culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	C-type lectin receptor signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Calcium signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Chemokine signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Choline metabolism in cancer	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Coronavirus disease - COVID-19	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	EGFR tyrosine kinase inhibitor resistance	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	ErbB signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Glioma	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Glutamatergic synapse	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Growth hormone synthesis, secretion and action	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Human cytomegalovirus infection	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Human immunodeficiency virus 1 infection	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Kaposi sarcoma-associated herpesvirus infection	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Long-term potentiation	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	MAPK signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Melanogenesis	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	NF-kappa B signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Natural killer cell mediated cytotoxicity	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	PD-L1 expression and PD-1 checkpoint pathway in cancer	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Pancreatic secretion	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Parathyroid hormone synthesis, secretion and action	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Phospholipase D signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Relaxin signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Spinocerebellar ataxia	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	T cell receptor signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Th1 and Th2 cell differentiation	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Thyroid hormone signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	VEGF signaling pathway	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Vibrio cholerae infection	-0.8320359436371575	10.33771258020042	-2.255083766296439	0.038817131484008165	0.1461094274959858	-5.003573376756087
d2	Carbohydrate digestion and absorption	0.5593021319680135	15.03911693296538	2.2015491324626626	0.043057796630532906	0.16027068745809472	-5.09940058341795
d2	Nucleotide metabolism	-0.7654148448303545	16.975706969514366	-2.191282030040271	0.043918690153752625	0.1603365255599202	-5.117641556675671
d2	Glucosinolate biosynthesis	-0.6144304312170262	17.45299015771941	-2.18993613587789	0.044032717467201964	0.1603365255599202	-5.120029395963243
d2	Steroid hormone biosynthesis	0.3266118622589636	16.560536837361106	2.161667760132538	0.04649188958275012	0.16091205925675547	-5.1700016130337785
d2	Lysine degradation	0.4521233189872908	18.40924456472657	2.146954230703215	0.04782149089938819	0.16091205925675547	-5.195873773290607
d2	Glutathione metabolism	-0.9551631653857593	18.0516461289471	-2.0756400315813375	0.0547758045184561	0.16091205925675547	-5.319889906150394
d2	Proximal tubule bicarbonate reclamation	-0.376728879033507	12.619167221620426	-2.06251443626077	0.056152522767039116	0.16091205925675547	-5.342459018644353
d2	Alcoholic liver disease	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Amyotrophic lateral sclerosis	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Autophagy - animal	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Bacterial chemotaxis	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Cationic antimicrobial peptide (CAMP) resistance	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Citrate cycle (TCA cycle)	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Cytosolic DNA-sensing pathway	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Endocytosis	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Fluid shear stress and atherosclerosis	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	FoxO signaling pathway	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Insulin signaling pathway	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Meiosis - yeast	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Mitophagy - animal	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Non-alcoholic fatty liver disease	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Peptidoglycan biosynthesis	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Phosphatidylinositol signaling system	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Phosphonate and phosphinate metabolism	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Type II diabetes mellitus	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	beta-Lactam resistance	-0.3767288790335061	11.619167221620426	-2.0625144362607633	0.05615252276703979	0.16091205925675547	-5.342459018644364
d2	Isoquinoline alkaloid biosynthesis	-0.7407298704150284	18.98981982193363	-2.0620751837234583	0.056199137113553406	0.16091205925675547	-5.343212891957054
d2	Flavonoid biosynthesis	0.3041846099604177	19.01282746688681	2.0254862137467686	0.06020828896867574	0.1709303119025964	-5.405684455468193
d2	Nitrogen metabolism	-0.47991757402824825	13.924986627029428	-1.9957441881144609	0.06365700766725163	0.17920250057587644	-5.455984509927441
d2	Furfural degradation	1.0447116659165017	16.303343381395873	1.9880613290390212	0.06457650986632518	0.18027609004349113	-5.468906396228107
d2	Biotin metabolism	0.388138333800787	15.52345019872806	1.9478464772691764	0.06958841762610991	0.1926621479731142	-5.5360561172501654
d2	Fatty acid elongation	-0.5673289102992481	17.19993058754009	-1.9184081181883426	0.0734766188351389	0.2001563450986202	-5.584681918230528
d2	Biosynthesis of various antibiotics	0.32403804405947856	18.621279131918186	1.9173438720141307	0.07362076832294275	0.2001563450986202	-5.586431292345073
d2	Aldosterone-regulated sodium reabsorption	0.46462873231763147	15.181104570130207	1.9095425671722446	0.07468520339500753	0.2001563450986202	-5.59923648666976
d2	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	0.46462873231763147	15.181104570130207	1.9095425671722446	0.07468520339500753	0.2001563450986202	-5.59923648666976
d2	Gastric acid secretion	-0.29608769299096743	12.20145579313422	-1.9019563211715753	0.07573350132370422	0.2013549439955628	-5.611657597346406
d2	Thyroid hormone synthesis	-0.31092831927028375	12.880616082087256	-1.8816004782445097	0.07861171860033074	0.20710583213942962	-5.644833873235026
d2	Biosynthesis of plant secondary metabolites	0.45274219607159305	20.232800713838323	1.877985364742232	0.07913297466819998	0.20710583213942962	-5.650702395396301
d2	Purine metabolism	-0.6818289148080569	16.742578721151368	-1.8656322010527753	0.08093749929018122	0.21018652916442412	-5.67070182423137
d2	Fatty acid metabolism	-0.5442999227575914	17.22246722079146	-1.8598133697529842	0.0818001344993032	0.21079265428666596	-5.680093345958316
d2	Mycolic acid biosynthesis	0.6850245272329182	16.96749055719257	1.8077772586935783	0.0898849932946405	0.22985857063896617	-5.763239584758194
d2	Biosynthesis of siderophore group nonribosomal peptides	0.31330664525273855	15.735203554892015	1.8003194194309629	0.09109984333084875	0.2300214509033616	-5.775030560530565
d2	Terpenoid backbone biosynthesis	-0.3166078102573685	14.951501370248428	-1.7989654336042273	0.09132194916461818	0.2300214509033616	-5.777167812232517
d2	Diabetic cardiomyopathy	0.3386563617361778	15.386976313299346	1.7817275247717843	0.09419163684574682	0.23547909211436704	-5.8042851515655185
d2	C5-Branched dibasic acid metabolism	-0.46995806629144293	17.046388658592143	-1.7694062372281485	0.0962911647746512	0.2389447422185789	-5.823562183897035
d2	Valine, leucine and isoleucine biosynthesis	0.4356873018119683	17.895061886538706	1.745682797034127	0.10044952763471199	0.2439573551136388	-5.860426732177778
d2	Ascorbate and aldarate metabolism	-0.32007702259903564	18.874568860552422	-1.7456762744858674	0.10045069222303026	0.2439573551136388	-5.860436821870387
d2	Cortisol synthesis and secretion	-0.4445112147200582	13.761067764883117	-1.741359176492404	0.10122409659939043	0.2439573551136388	-5.86710934844921
d2	Cushing syndrome	-0.4445112147200582	13.761067764883117	-1.741359176492404	0.10122409659939043	0.2439573551136388	-5.86710934844921
d2	Pentose phosphate pathway	-0.43280191237602933	19.125150102817805	-1.6912844433186507	0.11058163288633907	0.2607810527100225	-5.943683016985273
d2	Dopaminergic synapse	-0.4391398086736478	11.778594201894785	-1.688603155353765	0.11110321172192851	0.2607810527100225	-5.9477399891747424
d2	Breast cancer	-0.5078318455316148	9.40061049971431	-1.6756460163512972	0.11365383192735308	0.2607810527100225	-5.967282246735085
d2	Olfactory transduction	-0.5078318455316148	9.40061049971431	-1.6756460163512972	0.11365383192735308	0.2607810527100225	-5.967282246735085
d2	Phototransduction	-0.5078318455316148	9.40061049971431	-1.6756460163512972	0.11365383192735308	0.2607810527100225	-5.967282246735085
d2	Progesterone, androgen and estrogen receptor agonists/antagonists	-0.5078318455316148	9.40061049971431	-1.6756460163512972	0.11365383192735308	0.2607810527100225	-5.967282246735085
d2	cGMP-PKG signaling pathway	-0.5078318455316148	9.40061049971431	-1.6756460163512972	0.11365383192735308	0.2607810527100225	-5.967282246735085
d2	Naphthalene family	-0.5059722475041376	16.635466465848765	-1.6687587510284154	0.11503008329061921	0.26214338709086693	-5.977627233646022
d2	Biosynthesis of type II polyketide products	0.31550946539867974	18.744374464763546	1.6538329133779757	0.1180620770883546	0.2672351069229648	-5.999944431987942
d2	Naphthalene degradation	-0.474993218424279	16.711000131243882	-1.6216710017984337	0.1248297831192565	0.2806575660734962	-6.047552893819047
d2	Prostate cancer	0.35950163095163845	15.408913073623998	1.5825832640732074	0.13349917175404347	0.2973379630722493	-6.10451471828095
d2	Biofilm formation - Escherichia coli	-0.24441140086020177	12.466129377262542	-1.5802871520711461	0.1340239773848049	0.2973379630722493	-6.107829677838989
d2	Biosynthesis of 12-, 14- and 16-membered macrolides	-0.6760479944850184	19.01104336937203	-1.5655699320599785	0.13742951579050935	0.3028874196698726	-6.12899440732431
d2	Xylene degradation	-0.28220812133423046	12.357174230704556	-1.5490922355296146	0.1413290353135492	0.30944592699371887	-6.1525195126318195
d2	Sulfoquinovose metabolism	0.19435156743340873	16.79715480187912	1.5010273688649576	0.1532398970570935	0.3333465293125086	-6.220091264058663
d2	Atrazine degradation	0.24966478777180562	15.307656274295471	1.4665396822019314	0.16229342895175408	0.34859473255228135	-6.267593511643747
d2	AMPK signaling pathway	-0.19918662375146154	12.637009967161683	-1.4634216310618515	0.16313338901871074	0.34859473255228135	-6.271847117587869
d2	Pentose and glucuronate interconversions	-0.2592045901372419	18.914182785557944	-1.4624139876291165	0.1634056023672638	0.34859473255228135	-6.273220264511339
d2	Long-term depression	-0.32328244748192625	12.183851877350447	-1.4548814691141336	0.16545242530093351	0.34859473255228135	-6.283462304219431
d2	Vascular smooth muscle contraction	-0.32328244748192625	12.183851877350447	-1.4548814691141336	0.16545242530093351	0.34859473255228135	-6.283462304219431
d2	Limonene degradation	-0.5923498781089199	18.998492210685033	-1.4374447058304327	0.17027183910161164	0.3544720491413281	-6.307016494756297
d2	Phosphotransferase system (PTS)	-0.49764418965073454	18.805602782627854	-1.4371359458890816	0.17035820869180246	0.3544720491413281	-6.30743162213083
d2	Glycerolipid metabolism	-0.3516437808947196	17.49558611858698	-1.4171807702730095	0.17601709988958006	0.36269454110409793	-6.334115966578193
d2	Folate biosynthesis	0.4052566543758796	19.377628377874917	1.4155882841711191	0.17647525432826255	0.36269454110409793	-6.336233077903741
d2	Amoebiasis	-0.29036873929945783	12.475799348824873	-1.401392884344773	0.1806024682393489	0.3689135784157431	-6.3550235848174506
d2	Potassium channel blocking and opening drugs	-0.30407483747375774	18.73767714697039	-1.3975227090768185	0.18174125066435443	0.3689898119549014	-6.360121070351613
d2	Toluene degradation	-0.2243264566339315	18.857123908909642	-1.3753617055895153	0.18837503207145911	0.37937466621484295	-6.3890980497555745
d2	Teichoic acid biosynthesis	-0.3494286854894899	18.206240566025787	-1.372909146618754	0.1891211022623247	0.37937466621484295	-6.392282667884352
d2	Carbapenem biosynthesis	-0.4772892100085592	11.04433148500489	-1.3415225092145753	0.19888135390252507	0.39657889022229703	-6.432642313142896
d2	Thiamine metabolism	0.44175825326694	17.127938763354113	1.3041116153282593	0.21103832063449568	0.4183303988908642	-6.479778384025642
d2	Antifungal agents	0.29079643523797255	15.792266201868488	1.280304918962945	0.21907698279665372	0.4291859019700526	-6.509215963182548
d2	TGF-beta signaling pathway	0.29079643523797255	15.792266201868488	1.280304918962945	0.21907698279665372	0.4291859019700526	-6.509215963182548
d2	Fatty acid degradation	-0.2440820515240174	17.91729375198607	-1.25677423015742	0.22725773565177332	0.4426240781589771	-6.537880019974558
d2	Quorum sensing	-0.3488087755958561	18.159824614879977	-1.252339542265961	0.22882597736921856	0.4431023261195851	-6.543233639963629
d2	Ubiquinone and other terpenoid-quinone biosynthesis	0.18164641144853766	19.375531990344573	1.2415351996145343	0.23268211659353177	0.4479799371197307	-6.556211985514555
d2	Metabolism of xenobiotics by cytochrome P450	-0.17128617381894576	23.978304287006384	-1.237586394926562	0.23410403723752646	0.44814201414040783	-6.560932349228491
d2	Pathways in cancer	0.21170323173740488	17.81513827820957	1.1928028959639836	0.250705790047547	0.47719567992004686	-6.613596450137844
d2	Platelet activation	0.22978162857276288	16.578832802809423	1.1887159600788901	0.25226478527599205	0.4774502998161432	-6.618322334146693
d2	Neuroactive ligand-receptor interaction	0.1658401127383464	18.4209072399453	1.1807202506404229	0.25533625131020055	0.4805485628590853	-6.627528943352091
d2	Alzheimer disease	0.24850115701003558	15.87862116979106	1.1536939962778363	0.26592933771082267	0.49768898398394185	-6.658262430537767
d2	Eicosanoids	0.18622848232125253	17.083265968569062	1.1463047180427623	0.268882701023765	0.4979305645990207	-6.666561026071021
d2	Mucin type O-glycan biosynthesis	0.2965673570518146	14.739447045054678	1.1459349426532686	0.2690311408729037	0.4979305645990207	-6.666975123184886
d2	Prodigiosin biosynthesis	-0.25465416591543616	18.254984759729954	-1.132842920300318	0.2743265657088307	0.5049417555629575	-6.6815635166060305
d2	Monobactam biosynthesis	0.2111714525727419	15.397582397522987	1.1073561399445164	0.2848588341956371	0.51742538770837	-6.709554627675259
d2	Fc epsilon RI signaling pathway	-0.17575495185888995	12.810185926369227	-1.106076776850084	0.28539534179990883	0.51742538770837	-6.710945386286062
d2	Hormone signaling	0.16972129328367613	16.731217341230614	1.1037532339799792	0.28637164903007417	0.51742538770837	-6.713467728764127
d2	Prostaglandins	0.23905830877624706	15.087466337624775	1.096210567709787	0.28955799390786374	0.51742538770837	-6.72162445319097
d2	Indole alkaloid biosynthesis	0.24274608520577956	18.30761100816181	1.094285393973694	0.290375454263876	0.51742538770837	-6.723698682938209
d2	Caprolactam degradation	-0.4442460975124874	18.43117481424435	-1.0942840195501595	0.2903760384751449	0.51742538770837	-6.7237001626596875
d2	Penicillin and cephalosporin biosynthesis	0.18768913040375287	16.304482068968692	1.0797374330647775	0.2966079068144455	0.5204208943597859	-6.739271772816709
d2	Fc gamma R-mediated phagocytosis	-0.25818763480251306	11.913822348620528	-1.0730222310488529	0.2995176788731189	0.5204208943597859	-6.746399651752203
d2	GnRH signaling pathway	-0.25818763480251306	11.913822348620528	-1.0730222310488529	0.2995176788731189	0.5204208943597859	-6.746399651752203
d2	Phototransduction - fly	-0.25818763480251306	11.913822348620528	-1.0730222310488529	0.2995176788731189	0.5204208943597859	-6.746399651752203
d2	Biosynthesis of unsaturated fatty acids	-0.1808566870158624	12.978601992919328	-1.0723167649539567	0.2998245749595184	0.5204208943597859	-6.747146246413589
d2	Shigellosis	-0.40478680785382404	17.519457865017017	-1.0579400522111913	0.30612901858007713	0.5244881757495787	-6.762268679710074
d2	Neutrophil extracellular trap formation	-0.3170028929728964	17.51249988958278	-1.0563096287826719	0.30685003858215326	0.5244881757495787	-6.763972522047131
d2	Chemical carcinogenesis - reactive oxygen species	-0.11868850609987244	21.63122043250025	-1.056276450636336	0.3068647237221416	0.5244881757495787	-6.764007170590433
d2	Mineral absorption	0.21192331471677545	15.95905889548815	1.0298341836936264	0.3187312965603513	0.5393594968060744	-6.791320430359714
d2	HIF-1 signaling pathway	0.2170704329685418	15.921368052010887	1.0297147968909768	0.3187856130376201	0.5393594968060744	-6.791442382017553
d2	Butanoate metabolism	0.31015285280000116	17.3299397346295	1.0224438462904584	0.322106167863489	0.5422390263028584	-6.798846260825341
d2	Necroptosis	0.24589520419215674	14.875636535867857	1.0165313910631038	0.3248245289563151	0.5440810860018278	-6.804832983864211
d2	Inositol phosphate metabolism	-0.3180291941660184	18.907579324943242	-1.001353040127747	0.3318779739428229	0.5507201678409755	-6.820062571900222
d2	Ferroptosis	0.2014524390128716	16.01846133730904	1.000930143270445	0.33207604150411063	0.5507201678409755	-6.820484014959777
d2	Phenazine biosynthesis	-0.34932072543620185	17.48337424451298	-0.9932015263458958	0.3357105817564291	0.554005147233516	-6.8281584684728935
d2	Systemic lupus erythematosus	0.20320604913326595	15.165026602475407	0.9760236400072377	0.3438892476496018	0.5647200880520422	-6.845027974538854
d2	Glycerophospholipid metabolism	-0.21521971966997136	17.20522099206266	-0.9575177152606161	0.3528553870772343	0.5766173398579194	-6.862909946993376
d2	Microbial metabolism in diverse environments	0.16112503125740174	24.38118311656399	0.9265970922400217	0.36819594602113015	0.5987652520246534	-6.8921073825115755
d2	Biosynthesis of various siderophores	0.16319784959088598	15.571892921603615	0.9197992220758193	0.3716288729103435	0.6014283692027299	-6.898411447910334
d2	Metabolic pathways	0.1431456882104135	25.12364674957835	0.8888466503708221	0.38753456355809657	0.6045645669124683	-6.926587472248919
d2	Complement and coagulation cascades	-0.4869710243880762	13.428576253186893	-0.886133568054478	0.3889501877204137	0.6045645669124683	-6.929015708357754
d2	Neuroactive ligand signaling	0.1389353430726724	17.880841905885877	0.8850556755272396	0.38951356557070926	0.6045645669124683	-6.929978570310694
d2	Neurotrophin signaling pathway	0.21266505957087586	14.842460640068879	0.8848548952064639	0.38961856682619567	0.6045645669124683	-6.930157806663757
d2	Central carbon metabolism in cancer	0.2078236128926432	14.917365010440935	0.8807116472322039	0.3917895631127333	0.6045645669124683	-6.933848265818043
d2	Glucagon signaling pathway	0.2078236128926432	14.917365010440935	0.8807116472322039	0.3917895631127333	0.6045645669124683	-6.933848265818043
d2	Antifolate resistance	-0.14260125558612638	12.546782564493745	-0.8790587454969223	0.3926579025951321	0.6045645669124683	-6.935316157721906
d2	Lipoic acid metabolism	-0.14260125558612638	12.546782564493745	-0.8790587454969223	0.3926579025951321	0.6045645669124683	-6.935316157721906
d2	One carbon pool by folate	-0.14260125558612638	12.546782564493745	-0.8790587454969223	0.3926579025951321	0.6045645669124683	-6.935316157721906
d2	Taurine and hypotaurine metabolism	-0.14260125558612638	12.546782564493745	-0.8790587454969223	0.3926579025951321	0.6045645669124683	-6.935316157721906
d2	Leishmaniasis	0.19679010184835266	14.975843494647355	0.8776136221960517	0.3934181360803525	0.6045645669124683	-6.9365974818366425
d2	Benzoate degradation	-0.12107381391631639	18.970748860244075	-0.872388448043915	0.396175096223481	0.6060212659126307	-6.941214459294891
d2	Novobiocin biosynthesis	-0.21109203809802526	18.063837656873353	-0.8502848598078132	0.4079788592436894	0.621240535666527	-6.9604680496270595
d2	Arginine biosynthesis	0.17640667794995593	15.16143260054876	0.84123189394533	0.41287912977828745	0.6255428391603596	-6.968223794404564
d2	Retrograde endocannabinoid signaling	0.16710191980655928	15.2625422087843	0.8313623920956583	0.4182648260834917	0.6255428391603596	-6.976592651620687
d2	Primary bile acid biosynthesis	0.27838882403110166	19.10731066660782	0.8242183448847646	0.4221914822824083	0.6255428391603596	-6.9825940557056745
d2	Degradation of aromatic compounds	0.13921860772813643	20.409494064914234	0.8175714898034397	0.42586609711746015	0.6255428391603596	-6.9881351490793175
d2	Lipopolysaccharide biosynthesis	0.16837958591532712	11.412044943848743	0.8105086423584303	0.4297930750861957	0.6255428391603596	-6.993977890001325
d2	Riboflavin metabolism	0.1855683122400135	15.141837739384709	0.8071551825989948	0.43166567797272537	0.6255428391603596	-6.996735726744885
d2	Nitrotoluene degradation	0.31068829384048774	13.470385703594847	0.8055356319232732	0.4325719067712097	0.6255428391603596	-6.99806385578692
d2	Ether lipid metabolism	-0.15618699719378082	17.373311301549347	-0.8036759906983618	0.43361397010974156	0.6255428391603596	-6.9995858460944715
d2	Nonribosomal peptide structures	-0.15179249008270296	17.652952793347886	-0.7947836377896158	0.43861886018693297	0.6255428391603596	-7.0068188402515075
d2	Other carbon fixation pathways	-0.11137827227540906	13.053193842795313	-0.7889237793435441	0.4419368194469758	0.6255428391603596	-7.011544650507672
d2	Intestinal immune network for IgA production	0.1534285990036388	17.462752140440838	0.7869109832671054	0.4430801330536257	0.6255428391603596	-7.013160464667252
d2	Retinol metabolism	0.1534285990036388	17.462752140440838	0.7869109832671054	0.4430801330536257	0.6255428391603596	-7.013160464667252
d2	Serotonin receptor agonists/antagonists	0.1534285990036388	17.462752140440838	0.7869109832671054	0.4430801330536257	0.6255428391603596	-7.013160464667252
d2	Small cell lung cancer	0.1534285990036388	17.462752140440838	0.7869109832671054	0.4430801330536257	0.6255428391603596	-7.013160464667252
d2	Bile secretion	0.17232823936497765	20.631260047592303	0.7854680769963652	0.44390087784099264	0.6255428391603596	-7.014316441710218
d2	Catecholamine transferase inhibitors	-0.14933737718352227	17.64014022085714	-0.7781888822586237	0.44805589786158473	0.6255428391603596	-7.020118226215651
d2	Tropane, piperidine and pyridine alkaloid biosynthesis	0.0989735556618805	19.346885971332316	0.7776059853518015	0.4483896663224961	0.6255428391603596	-7.020580655763898
d2	Sphingolipid signaling pathway	0.1804697108624084	15.03197600748137	0.7757974178102514	0.4494262437209383	0.6255428391603596	-7.022013405399488
d2	Synaptic vesicle cycle	0.14593368355821051	17.515951288256886	0.770423771655903	0.4525149325194533	0.6255428391603596	-7.026252187858547
d2	Isoflavonoid biosynthesis	0.1312866184415091	20.861314561758384	0.7666250368415104	0.4547063128485327	0.6255428391603596	-7.029232192133893
d2	Gastric cancer	0.1462731650319969	17.489837801051173	0.7606967877193589	0.45813923828524594	0.6255428391603596	-7.0338554398772155
d2	Oxytocin signaling pathway	0.14773269434606548	15.295538408692094	0.7585676156505601	0.45937608516487927	0.6255428391603596	-7.035507779419968
d2	Chemical carcinogenesis - DNA adducts	-0.09156408147792665	21.740897520853935	-0.7569264783633365	0.46033083036964684	0.6255428391603596	-7.036778444778357
d2	Axon regeneration	0.14543657008676325	17.478261755651882	0.7561722220261612	0.46077003381592274	0.6255428391603596	-7.037361576943521
d2	Non-small cell lung cancer	0.14543657008676325	17.478261755651882	0.7561722220261612	0.46077003381592274	0.6255428391603596	-7.037361576943521
d2	Th17 cell differentiation	0.14543657008676325	17.478261755651882	0.7561722220261612	0.46077003381592274	0.6255428391603596	-7.037361576943521
d2	Gap junction	0.1440130723556589	17.486077511001504	0.7553979873683884	0.46122113812719046	0.6255428391603596	-7.037959592882926
d2	Cephalosporins - oral agents	0.2032375646211428	15.195801996020705	0.7453911144797609	0.467075939636282	0.6276190053481526	-7.045637581499848
d2	Cephalosporins - parenteral agents	0.2032375646211428	15.195801996020705	0.7453911144797609	0.467075939636282	0.6276190053481526	-7.045637581499848
d2	Biosynthesis of plant hormones	0.11637493568852136	18.192638571352724	0.7431856180465253	0.4683723920508601	0.6276190053481526	-7.0473169772414135
d2	Taste transduction	0.13930505073227897	17.516349038063634	0.7340934685172363	0.4737400615793149	0.6322825523070538	-7.0541912928918755
d2	Porphyrin metabolism	-0.15021862362171054	19.924804138849435	-0.7206372941720849	0.4817518889102753	0.640424138035485	-7.064220093396172
d2	Carbon fixation by Calvin cycle	0.1476982183994923	15.189228929898706	0.7037624374594208	0.4919127632332989	0.6474525409450952	-7.0765512730280005
d2	Aminobenzoate degradation	0.14682263702141551	17.511456751917674	0.703018070498689	0.49236386225177065	0.6474525409450952	-7.077088904231835
d2	Phenylalanine, tyrosine and tryptophan biosynthesis	0.1832818174088367	19.656658253841588	0.6982673666410255	0.49524860140168414	0.6474525409450952	-7.08050759343571
d2	Cysteine and methionine metabolism	-0.14587835233761665	18.694178007582057	-0.6929083487148319	0.4985145922876584	0.6474525409450952	-7.084337893872098
d2	Sesquiterpenoid and triterpenoid biosynthesis	-0.21818760464887937	21.77565906182653	-0.6927933314384306	0.49858482585947317	0.6474525409450952	-7.0844197971584695
d2	Betalain biosynthesis	-0.19980012681568776	10.945786531211096	-0.6927110206776932	0.498635091235327	0.6474525409450952	-7.084478402433641
