culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d1	Necroptosis	0.025136835348108188	13.925610467078316	0.3590794213275981	0.7248239547008378	0.9996714723999736	-6.25959384940092
d1	Neurotrophin signaling pathway	0.025136835348108188	13.925610467078316	0.3590794213275981	0.7248239547008378	0.9996714723999736	-6.25959384940092
d1	Pinene, camphor and geraniol degradation	-0.08130329463306019	17.69385952150547	-0.34895805947819414	0.7322460204056489	0.9996714723999736	-6.2632757051372625
d1	Drug metabolism - other enzymes	-0.11054514633478865	15.08748128479539	-0.34102266006970205	0.7380846341031476	0.9996714723999736	-6.266090036492787
d1	Sulfoquinovose metabolism	0.06847001724409087	15.95538499341274	0.3312903895967295	0.7452682309071421	0.9996714723999736	-6.269454713948338
d1	Diabetic cardiomyopathy	-0.0612108916789974	14.746075052486637	-0.32538253807787265	0.7496410038851793	0.9996714723999736	-6.27145043443643
d1	Alzheimer disease	-0.05746260577036228	15.309851632953345	-0.3185018578557629	0.7547450892299314	0.9996714723999736	-6.273730201917392
d1	HIF-1 signaling pathway	-0.05746260577036228	15.309851632953345	-0.3185018578557629	0.7547450892299314	0.9996714723999736	-6.273730201917392
d1	Thiamine metabolism	-0.08812802302002026	17.06964094411675	-0.3053881541922947	0.7645055993851508	0.9996714723999736	-6.277942144397812
d1	Caprolactam degradation	-0.11648408931672986	14.883548572646422	-0.3004046668627231	0.7682258114231467	0.9996714723999736	-6.279496971813467
d1	Parkinson disease	-0.07818322471352647	15.529945244846237	-0.29329441035128995	0.7735439158870234	0.9996714723999736	-6.281671624759584
d1	Biosynthesis of ansamycins	0.018458986917136277	24.958470816553465	0.2867008798060904	0.7784860986035823	0.9996714723999736	-6.283642263770071
d1	Chloroalkane and chloroalkene degradation	-0.08407896649951793	17.469154068761892	-0.2863771433150874	0.7787290134181144	0.9996714723999736	-6.283737880290915
d1	Pathways of neurodegeneration - multiple diseases	-0.07965589883091065	15.464647623664314	-0.2847771852744583	0.7799298891835778	0.9996714723999736	-6.284208865049076
d1	Glycosphingolipid biosynthesis - lacto and neolacto series	0.06887650699386266	14.87681689170118	0.28248264916955923	0.7816531083733171	0.9996714723999736	-6.284879763052073
d1	Cutin, suberine and wax biosynthesis	-0.04890926292920274	21.95325371869134	-0.2818264231604669	0.7821461596663066	0.9996714723999736	-6.285070650025397
d1	Biosynthesis of alkaloids derived from shikimate pathway	0.07016361673959973	20.752426906099476	0.27788494755775633	0.7851095980719	0.9996714723999736	-6.286207934862124
d1	Antifungal agents	-0.049136972359314184	15.238686734473518	-0.25783446515712655	0.8002373487434927	0.9996714723999736	-6.29174796165998
d1	TGF-beta signaling pathway	-0.049136972359314184	15.238686734473518	-0.25783446515712655	0.8002373487434927	0.9996714723999736	-6.29174796165998
d1	Regulation of lipolysis in adipocytes	-0.05987883665584816	14.37510690649195	-0.24662988570343314	0.8087277906396119	0.9996714723999736	-6.294664940624351
d1	Renin secretion	-0.05987883665584816	14.37510690649195	-0.24662988570343314	0.8087277906396119	0.9996714723999736	-6.294664940624351
d1	Prostate cancer	0.04490790244077898	15.06777114642558	0.24511130975474923	0.8098804654961278	0.9996714723999736	-6.295050402077985
d1	Ethylbenzene degradation	-0.135416312782673	16.45563412290839	-0.23475031415977157	0.8177570490962002	0.9996714723999736	-6.297617339459917
d1	PPAR signaling pathway	-0.0673216145066439	16.94580240906671	-0.2325788387106154	0.8194104580767951	0.9996714723999736	-6.298141385820805
d1	Ubiquinone and other terpenoid-quinone biosynthesis	-0.025823993059463434	19.639568097516044	-0.2279328128353781	0.8229510257466349	0.9996714723999736	-6.299246389629319
d1	Biosynthesis of various siderophores	-0.030258133610523257	17.133689623270918	-0.22324382261869094	0.8265283917154427	0.9996714723999736	-6.300339173794861
d1	Mycolic acid biosynthesis	-0.06634665231170156	17.03878020944641	-0.22004426969912286	0.8289717219261223	0.9996714723999736	-6.301071896125851
d1	Isoquinoline alkaloid biosynthesis	-0.09287147450592324	19.958442642683924	-0.2186241038700771	0.8300568176295684	0.9996714723999736	-6.301393759505316
d1	Valine, leucine and isoleucine degradation	0.0918439872124752	15.817618484377856	0.21776933346270166	0.8307100892395393	0.9996714723999736	-6.301586485166972
d1	Terpenoid backbone biosynthesis	-0.04896855089417652	14.438174665700842	-0.21496877559797475	0.8328513656846679	0.9996714723999736	-6.302212675690139
d1	Endocrine resistance	0.03965763332194831	13.843402580684398	0.21142124118289987	0.8355657456016855	0.9996714723999736	-6.302994327467467
d1	Thermogenesis	0.03965763332194831	13.843402580684398	0.21142124118289987	0.8355657456016855	0.9996714723999736	-6.302994327467467
d1	Breast cancer	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	Circadian entrainment	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	Estrogen signaling pathway	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	Gap junction	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	GnRH secretion	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	Long-term depression	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	Olfactory transduction	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	Phototransduction	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	Progesterone, androgen and estrogen receptor agonists/antagonists	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	Salivary secretion	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	cGMP-PKG signaling pathway	0.04598185670282561	13.637439695883955	0.20956697362319224	0.8369853971212948	0.9996714723999736	-6.303397748100025
d1	Pathways in cancer	0.03730102602618115	15.141690014464968	0.20730238989506328	0.8387199903022473	0.9996714723999736	-6.3038856486130985
d1	Stilbenoid, diarylheptanoid and gingerol biosynthesis	0.05762661074729985	16.24971655568732	0.20189304700204022	0.8428668620909826	0.9996714723999736	-6.3050297589532756
d1	Biosynthesis of amino acids	0.040239034324082164	22.7823003867539	0.19557322620303558	0.8477178358957527	0.9996714723999736	-6.306328348960679
d1	Lipopolysaccharide biosynthesis	-0.05169247427731418	11.916891513116571	-0.18438013171726927	0.8563250352502504	0.9996714723999736	-6.308527494588953
d1	Dioxin degradation	0.021871962869492154	19.68290999880116	0.17426768814574356	0.8641176017360612	0.9996714723999736	-6.310403447552065
d1	Prolactin signaling pathway	0.029459414158639848	14.017429560362107	0.17334065086078676	0.86483271624669	0.9996714723999736	-6.310570152018283
d1	Monoterpenoid biosynthesis	0.020021938142613393	17.675845352664563	0.17011940170231313	0.867318531089186	0.9996714723999736	-6.3111425299819786
d1	Fructose and mannose metabolism	-0.020559319058688828	22.034205231935207	-0.16465564618598938	0.8715381864007508	0.9996714723999736	-6.312088926091336
d1	Caffeine metabolism	-0.04467090356003806	15.787405487372956	-0.16378970436739473	0.8722073286676248	0.9996714723999736	-6.312236094211535
d1	Indole alkaloid biosynthesis	0.02812209563977054	19.2053854215276	0.16167785635913082	0.8738396486067878	0.9996714723999736	-6.312591764503521
d1	Vitamin digestion and absorption	-0.01972168929746361	19.57824822098608	-0.15986066555447317	0.875244694916379	0.9996714723999736	-6.312894129006913
d1	cAMP signaling pathway	-0.05074140284692145	16.935782991688736	-0.15616678969850467	0.8781021277865049	0.9996714723999736	-6.313498261199849
d1	AGE-RAGE signaling pathway in diabetic complications	0.011177533380193986	14.082154300128119	0.15577157270834724	0.8784079567169034	0.9996714723999736	-6.313562065449352
d1	Adipocytokine signaling pathway	0.011177533380193986	14.082154300128119	0.15577157270834724	0.8784079567169034	0.9996714723999736	-6.313562065449352
d1	Central carbon metabolism in cancer	0.011177533380193986	14.082154300128119	0.15577157270834724	0.8784079567169034	0.9996714723999736	-6.313562065449352
d1	Glucagon signaling pathway	0.011177533380193986	14.082154300128119	0.15577157270834724	0.8784079567169034	0.9996714723999736	-6.313562065449352
d1	Insulin resistance	0.011177533380193986	14.082154300128119	0.15577157270834724	0.8784079567169034	0.9996714723999736	-6.313562065449352
d1	Fluorobenzoate degradation	0.0386654038039691	14.742460799557886	0.1501870098406476	0.8827315608472563	0.9996714723999736	-6.314446418970005
d1	Hormone signaling	-0.02575040011053422	15.672773687158804	-0.14891557293246102	0.8837164623334444	0.9996714723999736	-6.314643262882309
d1	Phenylalanine, tyrosine and tryptophan biosynthesis	0.025395841591919512	20.32720877879121	0.14561179528365945	0.8862766170101269	0.9996714723999736	-6.315146954601891
d1	Carbon fixation by Calvin cycle	-0.011081784137296656	14.516600830984618	-0.13318690749965673	0.8959164264335056	0.9996714723999736	-6.316940372584025
d1	Pentose phosphate pathway	-0.011081784137296656	14.516600830984618	-0.13318690749965673	0.8959164264335056	0.9996714723999736	-6.316940372584025
d1	Arachidonic acid metabolism	0.010511735771106078	25.455419381365328	0.12483502601236289	0.902405896451322	0.9996714723999736	-6.318056279171892
d1	Limonene degradation	0.059622306304089365	13.397509058629868	0.11724756128379178	0.9083076973331902	0.9996714723999736	-6.319007562928408
d1	Folate biosynthesis	-0.02402124110720075	19.350840622204576	-0.10164065041145535	0.9204645745280685	0.9996714723999736	-6.3207771503459576
d1	Butanoate metabolism	-0.028750847959273528	17.247958030578037	-0.09352150140810146	0.9267972821643262	0.9996714723999736	-6.321598102212596
d1	Sesquiterpenoid and triterpenoid biosynthesis	-0.027699154847942286	23.089155565329403	-0.08862718563439992	0.9306172251447986	0.9996714723999736	-6.322060024249312
d1	Degradation of flavonoids	0.025135169408289387	18.568714419439612	0.07872632966409959	0.9383500211682583	0.9996714723999736	-6.322918639195347
d1	Eicosanoids	-0.012640920472878028	16.582935355022986	-0.0728798201518955	0.9429193609825977	0.9996714723999736	-6.3233779899927995
d1	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	0.006891007473794316	16.585636589383505	0.07172777609401057	0.9438199920897701	0.9996714723999736	-6.323464329150517
d1	Metabolic pathways	0.00875741552500777	25.931064994909878	0.06774679943797446	0.9469327971035115	0.9996714723999736	-6.323752097935715
d1	alpha-Linolenic acid metabolism	0.013251261464437858	22.5581949140259	0.06068415015110959	0.9524574011125921	0.9996714723999736	-6.324222229507316
d1	Glucosinolate biosynthesis	-0.010306792297532607	18.489656724846082	-0.060337348451466814	0.9527287468924979	0.9996714723999736	-6.3242439835914945
d1	Sphingolipid metabolism	0.0065700660615078425	15.207265861582963	0.059284758006952966	0.9535523553989804	0.9996714723999736	-6.324309247124382
d1	Nicotinate and nicotinamide metabolism	-0.008995899422444956	21.79183967806785	-0.057950717481941534	0.9545962658680104	0.9996714723999736	-6.324390311909963
d1	Aldosterone-regulated sodium reabsorption	0.013113038807283437	14.16592944587474	0.05020417231552519	0.9606597197256006	0.9996714723999736	-6.324824596156265
d1	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	0.013113038807283437	14.16592944587474	0.05020417231552519	0.9606597197256006	0.9996714723999736	-6.324824596156265
d1	Nitrogen metabolism	0.013113038807283437	14.16592944587474	0.05020417231552519	0.9606597197256006	0.9996714723999736	-6.324824596156265
d1	Microbial metabolism in diverse environments	0.006012522596010107	25.17081861776737	0.04917256354953831	0.9614673898689783	0.9996714723999736	-6.324877737735096
d1	Chemical carcinogenesis - receptor activation	-0.01399416688688034	17.789232698234578	-0.04530176413159659	0.964498310902439	0.9996714723999736	-6.325067302042736
d1	Bisphenol degradation	-0.012306510416863311	23.096120862739422	-0.040811518854092156	0.9680149811902743	0.9996714723999736	-6.325267746558941
d1	Steroid degradation	0.008851926152432875	15.137204202881309	0.036595275277173836	0.9713176882252645	0.9996714723999736	-6.325436934730533
d1	Staurosporine biosynthesis	0.0039982126019237245	19.401102209374137	0.029868452081965136	0.9765881094328024	0.9996714723999736	-6.32566871269219
d1	Biosynthesis of alkaloids derived from histidine and purine	0.005500818511693631	22.4849565997453	0.02431226116588127	0.9809422140680526	0.9996714723999736	-6.325824779706051
d1	Biosynthesis of various plant secondary metabolites	-0.0033059656048953223	19.5242314787956	-0.017766432055084144	0.9860726447967011	0.9996714723999736	-6.325967578733812
d1	Opioid receptor agonists/antagonists	0.002058602733519615	19.372119700138132	0.015135186900122841	0.9881351315164391	0.9996714723999736	-6.326012461812612
d1	Photosynthesis	0.001881465697985274	19.376166738883704	0.01387972783988531	0.9891192479655806	0.9996714723999736	-6.326031347372038
d1	Streptomycin biosynthesis	0.003086418278187114	22.626628264496173	0.01372691725880945	0.9892390328523832	0.9996714723999736	-6.326033534497523
d1	D-Amino acid metabolism	-0.0013196236631551057	19.56656695048239	-0.011043153962879094	0.9913428176063461	0.9996714723999736	-6.326067999572064
d1	Secondary bile acid biosynthesis	0.001900736084518467	25.03605898427956	0.008882743501533919	0.9930363987027018	0.9996714723999736	-6.326090318002524
d1	Sulfur metabolism	8.264683482915615e-4	23.766101471552123	0.003854435328864329	0.996978291948156	0.9996714723999736	-6.326123523218594
d1	Biosynthesis of terpenoids and steroids	0.0015874740436148476	22.856522891487224	0.00370499694768207	0.9970954444918396	0.9996714723999736	-6.326124108902838
d1	Vancomycin resistance	7.023025650267537e-4	23.764041173082784	0.0032711524699593005	0.9974355581963124	0.9996714723999736	-6.326125678044379
d1	Biosynthesis of secondary metabolites	1.0972996833332691e-4	25.822651918535055	0.0013178523113576777	0.9989668592356494	0.9996714723999736	-6.326130325336333
d1	Histidine metabolism	2.5101639638720925e-4	22.4813212216326	0.001109271275672232	0.9991303779131725	0.9996714723999736	-6.326130587806122
d1	Primary bile acid biosynthesis	1.1299395818346949e-4	19.270027434556418	4.490436480589091e-4	0.9996479685767169	0.9996714723999736	-6.32613112121662
d1	Degradation of aromatic compounds	4.679287898381158e-5	19.7789437158652	4.190626789592934e-4	0.9996714723999736	0.9996714723999736	-6.3261311347103275
d2	Quorum sensing	0.7264388806647426	15.496022180045331	3.0453345134112277	0.008946873145863706	0.708702614882942	-3.8650461032134693
d2	Biofilm formation - Pseudomonas aeruginosa	1.058602725626776	14.526617514735108	2.9434305495669544	0.010926572491538408	0.708702614882942	-3.903399243014755
d2	Longevity regulating pathway - worm	0.9543251805348398	12.009905330319897	2.867817167105566	0.012669248438874544	0.708702614882942	-3.932206846860113
d2	Antiarrhythmic drugs	1.5747787638623783	13.158070455117407	2.8389502140180864	0.013404305058068037	0.708702614882942	-3.943277409177125
d2	Phenazine biosynthesis	1.5747787638623783	13.158070455117407	2.8389502140180864	0.013404305058068037	0.708702614882942	-3.943277409177125
d2	Terpenoid backbone biosynthesis	-0.5821488565019037	14.428876087736118	-2.8017220535051632	0.01441429047219543	0.708702614882942	-3.9576102657093712
d2	Flavonoid biosynthesis	0.22569413069966135	19.166369981544147	2.6827717261577653	0.01816577394806277	0.723537598856869	-4.003789075420476
d2	Bacterial chemotaxis	0.6635760467935724	12.60966009003832	2.6429751305676854	0.019621358613067633	0.723537598856869	-4.019354416583572
d2	Anthocyanin biosynthesis	0.6086368684575	14.760072716949788	2.5353145419967764	0.02414805133146817	0.7381804678988197	-4.061698404547852
d2	Biosynthesis of various plant secondary metabolites	0.8468979276330799	19.956094038763183	2.516775039219007	0.025023066708434568	0.7381804678988197	-4.069019438416681
d2	Carbohydrate digestion and absorption	0.4310053877040559	13.3319908933418	2.3693553034833643	0.033147862649194025	0.8618940593478379	-4.127437742735836
d2	Naphthalene degradation	-0.6782190383003073	14.509680676290744	-2.2584263810309673	0.04085640543896371	0.8618940593478379	-4.171501719197857
d2	Naphthalene family	-0.6782190383003073	14.509680676290744	-2.2584263810309673	0.04085640543896371	0.8618940593478379	-4.171501719197857
d2	Nucleotide metabolism	0.4683316784319547	17.048814214040895	2.222035250724496	0.043733866222497766	0.8618940593478379	-4.1859486291430645
d2	Protein digestion and absorption	0.42590926982813315	16.869427965829257	2.1439686753908047	0.050559347566015496	0.8618940593478379	-4.216886598366077
d2	Neutrophil extracellular trap formation	0.46350844940486474	16.994475479923818	2.121580675808586	0.05269280392951939	0.8618940593478379	-4.2257391995228915
d2	Caffeine metabolism	0.3929660972873487	15.73847350894208	2.0342208843002587	0.06184113603307679	0.8618940593478379	-4.2601597870570584
d2	Steroid degradation	0.5292159870486068	14.952838274925465	1.9926705043992892	0.06668704524941006	0.8618940593478379	-4.2764442733751284
d2	Glycosphingolipid biosynthesis - lacto and neolacto series	0.5853123347992157	14.721603243980095	1.9215861558158185	0.07578911626510668	0.8618940593478379	-4.304137044733887
d2	1,2-Diphenyl substitution family	0.18567979648655286	18.77126517371887	1.8876052173532194	0.0805269230534695	0.8618940593478379	-4.317288314011072
d2	Phenylpropanoid biosynthesis	-0.40568231175324476	18.595946395874623	-1.7932485805571547	0.09511330258740132	0.8618940593478379	-4.3534513939217545
d2	Breast cancer	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	Circadian entrainment	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	Estrogen signaling pathway	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	Gap junction	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	GnRH secretion	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	Long-term depression	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	Olfactory transduction	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	Phototransduction	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	Progesterone, androgen and estrogen receptor agonists/antagonists	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	Salivary secretion	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	cGMP-PKG signaling pathway	-0.9582978107565594	13.384850098521769	-1.7893222367129762	0.09576845608268783	0.8618940593478379	-4.354943594947435
d2	Bile secretion	-0.26760665752282964	17.06743849138534	-1.7783721313434708	0.09761686659160762	0.8618940593478379	-4.359099381036079
d2	Endocrine resistance	-0.6808574083527635	13.702893987577474	-1.751664930723987	0.10225861721076043	0.8618940593478379	-4.369198482344147
d2	Thermogenesis	-0.6808574083527635	13.702893987577474	-1.751664930723987	0.10225861721076043	0.8618940593478379	-4.369198482344147
d2	Glutathione metabolism	-0.2916112733804879	14.991262794053082	-1.7176009384189967	0.1084616514853963	0.8747717285361876	-4.381999744807155
d2	Prolactin signaling pathway	-0.5438540519210029	13.930164894236151	-1.7109161111847189	0.10971713205369132	0.8747717285361876	-4.38450091789269
d2	Purine metabolism	0.374751810944556	16.874733554895244	1.6856912045422097	0.1145703045000651	0.8894273638820843	-4.393905076368348
d2	Benzoxazinoid biosynthesis	0.3758774006926029	17.346182288217047	1.6218980113344297	0.12768940713785695	0.9658557719402	-4.417433786338136
d2	Indole diterpene alkaloid biosynthesis	0.43203112711770186	15.116473740176776	1.5994710206477856	0.13260118303585844	0.9778009656823127	-4.42561294252946
d2	Propanoate metabolism	-0.34279719408840853	17.261746451205834	-1.5556928819245266	0.14265882500298516	0.9778009656823127	-4.441429565161003
d2	Two-component system	0.29642999312284696	17.005673884798174	1.5516860521513884	0.14361112099186615	0.9778009656823127	-4.4428669469556334
d2	Catecholamine transferase inhibitors	0.8927878691913623	19.221224739419046	1.536898018400628	0.14717281808793564	0.9778009656823127	-4.448156527961852
d2	Nonribosomal peptide structures	0.8927878691913623	19.221224739419046	1.536898018400628	0.14717281808793564	0.9778009656823127	-4.448156527961852
d2	Regulation of lipolysis in adipocytes	-0.48588562028380655	14.155616797898915	-1.4918593424100774	0.15848581602341413	0.9778009656823127	-4.4641125583783126
d2	Renin secretion	-0.48588562028380655	14.155616797898915	-1.4918593424100774	0.15848581602341413	0.9778009656823127	-4.4641125583783126
d2	Biosynthesis of various antibiotics	0.1887376902765089	17.611396838360392	1.4874755001386353	0.15962513900705605	0.9778009656823127	-4.465652853553737
d2	Chemical carcinogenesis - reactive oxygen species	-0.24429300591517678	22.783119142525813	-1.475791433330887	0.1626954152822426	0.9778009656823127	-4.469746723353401
d2	Biofilm formation - Vibrio cholerae	0.2756353469762637	14.244174145841273	1.4506765998555116	0.16946280169782707	0.9778009656823127	-4.478489177472214
d2	Nitrotoluene degradation	0.3027886209800139	14.083703875635068	1.4422002031526988	0.1717992189148771	0.9778009656823127	-4.481421775305746
d2	Vascular smooth muscle contraction	0.24680551423964875	15.343106634789349	1.3823043436369369	0.18908197648743444	0.9778009656823127	-4.501873510839598
d2	Glycerophospholipid metabolism	-0.35802169436088865	16.557572987862276	-1.3812387781775888	0.18940193443705997	0.9778009656823127	-4.502232928547881
d2	Chemical carcinogenesis - DNA adducts	-0.22619980501559322	22.838928655337366	-1.338162538141467	0.20271189906295561	0.9778009656823127	-4.516627264143606
d2	Endocrine and other factor-regulated calcium reabsorption	-0.3372338061583751	14.480894272047053	-1.2930930031803378	0.21743893662285116	0.9778009656823127	-4.531394307673386
d2	Limonene degradation	0.7193877848023064	13.206337346273411	1.289617303361759	0.21860940278099006	0.9778009656823127	-4.532520201921212
d2	Fc epsilon RI signaling pathway	0.3985280312887206	13.323172500272847	1.258518654578544	0.2293072084343345	0.9778009656823127	-4.542509207269894
d2	Aminobenzoate degradation	-0.20880626921141077	16.945271537940616	-1.2304822144064507	0.23930309193141436	0.9778009656823127	-4.55138065680107
d2	Pinene, camphor and geraniol degradation	0.36867875808472206	17.388430375953998	1.2142500968620153	0.24524486514468227	0.9778009656823127	-4.5564572454285655
d2	Aminoacyl-tRNA biosynthesis	-0.21758810548710705	12.21125443400397	-1.2004563644084978	0.250384040248797	0.9778009656823127	-4.560736124155747
d2	Antifolate resistance	-0.21758810548710705	12.21125443400397	-1.2004563644084978	0.250384040248797	0.9778009656823127	-4.560736124155747
d2	Other carbon fixation pathways	-0.21758810548710705	12.21125443400397	-1.2004563644084978	0.250384040248797	0.9778009656823127	-4.560736124155747
d2	Thyroid hormone synthesis	-0.21758810548710705	12.21125443400397	-1.2004563644084978	0.250384040248797	0.9778009656823127	-4.560736124155747
d2	Lipopolysaccharide biosynthesis	-0.35514660211413324	11.393826742833541	-1.197671012291565	0.2514318754406555	0.9778009656823127	-4.561596193993385
d2	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.4924157838652555	17.15436303011682	1.1938701421703084	0.25286723014121304	0.9778009656823127	-4.562767677369885
d2	Sphingolipid signaling pathway	-0.14585345107840586	14.305072340057041	-1.1933769980671671	0.25305392497781903	0.9778009656823127	-4.562919488275758
d2	Alanine, aspartate and glutamate metabolism	-0.40470837408675414	15.51491424192847	-1.1648026457029874	0.26405482302138744	0.9778009656823127	-4.5716432080817535
d2	Pyrimidine metabolism	0.15706654583539406	20.44633670819856	1.151133827332397	0.26944539058605405	0.9778009656823127	-4.575765021628915
d2	Styrene degradation	-0.35057452982986337	14.530236694367144	-1.1407220535094649	0.27360755809049914	0.9778009656823127	-4.57888203025275
d2	Oxytocin signaling pathway	-0.443716796433851	15.339238798332044	-1.1360856155689827	0.2754766677256735	0.9778009656823127	-4.5802636955061615
d2	Caprolactam degradation	0.42643330619282005	14.40933255051179	1.131007595062542	0.27753490063349073	0.9778009656823127	-4.581772426298346
d2	Zeatin biosynthesis	0.1813890466390658	14.462744624199956	1.122873069864136	0.2808562536149277	0.9778009656823127	-4.584179356556911
d2	AMPK signaling pathway	0.28492777218601595	12.088237024235287	1.0678179063398714	0.30412671421890364	0.9778009656823127	-4.600141681707205
d2	Flavone and flavonol biosynthesis	0.28492777218601595	12.088237024235287	1.0678179063398714	0.30412671421890364	0.9778009656823127	-4.600141681707205
d2	Neuroactive ligand signaling	0.28492777218601595	12.088237024235287	1.0678179063398714	0.30412671421890364	0.9778009656823127	-4.600141681707205
d2	Synaptic vesicle cycle	0.28492777218601595	12.088237024235287	1.0678179063398714	0.30412671421890364	0.9778009656823127	-4.600141681707205
d2	Gastric acid secretion	0.3861283102273209	11.164586708649376	1.065541043774451	0.3051189842058997	0.9778009656823127	-4.6007892649277045
d2	Histamine H2/H3 receptor agonists/antagonists	0.3861283102273209	11.164586708649376	1.065541043774451	0.3051189842058997	0.9778009656823127	-4.6007892649277045
d2	Xylene degradation	0.16980096070855907	15.48749003747027	1.058017809356673	0.3084146435470848	0.9778009656823127	-4.602921787083336
d2	Hormone signaling	-0.2478422437449037	15.619532444890927	-1.0414406573290473	0.31576876459971764	0.9778009656823127	-4.6075812383752295
d2	Biosynthesis of alkaloids derived from shikimate pathway	-0.3192433410936899	20.717458795076887	-0.9975913751375128	0.3358365240802521	0.9778009656823127	-4.6196392801788395
d2	Arginine and proline metabolism	0.14704315617118113	17.747356703249718	0.9969482832605657	0.33613750187473856	0.9778009656823127	-4.619813190372525
d2	Fatty acid biosynthesis	0.23672750572912185	14.482367423451219	0.9576242037981162	0.3549092880215763	0.9778009656823127	-4.630282737481024
d2	Linoleic acid metabolism	0.18440902126510886	22.400289693805	0.9349031036685111	0.3660856008075315	0.9778009656823127	-4.63618167219517
d2	Stilbenoid, diarylheptanoid and gingerol biosynthesis	0.20120778123224733	16.281637035637797	0.9238435909711471	0.37161325922197974	0.9778009656823127	-4.639012403853135
d2	Folate transport and metabolism	0.12500318934167765	14.748304391155282	0.8988453712916721	0.384318884630548	0.9778009656823127	-4.645311457853976
d2	Fatty acid degradation	-0.18898079442140067	18.035553498069472	-0.8914339581823583	0.3881420760591777	0.9778009656823127	-4.647152228452106
d2	Fatty acid elongation	-0.2209384780551835	17.676608893483674	-0.8899554248129168	0.38890785624550384	0.9778009656823127	-4.647517975159462
d2	Cephalosporins - oral agents	-0.4309902302477075	14.923967546882832	-0.8874396995240912	0.39021318231975677	0.9778009656823127	-4.648139161761384
d2	Cephalosporins - parenteral agents	-0.4309902302477075	14.923967546882832	-0.8874396995240912	0.39021318231975677	0.9778009656823127	-4.648139161761384
d2	Anxiolytics	0.17705475095662362	22.362552516746565	0.882571424071912	0.3927475751543982	0.9778009656823127	-4.649337186800063
d2	Valine, leucine and isoleucine degradation	-0.33732044966737246	15.437973807719635	-0.8754175458842717	0.3964919407253602	0.9778009656823127	-4.651087932531392
d2	Monoterpenoid biosynthesis	0.15941358187675356	17.584637443719565	0.8576230163696792	0.40590929405710996	0.9778009656823127	-4.655392108072993
d2	PPAR signaling pathway	0.2314423884486438	17.147861476129595	0.8533308463912987	0.40820292541018954	0.9778009656823127	-4.656419423471237
d2	ABC transporters	0.11888598430381299	18.496549088082627	0.8095392015340024	0.432092843776531	0.9778009656823127	-4.666655448888817
d2	Platelet activation	-0.200637204037887	16.32055197298941	-0.8091755911163283	0.432294918669203	0.9778009656823127	-4.666738549800534
d2	Benzodiazepine family	0.2972129017834918	15.393176675566185	0.8061889544918266	0.43395703273291697	0.9778009656823127	-4.667419936714897
d2	Tryptophan metabolism	0.2749047910586997	19.31137188409541	0.7908325991489444	0.4425678385799562	0.9778009656823127	-4.67088977126214
d2	Eicosanoids	-0.2070592610995575	16.695142609600754	-0.7890176225816881	0.4435927014292983	0.9778009656823127	-4.67129613472624
