culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d2,99.00492__0.554,0.10092951091086907,22.359504317352982,1.521532009210393,0.15146765513436777,0.8994623641409103,-5.27330195963635
d2,83.01238__0.983,-0.645156594731652,15.510142616930228,-1.520776718551155,0.15165551985514472,0.8994623641409103,-5.274320264696995
d2,328.87968__0.728,1.0209391401231802,19.978881723426927,1.519565385817066,0.1519572297440135,0.8994623641409103,-5.27595268529261
d2,275.13022__1.494,0.6661332427096217,17.331312934905593,1.5185148789365435,0.1522192946772336,0.8994623641409103,-5.27736764076437
d2,201.03986__0.961,0.437163163052107,19.074442534682294,1.5178816134049817,0.1523774576230971,0.8994623641409103,-5.2782202739490955
d2,192.928__1.079,-0.6583177081937632,14.84304462697438,-1.5159353743591903,0.15286441886311414,0.8996278490214722,-5.280839154134285
d2,269.95841__0.497,0.3453821417769884,20.40500614761661,1.513554856417155,0.15346183332377963,0.8996278490214722,-5.284039221363996
d2,528.657__0.506,0.20274100570322115,21.33579436761718,1.5125610449912628,0.15371182512322348,0.8996278490214722,-5.285374138051986
d2,174.0398__4.817,0.5094355930635999,15.588564373975535,1.5088107183866126,0.15465832492394094,0.9026104499798361,-5.290406172222555
d2,160.84108__1.303,-1.44003083059503,17.20497320043577,-1.5045839427874306,0.1557309811222398,0.9063104422494294,-5.29606701379171
d2,192.92797__0.397,0.4413971706879159,16.868984573367392,1.4979855840833816,0.15741806739012285,0.9109641693074265,-5.304881813135781
d2,357.26455__1.851,0.16948526275435383,18.708584257832705,1.495667203908891,0.15801449191672678,0.9109641693074265,-5.307972493931512
d2,244.13758__1.578,0.6262256257246424,16.05750234501139,1.4927451946355803,0.15876892239281318,0.9109641693074265,-5.311863086096077
d2,324.21761__1.491,0.1220299349434926,15.508399121191626,1.492469053954689,0.1588403758139801,0.9109641693074265,-5.312230484306497
d2,296.86912__1.051,0.3239550505847734,15.895118867410062,1.4914404938935417,0.1591067620491505,0.9109641693074265,-5.313598536000956
d2,155.02742__1.224,-0.5893133586726684,14.860118591316763,-1.4890510018391652,0.15972707030452665,0.9109641693074265,-5.316774148044181
d2,292.98665__0.644,0.1644548096433121,16.381182685891023,1.4878102469389227,0.16004997176692173,0.9109641693074265,-5.318421681910106
d2,270.9011__4.671,0.736737180882334,18.749471153989308,1.4860290486383263,0.1605144832036977,0.9109641693074265,-5.320785146405591
d2,72.00764__0.975,0.5777989968300871,16.523595033297664,1.4842055495493578,0.16099120224396804,0.9109641693074265,-5.323202666222976
d2,132.94512__4.848,-0.3908915114545884,15.37948925098385,-1.4823926840110904,0.16146632280475365,0.9109641693074265,-5.325604006536257
d2,181.04982__1.2,-0.969228170066646,18.33507924814159,-1.4811404700786277,0.16179519518333918,0.9109641693074265,-5.327261488463172
d2,96.00775__1.087,-0.7576315857646663,16.322132609894005,-1.4791182514817047,0.16232748621861784,0.9109641693074265,-5.329936084299556
d2,155.86473__1.88,0.6899432132862043,16.934466683097305,1.4779631183553774,0.16263220245814533,0.9109641693074265,-5.331462705883999
d2,145.97285__1.1,-0.40890118469551867,15.044834156013446,-1.477591252353478,0.162730400480098,0.9109641693074265,-5.331953983169776
d2,387.23949__1.447,0.2786482272867369,18.49551360743656,1.4760247958052584,0.16314459953714802,0.9109641693074265,-5.3340224869512225
d2,394.84533__4.759,-0.5096807478369465,15.927737225866025,-1.4738403303815535,0.1637236905504063,0.9115590841846812,-5.3369044681349624
d2,194.94564__0.96,0.11958576394036145,22.29541912035644,1.4722980475753948,0.1641335814698458,0.9115590841846812,-5.338937385353831
d2,263.09708__0.709,-0.5088507335562381,18.822096296317312,-1.4656410816892271,0.16591269633783812,0.9189695191259344,-5.3476946825792755
d2,232.902__0.994,0.6050547280225437,18.016518887133422,1.4611641655638905,0.167118253516596,0.9231719565916775,-5.353568172487771
d2,395.31643__1.84,0.33157036177994265,18.85049702897579,1.4572055712863847,0.1681903407474737,0.9262638659424939,-5.358750940426718
d2,176.03437__0.405,-0.388443123669767,14.003093709955072,-1.4557917070473203,0.16857464355971816,0.9262638659424939,-5.360599592979014
d2,311.20188__1.898,-0.8457714539645427,15.502925655363095,-1.453558081061109,0.16918326302045336,0.9271422318309195,-5.363517475479235
d2,223.02793__2.863,-0.5899849663333001,18.386802983932945,-1.4493633556522563,0.17033120949920558,0.929170554935912,-5.368988530376016
d2,387.27533__1.679,1.5437598947895164,19.44489947403235,1.4489201610999212,0.17045287527623942,0.929170554935912,-5.3695659118268075
d2,157.99055__0.473,-0.34736301941803227,19.85957124219946,-1.4464693517304805,0.17112698279489397,0.9303903854059234,-5.372756463050416
d2,116.95329__0.706,0.0981513070519174,15.81573795062791,1.435737481339694,0.17410509366787988,0.9330274452281175,-5.386681688748726
d2,113.03426__0.985,-1.1128534840759445,17.943639056620437,-1.435679266803213,0.1741213652964176,0.9330274452281175,-5.386757021078389
d2,596.78678__0.59,0.4345880839340982,20.311778833539467,1.431483967521983,0.1752973371304861,0.9330274452281175,-5.392180108062575
d2,296.8689__0.89,0.5769721360676979,15.155260789102098,1.4294880646125931,0.17585911797677972,0.9330274452281175,-5.3947560877956295
d2,152.98521__0.461,-0.7658173386921346,18.827386866955866,-1.428607917702352,0.1761073255050935,0.9330274452281175,-5.39589120625832
d2,116.07028__0.536,-0.19703747415844555,23.390918615775046,-1.4226539510085976,0.17779404235481552,0.9330274452281175,-5.4035566403353
d2,248.93878__1.166,0.17750692896386233,14.519723869305588,1.4226126173023894,0.17780579862190887,0.9330274452281175,-5.403609773992336
d2,554.82262__0.964,0.49463504614890436,17.910075198476857,1.4225043642120585,0.17783659137573232,0.9330274452281175,-5.403748925858825
d2,103.95885__0.634,0.3285799931370167,21.945019728064285,1.419802112352783,0.17860668626119874,0.9330274452281175,-5.407219983699777
d2,307.19038__1.562,-0.5301063092607828,19.82726288445711,-1.4194359220765294,0.1787112566683533,0.9330274452281175,-5.407689987031873
d2,297.04711__1.601,-0.7078172160019461,18.168394847185954,-1.4185298615351976,0.17897021233869817,0.9330274452281175,-5.408852530998568
d2,318.83__0.545,-0.27674777134539813,20.009376770883936,-1.415267253577611,0.17990525697776893,0.9330274452281175,-5.4130342142442105
d2,297.13432__1.189,0.8314869797394995,17.287428329657406,1.4149789452359414,0.17998807880376014,0.9330274452281175,-5.4134034007267635
d2,333.22108__1.779,0.2635601202499901,18.532729886497155,1.413279461949778,0.18047692846265936,0.9330274452281175,-5.415578516922992
d2,478.82797__0.888,0.4194929001842614,16.80511820348757,1.4122020077222701,0.18078742308647386,0.9330274452281175,-5.416956527147872
d2,166.03962__2.555,-0.24748557400329688,14.056508235358764,-1.4097920119369522,0.18148352297533635,0.9330274452281175,-5.420036007006285
d2,323.16811__1.661,-0.28290495974791857,16.399671328265544,-1.408567472982319,0.181838065997485,0.9330274452281175,-5.421599240376844
d2,384.88703__4.484,0.6415484213731761,15.726174812386494,1.4039789227170618,0.1831716959171366,0.9330274452281175,-5.427448072967794
d2,285.11611__1.53,0.27832967152698485,18.955931516399126,1.4029185103640376,0.18348104438865648,0.9330274452281175,-5.4287977430732335
d2,118.03981__1.042,0.5095839352558328,15.308230492899332,1.4003968640534838,0.18421840426291508,0.9330274452281175,-5.432004229858784
d2,558.8117__0.558,0.15543641843742917,21.696163094920415,1.398144349418567,0.18487913358946956,0.9330274452281175,-5.434864904241042
d2,155.03228__0.678,-1.2985513569877516,18.007026064751443,-1.394983311795918,0.185809655311796,0.9330274452281175,-5.438873674807491
d2,223.02793__3.221,0.7786986752877016,19.573693736131283,1.3945151847404622,0.18594778661122702,0.9330274452281175,-5.439466776433666
d2,58.99464__0.677,-0.36001897177687453,19.111044582115657,-1.394205412201036,0.18603923841527611,0.9330274452281175,-5.439859167362618
d2,367.2442__2.008,0.4218375355949768,20.531813623843124,1.3907723575681945,0.18705523679618422,0.9330274452281175,-5.444203532410239
d2,231.05057__4.818,-0.5829596523377791,16.299036084121543,-1.3907550015065175,0.18706038483753146,0.9330274452281175,-5.444225475575256
d2,567.26206__1.511,-0.4335880237680151,17.502559801183267,-1.3899062848151902,0.18731226799508688,0.9330274452281175,-5.445298256152493
d2,127.0025__4.673,-0.37945020852176514,14.523963127909857,-1.3886394858840838,0.18768874945730196,0.9330274452281175,-5.446898593557942
d2,329.10328__1.192,-0.31957869303408193,20.861301691791077,-1.3875826156512994,0.18800331827277825,0.9330274452281175,-5.448232903949955
d2,314.90559__0.439,0.9017298186781677,21.20673449618578,1.3867281489322998,0.18825796034483733,0.9330274452281175,-5.449311128187484
d2,390.90128__0.791,-0.9055762782442487,17.838285758495616,-1.3853832571253293,0.18865933003177926,0.9330274452281175,-5.451007208312181
d2,249.15149__1.562,-0.6043265775546446,19.534619490104006,-1.3845838333407554,0.18889824344552578,0.9330274452281175,-5.45201480617979
d2,428.80215__0.628,-0.17501860477386852,18.724762063667438,-1.383848807978586,0.18911813037486808,0.9330274452281175,-5.452940855749906
d2,234.8684__0.633,0.12402701759398914,21.911058984579416,1.3797753352728153,0.19034054873272174,0.9330274452281175,-5.458066364256531
d2,209.15405__1.94,-0.44188208446007976,14.938158647635804,-1.3785591408491997,0.1907067748243665,0.9330274452281175,-5.459594485331334
d2,358.9763__4.792,0.15174250510715295,14.37231415100239,1.3746587135842618,0.19188519279578198,0.9330274452281175,-5.464488528075197
d2,316.8979__4.618,-0.2970606040719143,15.544014461749915,-1.3742975909469168,0.19199459850547634,0.9330274452281175,-5.464941123368707
d2,318.90465__1.434,0.13260569221928764,17.057347563208456,1.3727706886448263,0.19245775423079123,0.9330274452281175,-5.466853812921716
d2,123.01878__1.104,0.4854574584582224,15.225740630843784,1.371623432353017,0.19280635400463103,0.9330274452281175,-5.468289893255799
d2,90.98445__0.471,-0.37133712008340763,24.561418956781644,-1.3710603665899626,0.19297763363359474,0.9330274452281175,-5.468994384692871
d2,315.21769__1.845,-0.31956158741502383,17.422773559195697,-1.3704885054568992,0.19315171630239075,0.9330274452281175,-5.469709659990622
d2,277.15541__1.356,0.2681495143803308,15.256709947355526,1.370462619243109,0.19315959947653127,0.9330274452281175,-5.469742032815385
d2,311.00128__0.463,-0.4006513482562362,17.51465578672848,-1.3675524671178492,0.19404751455128727,0.9330274452281175,-5.473378508092466
d2,203.08194__0.936,0.08057681037079473,15.086394856413161,1.3665447712136314,0.19435574978690273,0.9330274452281175,-5.4746363626776855
d2,225.98419__0.462,0.25428892675917525,17.44734244643975,1.3646308309490793,0.19494229114148184,0.9330274452281175,-5.477023528352223
d2,239.99925__0.981,0.07464750321311822,14.357789373098948,1.3595710423611795,0.19649987509473932,0.9330274452281175,-5.483322307248593
d2,194.04512__1.246,-0.34974977407830865,17.720652325734118,-1.3591118925209922,0.19664171956928492,0.9330274452281175,-5.4838930222469555
d2,185.02697__1.132,-0.22120195527444272,14.937743399379386,-1.357864160008305,0.1970276020834845,0.9330274452281175,-5.485443201762613
d2,127.97988__0.863,0.54265821260769,14.841674814235935,1.3571254471870342,0.19725635278721468,0.9330274452281175,-5.486360473646801
d2,170.86992__4.851,0.48937068949402746,14.793145947268087,1.3568408682352646,0.19734453366744742,0.9330274452281175,-5.4867137401667785
d2,273.06142__0.469,-0.4975147766481416,18.118620910062965,-1.3555828869615596,0.1977347227504385,0.9330274452281175,-5.4882746891300265
d2,88.96879__0.472,-0.26972412300318627,23.496529688346346,-1.353068300533678,0.19851656047550542,0.9330274452281175,-5.4913916223867965
d2,88.96881__0.472,-0.26972412300318627,23.496529688346346,-1.353068300533678,0.19851656047550542,0.9330274452281175,-5.4913916223867965
d2,432.84462__0.99,0.07498867129836487,13.758495689209886,1.3528597904250546,0.1985815036611568,0.9330274452281175,-5.491649884129646
d2,325.20207__1.511,-1.2604015059536646,21.172237162428267,-1.347325181177087,0.20031166892102803,0.9330274452281175,-5.498494139893244
d2,241.01181__0.641,-0.2426617446417365,19.67525671514276,-1.3458373653827604,0.200778859910574,0.9330274452281175,-5.500330413699584
d2,162.048__1.183,-0.5052143302295693,15.455791325529669,-1.3423577214559401,0.20187496922155848,0.9330274452281175,-5.504619045941803
d2,136.8616__0.48,-0.3723201792769131,20.23276823060252,-1.3408554229599783,0.20234970373602784,0.9330274452281175,-5.506468027379703
d2,160.84112__1.073,-0.8156096694861247,14.746563736893858,-1.3404260582571674,0.2024855518930174,0.9330274452281175,-5.506996188648144
d2,207.10214__1.426,-0.5881825649408452,17.758411425446216,-1.3369177368976068,0.20359833960413257,0.9330274452281175,-5.511306983363235
d2,186.93815__0.891,-0.8136390989248128,18.947406285270663,-1.3349730273324456,0.2042173081478941,0.9330274452281175,-5.513692833836872
d2,300.99572__0.466,-0.3502383355288533,17.524768694968802,-1.3339650080426289,0.20453874408147996,0.9330274452281175,-5.514928479309435
d2,315.01163__1.046,-0.4502245550911096,18.571119584462476,-1.333119768721272,0.20480858912085056,0.9330274452281175,-5.515964041760846
d2,496.78944__0.544,0.44230220430999345,20.112700845250576,1.3318297740025333,0.205220979948457,0.9330274452281175,-5.517543546829293
d2,379.24899__1.502,0.2991150852300968,15.979282194934797,1.3315946106673586,0.20529623041837358,0.9330274452281175,-5.517831362405258
d2,270.20724__1.557,-0.5229462230755626,18.37863295664687,-1.3314139339011173,0.2053540607930136,0.9330274452281175,-5.518052465890813
d2,274.88709__0.488,-0.2039705868566285,23.60746109114552,-1.3285899908308525,0.2062596551641406,0.9330274452281175,-5.521505313324004
d2,450.85935__0.58,-0.4331040549918316,19.272429886765345,-1.3281938389051349,0.2063869531934619,0.9330274452281175,-5.5219892450576324
d2,358.86927__1.146,0.5576777568487058,16.488080504288043,1.3261648659813818,0.20703993356531283,0.9330274452281175,-5.524466082095672
d2,229.07154__4.81,0.9231855071200509,17.955628687794157,1.3248109271093076,0.20747659841075025,0.9330274452281175,-5.526117281352611
d2,138.91342__0.513,-0.5653070341053884,21.88890892149462,-1.3236920812326736,0.2078380043126975,0.9330274452281175,-5.527480804765593
d2,211.93325__1.154,0.26129803488170533,14.598642024358707,1.3235715838928157,0.20787695731577802,0.9330274452281175,-5.527627601101666
d2,492.82101__0.559,0.6892993203435334,22.249490743627153,1.3201928468695674,0.2089716021208921,0.9330274452281175,-5.531739619054731
d2,216.96633__0.755,0.09415757884117093,15.485133573521875,1.3201774069499324,0.2089766150233496,0.9330274452281175,-5.531758391502539
d2,294.92062__0.757,0.0941575787805997,15.231132607665861,1.3201774060959546,0.20897661530061454,0.9330274452281175,-5.5317583925408345
d2,102.02632__0.922,-0.5561857660730847,16.027703460994154,-1.3177144636645954,0.20977750706741546,0.9330274452281175,-5.534750790588986
d2,458.88967__0.689,-0.601532111560205,20.18500839066464,-1.3168763481482282,0.2100506072634613,0.9330274452281175,-5.535768103222265
d2,260.89222__0.682,0.4177957217937247,17.781636126696824,1.3163365313217423,0.21022665862960555,0.9330274452281175,-5.536423076654621
d2,175.02388__0.374,-1.0630906552363037,16.78914666349245,-1.3149242616892132,0.2106878077892757,0.9330274452281175,-5.538135649821293
d2,256.87613__0.495,-0.39493556875977087,21.719207234890284,-1.313525861708776,0.21114523176889774,0.9330274452281175,-5.539830021177852
d2,114.05469__1.149,-1.0265098292859853,15.771333875102371,-1.313020012530349,0.21131089480239718,0.9330274452281175,-5.540442594192735
d2,157.01075__0.664,-0.21827818301457513,21.914914625405835,-1.310817835598692,0.21203331796205993,0.9330274452281175,-5.543107284050294
d2,470.69727__0.499,-0.1011608963214131,22.23467824176826,-1.309532390425015,0.21245592669272134,0.9330274452281175,-5.544661124270172
d2,156.97429__0.741,0.4054941357554303,16.47438165296518,1.3076413560673539,0.2130788644596642,0.9330274452281175,-5.546944877319551
d2,129.93513__1.004,0.07257377957703194,14.0797120198267,1.30497134368477,0.21396091294380415,0.9330274452281175,-5.550165077668755
d2,394.74695__0.514,-0.12708788305134597,20.689455814178803,-1.304213116204366,0.21421193098938843,0.9330274452281175,-5.551078627286654
d2,220.85267__4.505,0.5117970815975009,15.230847450037029,1.3030097696111294,0.21461079585091622,0.9330274452281175,-5.552527642293132
d2,362.91645__0.471,-0.2531049033070443,18.505969522088616,-1.3008616135112927,0.2153243141145185,0.9330274452281175,-5.5551118020428625
d2,138.96952__0.374,-1.6721799151443077,18.213153539874643,-1.3008191523034365,0.2153384369542282,0.9330274452281175,-5.555162848462423
d2,92.92658__4.86,0.2738818510920419,18.47531662073752,1.300272027882434,0.21552048023405532,0.9330274452281175,-5.555820481245168
d2,444.89197__0.681,0.9958275524082075,22.119907757854786,1.2999845828567675,0.21561617058974758,0.9330274452281175,-5.55616589936484
d2,472.76583__0.53,0.1371124591212097,21.427247517707087,1.2998502083351633,0.21566091552804934,0.9330274452281175,-5.556327354970938
d2,343.00977__0.941,-0.5488723838238097,18.274449934592916,-1.2986881509156574,0.2160481764528511,0.9330274452281175,-5.557723071936821
d2,237.98458__0.466,0.22364235107191507,19.582525604432938,1.297040108790795,0.21659835116722753,0.9330274452281175,-5.559700847037018
d2,406.30852__1.942,0.15581405150142486,18.639424017706126,1.296725197892186,0.2167036074027524,0.9330274452281175,-5.560078544147047
d2,550.7801__0.547,-0.43251076243071684,21.325511169167644,-1.295658433151684,0.217060469294191,0.9330274452281175,-5.561357473666271
d2,397.22621__1.679,-0.19810251638581358,18.834122741534458,-1.2920406370165287,0.218274231865287,0.9330274452281175,-5.565688764671812
d2,362.81182__0.527,-0.08973557290290415,22.873851128912662,-1.2915016363312193,0.21845553008676158,0.9330274452281175,-5.566333267416114
d2,270.90036__4.39,-0.4832865266719143,15.840254814242241,-1.291132430418841,0.21857978576548878,0.9330274452281175,-5.56677462073915
d2,339.18076__1.653,-0.5080847582909156,16.72781335783692,-1.2838961759131977,0.22102658086978572,0.9330274452281175,-5.575405263071831
d2,160.00628__0.96,-0.537678644722439,16.55202528616009,-1.2824756241921886,0.22150947423523687,0.9330274452281175,-5.5770951454972275
d2,576.47652__3.527,0.17325955247940777,14.93509015297914,1.282213993777936,0.22159850308864737,0.9330274452281175,-5.577406222132222
d2,234.86853__1.278,0.5249876788434398,16.590265472162216,1.2803495715675974,0.2222337656227185,0.9330274452281175,-5.579621584024289
d2,314.90578__1.201,0.8198488961574781,18.742616136942072,1.2787650725578554,0.22277479262358496,0.9330274452281175,-5.581502370455478
d2,154.99512__0.653,-0.23366091735450437,19.147585748853512,-1.2783819213384473,0.22290577728694294,0.9330274452281175,-5.581956896666396
d2,206.01195__1.009,0.07914053358633898,13.969639592669933,1.2773464951628541,0.22326005714897748,0.9330274452281175,-5.583184678153569
d2,706.85546__3.928,-0.4765951611567985,15.398064315692869,-1.2752529427966186,0.22397775616257362,0.9330274452281175,-5.585664801163108
d2,480.79541__0.538,0.12396934999271741,22.162587160286968,1.2750296417631137,0.22405441533155623,0.9330274452281175,-5.585929148052081
d2,478.73058__0.526,-0.45544564424498685,19.862593244290316,-1.2747005113979661,0.22416744381004072,0.9330274452281175,-5.586318711686238
d2,253.18082__1.596,0.33596177275611455,20.13393070722073,1.2734142452332553,0.22460960355804988,0.9330274452281175,-5.58784040682473
d2,412.80886__0.534,0.10465772838447514,21.672106519117836,1.2723071234632835,0.2249907379028917,0.9330274452281175,-5.589149212870808
d2,227.0533__0.674,-0.3788080449405865,19.655358325938987,-1.2715840952972521,0.22523992333478726,0.9330274452281175,-5.590003477623681
d2,300.99572__0.977,-0.4913097833562514,15.360482474477253,-1.268851314320538,0.22618373846780904,0.9330274452281175,-5.593228874591257
d2,200.98553__0.941,-0.4320782253082883,16.439897970021086,-1.2685731262432463,0.2262799919807882,0.9330274452281175,-5.593556906677262
d2,127.00246__1.007,-0.3375050848943084,15.721728558688861,-1.267704454424902,0.2265807635891339,0.9330274452281175,-5.594580861445021
d2,465.43111__2.504,-0.27014807328150336,16.127525505356775,-1.2669622153016087,0.2268380106344739,0.9330274452281175,-5.595455349990033
d2,273.10934__0.468,-0.6198736346331339,19.820935988855233,-1.2647658570018776,0.2276005905281162,0.9330274452281175,-5.598040710757887
d2,216.08684__1.559,0.37284389662161493,17.692167300055214,1.2616398397037745,0.22868946164492543,0.9330274452281175,-5.601714354546792
d2,315.10902__1.404,-0.17953743789280688,20.634636962784622,-1.2594218590232562,0.2294645461166585,0.9330274452281175,-5.604316586577245
d2,154.96452__1.149,0.4330302478110484,16.871141069229882,1.2585689912495006,0.2297631393365074,0.9330274452281175,-5.6053162566476695
d2,558.81149__0.557,0.1422987737644177,21.70273191725692,1.2544317762775996,0.23121597424279533,0.9330274452281175,-5.6101580889263545
d2,618.76611__0.556,-0.34705698266813056,19.685068591817476,-1.2532138201571654,0.2316450588146624,0.9330274452281175,-5.611581101312515
d2,224.07475__1.374,-1.0370463922005764,19.20746477152174,-1.2520870621416014,0.2320425756988593,0.9330274452281175,-5.612896597683817
d2,147.04403__0.784,-0.5026802485655691,18.956572885965425,-1.2517182288098503,0.23217281626247052,0.9330274452281175,-5.613327011367066
d2,200.1285__1.249,0.49704878301352,17.456065413721063,1.247516762768255,0.23366050293373572,0.9330274452281175,-5.618222937874203
d2,177.03954__0.486,0.3569004207483497,19.07705939955684,1.2467038260001524,0.23394922204249397,0.9330274452281175,-5.619168754121307
d2,171.95211__0.466,0.33666846682440554,19.69757731017015,1.2461656525774372,0.23414051244464265,0.9330274452281175,-5.619794629061225
d2,129.97787__1.011,0.5718175796274212,15.975751024187613,1.2441727191846683,0.23484996459047178,0.9330274452281175,-5.622110485772284
d2,152.05285__1.25,-0.1823605116490739,19.654052459391014,-1.2414891695949761,0.23580794537406063,0.9330274452281175,-5.625224260055793
d2,248.07979__1.492,-0.11904470965657515,20.565097412720142,-1.2394608446900277,0.2365340661184491,0.9330274452281175,-5.627574255357444
d2,405.30032__1.914,-0.2981864155548323,16.958505031680406,-1.2393990113517035,0.2365562295201245,0.9330274452281175,-5.627645847297819
d2,212.9332__4.229,0.7458580513369051,15.646001958080202,1.237715837268269,0.23716017173912812,0.9330274452281175,-5.629593581491603
d2,209.19038__1.578,0.1854717349217467,17.818933145924188,1.2371302207795836,0.23737058237706388,0.9330274452281175,-5.630270755923158
d2,347.91674__0.969,0.6623437238125628,14.707941808182273,1.2364209466875513,0.23762561981666988,0.9330274452281175,-5.631090583045119
d2,110.91908__1.311,0.27461191068169033,16.257933785838976,1.2360822117174486,0.2377474966776648,0.9330274452281175,-5.631481985181713
d2,135.02993__0.692,0.27290964927527767,15.76118511495481,1.23159279486991,0.23936744248842462,0.9330274452281175,-5.636661434996269
d2,231.93128__0.935,-0.8381724536877143,19.465834730592963,-1.2289922285692205,0.24030978559922578,0.9330274452281175,-5.639654907688406
d2,224.93502__0.464,-0.24855143593812526,17.67317236924342,-1.2274508252935563,0.2408697042441624,0.9330274452281175,-5.6414268332148625
d2,213.03744__0.673,-0.3581750340479782,21.29013157083295,-1.2265413083356242,0.24120056897360787,0.9330274452281175,-5.642471546638241
d2,331.2674__1.922,0.1597021562778481,20.77983925000618,1.2263423147672639,0.241273006555882,0.9330274452281175,-5.64270003821769
d2,181.94633__4.711,0.6151704873945237,15.301345986072876,1.2263251003090205,0.2412792737607099,0.9330274452281175,-5.642719803100015
d2,322.09845__1.387,-0.2995270666188143,17.850011012567197,-1.226238458485924,0.2413108190728133,0.9330274452281175,-5.642819278090391
d2,246.89437__1.19,0.5779910575913666,16.17251064420651,1.2245363667551534,0.24193118831276567,0.9330274452281175,-5.644772351342807
d2,152.8956__1.308,1.1356737879982517,16.915422188228067,1.2222217906273893,0.24277679964638466,0.9330274452281175,-5.647424775690313
d2,216.92789__0.659,0.08801817461579634,22.04486929318242,1.219952876292926,0.2436079764380559,0.9330274452281175,-5.650021012817597
d2,370.24411__2.34,-0.4485423515801033,16.811298428776308,-1.2199340802425862,0.2436148713408845,0.9330274452281175,-5.650042504486979
d2,196.89407__4.878,0.37057792642824405,19.56189357720604,1.219410060694558,0.24380715752947635,0.9330274452281175,-5.6506415701045585
d2,395.31633__1.846,0.2551708928142262,18.52717394454954,1.219154495051449,0.2439009791062683,0.9330274452281175,-5.650933661833246
d2,425.30625__2.363,-0.32991105767517803,18.591237541747518,-1.2172089461968725,0.2446161435061635,0.9330274452281175,-5.653155680560845
d2,247.09841__1.379,0.16136817511574109,15.474819619342894,1.2160530088441526,0.24504183135430724,0.9330274452281175,-5.654474546647424
d2,322.0983__1.386,-0.2972925901237953,17.8390649434923,-1.215375052144794,0.24529176663095886,0.9330274452281175,-5.65524759790256
d2,166.03886__2.573,-0.1392397165807707,14.590526222846929,-1.214504297054139,0.24561307140879815,0.9330274452281175,-5.6562399881697685
d2,352.78299__0.507,0.07084189382209724,24.042280888390884,1.2136764639852966,0.2459188432836065,0.9330274452281175,-5.6571829364561115
d2,368.24692__2.022,0.5419831851340502,18.12998933633112,1.210746534277164,0.24700344539765354,0.9330274452281175,-5.660516182669715
d2,134.9566__0.469,-0.1579745432645194,20.541790128036308,-1.2091548766096716,0.24759421000679874,0.9330274452281175,-5.662324250454745
d2,163.02379__4.848,-0.36736817400182054,16.937561276827637,-1.208087609095062,0.24799095777221702,0.9330274452281175,-5.663535568294033
d2,295.1916__1.579,0.30500418421441683,18.231725407284056,1.2059502134170377,0.24878700825426678,0.9330274452281175,-5.665958887606661
d2,586.76032__0.558,-0.49122378879359296,19.351473987906243,-1.205818341036917,0.24883618793171808,0.9330274452281175,-5.666108288766423
d2,347.2591__1.734,-0.2858001464159719,16.94927733967036,-1.2050850020516648,0.24910981318974437,0.9330274452281175,-5.666938867151839
d2,381.19195__1.298,-0.5245501922518243,17.41048675634044,-1.2040336380877616,0.24950250986762817,0.9330274452281175,-5.668128936845587
d2,229.02021__1.363,0.34277508709654475,15.057444690939885,1.203598452963323,0.24966519769422996,0.9330274452281175,-5.668621293103863
d2,254.98136__0.454,-0.18396630570299788,21.051086320395445,-1.2019307183357706,0.25028942221297523,0.9330274452281175,-5.670506805708546
d2,636.27782__3.731,0.21053963957823388,18.04772913973859,1.2012651349782517,0.2505388857527083,0.9330274452281175,-5.671258720129869
d2,136.99011__0.472,-0.21400763898025568,17.954068171434002,-1.199346428149061,0.2512591088755818,0.9330274452281175,-5.67342443488933
d2,424.83376__0.549,0.3616696915124111,22.411411524618618,1.198965366195996,0.25140233931201944,0.9330274452281175,-5.673854224141327
d2,316.96504__1.346,0.37113472064781283,16.06439975767837,1.1989176656237408,0.2514202730840485,0.9330274452281175,-5.673908016609726
d2,289.9428__0.383,0.21733230625165853,16.645087571089434,1.1988942851304492,0.2514290637076183,0.9330274452281175,-5.673934382428402
d2,92.9266__0.625,0.5960324125165665,25.65669585001678,1.198193882213267,0.2516925128538313,0.9330274452281175,-5.674724025265246
d2,462.73463__0.521,-0.10769679710763275,21.501757949607907,-1.196298151247332,0.25240664899734594,0.9330274452281175,-5.676859443908046
d2,309.17404__1.65,-0.1708592046866105,20.81948775295403,-1.1947668841324703,0.25298463798954357,0.9330274452281175,-5.678582341675654
d2,160.84105__4.828,0.6882320239499063,19.034208019778635,1.1946104547385796,0.2530437413580202,0.9330274452281175,-5.678758247980873
d2,165.95954__0.701,-0.428566436631271,17.07586091346406,-1.1938350802243594,0.2533368577460152,0.9330274452281175,-5.679629891483184
d2,156.92422__0.647,0.436457742772472,22.567795643360032,1.191049717015518,0.2543919894648519,0.9330274452281175,-5.682757339008665
d2,168.91566__0.679,-0.533633077827391,16.99773468502615,-1.1909982142819915,0.2544115314319178,0.9330274452281175,-5.682815111903308
d2,241.00154__1.008,0.06649540201011303,13.89981229513516,1.1883669052079113,0.2554114941267784,0.9330274452281175,-5.6857641006222535
d2,375.18415__1.444,-0.36033606771486765,16.346046016515622,-1.1878095784449443,0.2556236826502483,0.9330274452281175,-5.686388042001775
d2,355.03381__0.46,-0.3908756517875662,17.362607325853563,-1.1851957488735454,0.25662065749398844,0.9330274452281175,-5.689311153457779
