culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	Endocytosis	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Fat digestion and absorption	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Fluid shear stress and atherosclerosis	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	FoxO signaling pathway	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Gastric cancer	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Hepatocellular carcinoma	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Insulin secretion	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Insulin signaling pathway	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Meiosis - yeast	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Mitophagy - animal	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Non-alcoholic fatty liver disease	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Peptidoglycan biosynthesis	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Phosphonate and phosphinate metabolism	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Rap1 signaling pathway	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Ras signaling pathway	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Type II diabetes mellitus	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	beta-Lactam resistance	-0.27069442250873516	11.180820669845229	-1.0733663139753944	0.30036106097797	0.7383876082375106	-5.470988119692522
d2	Proximal tubule bicarbonate reclamation	-0.27069442250873493	12.180820669845229	-1.073366313975393	0.3003610609779704	0.7383876082375106	-5.470988119692524
d2	Taste transduction	-0.27069442250873493	12.180820669845229	-1.073366313975393	0.3003610609779704	0.7383876082375106	-5.470988119692524
d2	Acarbose and validamycin biosynthesis	-0.25776472358679386	12.160728101896796	-1.057239687109478	0.3074179653562557	0.749490080827235	-5.486982587220499
d2	Anthocyanin biosynthesis	-0.18640005721283032	15.017443635759685	-1.051310507651994	0.31004279122551054	0.7496936345207017	-5.492811424184347
d2	Flavonoid biosynthesis	-0.12246186123376515	19.217375102303144	-1.0330691550234996	0.31822049709309613	0.7632117613208403	-5.510568526595054
d2	Folate transport and metabolism	0.19976331536953998	14.837361749092423	1.0182115957440485	0.32499566387434276	0.7713029537858779	-5.524834734390191
d2	Biosynthesis of nucleotide sugars	-0.15860262004040065	19.92910081129967	-1.0142419497363704	0.3268232855024906	0.7713029537858779	-5.528616291177364
d2	Novobiocin biosynthesis	0.3208809602630162	18.257844076786814	0.9850837255721707	0.3404735442958299	0.7892350025447619	-5.556001316939156
d2	Prodigiosin biosynthesis	0.3208809602630162	18.257844076786814	0.9850837255721707	0.3404735442958299	0.7892350025447619	-5.556001316939156
d2	Methane metabolism	-0.15174132334714013	19.57842070798058	-0.980935784622961	0.3424477299177272	0.7892350025447619	-5.559840699815506
d2	Metabolism of xenobiotics by cytochrome P450	-0.1240125042215329	23.85195144706404	-0.9652818397558137	0.3499708277026278	0.8003208850563969	-5.574202959312177
d2	Pyrimidine metabolism	0.14556825953131575	20.406358802042593	0.9388327212231757	0.36294339124668973	0.8080256679170931	-5.598009682881438
d2	Biosynthesis of type II polyketide products	-0.20223659042892803	19.13311469982899	-0.919703357442304	0.37253062125061254	0.8080256679170931	-5.614864813632073
d2	Biosynthesis of various alkaloids	-0.15734692405131717	17.06473032740119	-0.9150962943389597	0.37486526710700563	0.8080256679170931	-5.618878308091157
d2	Biosynthesis of various antibiotics	-0.12971926644208134	17.82709946374465	-0.907201399101163	0.37888920583736774	0.8080256679170931	-5.625714480285168
d2	AGE-RAGE signaling pathway in diabetic complications	-0.08275199513038627	14.08159444595707	-0.9009809145341705	0.3820803224048773	0.8080256679170931	-5.6310637278920685
d2	Adipocytokine signaling pathway	-0.08275199513038627	14.08159444595707	-0.9009809145341705	0.3820803224048773	0.8080256679170931	-5.6310637278920685
d2	Central carbon metabolism in cancer	-0.08275199513038627	14.08159444595707	-0.9009809145341705	0.3820803224048773	0.8080256679170931	-5.6310637278920685
d2	Glucagon signaling pathway	-0.08275199513038627	14.08159444595707	-0.9009809145341705	0.3820803224048773	0.8080256679170931	-5.6310637278920685
d2	Insulin resistance	-0.08275199513038627	14.08159444595707	-0.9009809145341705	0.3820803224048773	0.8080256679170931	-5.6310637278920685
d2	Antifungal agents	0.2974340079195796	14.391330083565157	0.8910650686314702	0.38720469125941814	0.8080256679170931	-5.63952303062393
d2	TGF-beta signaling pathway	0.2974340079195796	14.391330083565157	0.8910650686314702	0.38720469125941814	0.8080256679170931	-5.63952303062393
d2	Carbon fixation by Calvin cycle	-0.087677582726905	14.493959877179597	-0.8877119803334543	0.388947948624499	0.8080256679170931	-5.642364700156111
d2	Pentose phosphate pathway	-0.087677582726905	14.493959877179597	-0.8877119803334543	0.388947948624499	0.8080256679170931	-5.642364700156111
d2	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	-0.12686380863693406	16.598253878188554	-0.8606439180922543	0.4032132326549609	0.8318035219105837	-5.664953048096996
d2	Cortisol synthesis and secretion	-0.27241342848876515	16.933775027685353	-0.842892860398506	0.41275404438808916	0.8397409868585262	-5.679424937533408
d2	Cushing syndrome	-0.27241342848876515	16.933775027685353	-0.842892860398506	0.41275404438808916	0.8397409868585262	-5.679424937533408
d2	Dioxin degradation	-0.15058645859350797	19.516961167935456	-0.8324712356708226	0.4184237506754487	0.8399589463956642	-5.687794523481107
d2	Polyketide sugar unit biosynthesis	-0.2019277705556556	12.185721592409495	-0.8197496679868517	0.42541298473136924	0.8399589463956642	-5.697883371381439
d2	Alanine, aspartate and glutamate metabolism	-0.13763622568047235	15.216502197521004	-0.8080179579758475	0.43192472368689694	0.8399589463956642	-5.707062154795967
d2	Gastric acid secretion	0.17639204311533294	11.048482770589501	0.7869336087320375	0.4437869533408283	0.8399589463956642	-5.723255145981179
d2	Histamine H2/H3 receptor agonists/antagonists	0.17639204311533294	11.048482770589501	0.7869336087320375	0.4437869533408283	0.8399589463956642	-5.723255145981179
d2	Sphingolipid signaling pathway	-0.06835144698435147	14.068266150717045	-0.7853059642823677	0.4447111569096919	0.8399589463956642	-5.724488929440927
d2	Vancomycin resistance	-0.2700452171343627	22.36394684750315	-0.7813457274291354	0.4469649040314805	0.8399589463956642	-5.727481094286687
d2	Sulfur metabolism	-0.26723784969243264	22.370050859692377	-0.7765324433226634	0.44971375650333334	0.8399589463956642	-5.731099124146905
d2	Chemical carcinogenesis - reactive oxygen species	-0.08208696746735153	22.709772721125443	-0.764922984842854	0.45638729824079205	0.8399589463956642	-5.739741252976028
d2	Biosynthesis of unsaturated fatty acids	0.10423001716302357	19.399180355112275	0.7636504671217678	0.457122511796196	0.8399589463956642	-5.740681247832944
d2	Indole diterpene alkaloid biosynthesis	0.21397481628330886	14.629498002729308	0.7551808977461598	0.46203460232393034	0.8399589463956642	-5.746900933946074
d2	Biosynthesis of 12-, 14- and 16-membered macrolides	-0.27931899146904426	14.175573630787778	-0.7381606877873769	0.4720036678005566	0.8399589463956642	-5.759206360137661
d2	Chemical carcinogenesis - DNA adducts	-0.07718623458660313	22.752752259747268	-0.7371777920839605	0.4725833439897894	0.8399589463956642	-5.759909069117658
d2	Biosynthesis of various siderophores	0.10468735631338029	15.880280987008218	0.7321729401219802	0.47554173084585427	0.8399589463956642	-5.7634737901302335
d2	Carbon metabolism	-0.14360296402850864	19.136521402040824	-0.7319747084966336	0.47565913690089767	0.8399589463956642	-5.763614518500089
d2	Biosynthesis of amino acids	-0.21029338677602613	21.756602334106113	-0.7316275636781202	0.4758647816171717	0.8399589463956642	-5.763860878171571
d2	Biosynthesis of siderophore group nonribosomal peptides	-0.06434575786738768	13.852656374995709	-0.726130325111985	0.4791284529368883	0.8399589463956642	-5.76774769525063
d2	Leishmaniasis	-0.06434575786738768	13.852656374995709	-0.726130325111985	0.4791284529368883	0.8399589463956642	-5.76774769525063
d2	Mucin type O-glycan biosynthesis	-0.06434575786738768	13.852656374995709	-0.726130325111985	0.4791284529368883	0.8399589463956642	-5.76774769525063
d2	Necroptosis	-0.06434575786738768	13.852656374995709	-0.726130325111985	0.4791284529368883	0.8399589463956642	-5.76774769525063
d2	Neurotrophin signaling pathway	-0.06434575786738768	13.852656374995709	-0.726130325111985	0.4791284529368883	0.8399589463956642	-5.76774769525063
d2	Oxytocin signaling pathway	-0.1506153318290189	14.956259415084151	-0.7243771222306501	0.48017214945087017	0.8399589463956642	-5.768981581637675
d2	Benzodiazepine family	0.3189459458186604	15.430310130618006	0.7240699482519696	0.4803551535574573	0.8399589463956642	-5.769197482848396
d2	Microbial metabolism in diverse environments	-0.16788778473331706	24.352499143336445	-0.7137655865604078	0.4865184295801578	0.8399589463956642	-5.776390783757588
d2	Arginine biosynthesis	-0.30004794741311674	13.936983011519615	-0.7033346349619747	0.4928052553422735	0.8399589463956642	-5.783574820223554
d2	Prostaglandins	-0.30004794741311674	13.936983011519615	-0.7033346349619747	0.4928052553422735	0.8399589463956642	-5.783574820223554
d2	Retrograde endocannabinoid signaling	-0.30004794741311674	13.936983011519615	-0.7033346349619747	0.4928052553422735	0.8399589463956642	-5.783574820223554
d2	Systemic lupus erythematosus	-0.30004794741311674	13.936983011519615	-0.7033346349619747	0.4928052553422735	0.8399589463956642	-5.783574820223554
d2	Steroid biosynthesis	-0.18026918515298526	13.904235122479722	-0.6902540495536496	0.5007566036925939	0.8399589463956642	-5.792444417082072
d2	Glycine, serine and threonine metabolism	0.09787222210807492	16.596230325593304	0.6848938828868761	0.5040364963638966	0.8399589463956642	-5.79603410207976
d2	Alzheimer disease	0.1847551060748762	14.591978388720785	0.6806985736845081	0.5066123234403483	0.8399589463956642	-5.798825435076521
d2	HIF-1 signaling pathway	0.1847551060748762	14.591978388720785	0.6806985736845081	0.5066123234403483	0.8399589463956642	-5.798825435076521
d2	Phosphotransferase system (PTS)	-0.09190203736013595	18.026268508539506	-0.6803564990139475	0.5068226862997567	0.8399589463956642	-5.799052325834484
d2	Mycolic acid biosynthesis	-0.11570860603260241	17.62547039494328	-0.6754506031013295	0.5098451960637581	0.8402476694905511	-5.80229455736384
d2	Secondary bile acid biosynthesis	-0.22364515272076396	23.705439248690993	-0.6616665214807099	0.5183930347282364	0.8492278973421437	-5.811286520247325
d2	Porphyrin metabolism	-0.11144582683594834	19.843827692175772	-0.6574057846374469	0.5210516929455187	0.8492278973421437	-5.81403077573552
d2	Monoterpenoid biosynthesis	0.0575777688927633	17.40574105060558	0.63988344893826965	0.5320665190331582	0.8553132220225286	-5.825141174024739
d2	Arabinogalactan biosynthesis - Mycobacterium	-0.13839273110058217	14.621825514055004	-0.6383383626449554	0.5330440042190632	0.8553132220225286	-5.826107301187597
d2	Thiamine metabolism	-0.10964616359557275	17.637141052047856	-0.6376441767367667	0.5334835011937128	0.8553132220225286	-5.826540651631435
d2	Biosynthesis of cofactors	-0.09900471137205204	20.729858569068078	-0.6241323494311984	0.5420781210790322	0.8641557978650737	-5.834886825501897
d2	Isoflavonoid biosynthesis	-0.09197929106206858	21.694741438860138	-0.619780489244827	0.5448624248941376	0.8641557978650737	-5.837538967554668
d2	Biosynthesis of alkaloids derived from terpenoid and polyketide	-0.07144735318756562	14.69153808018255	-0.6126720213113103	0.549427215206998	0.8641557978650737	-5.841833277997348
d2	cAMP signaling pathway	-0.11116428901470081	17.558358273638255	-0.6106705448451392	0.5507162372835046	0.8641557978650737	-5.8430339272478236
d2	Antiarrhythmic drugs	0.09094684954994081	12.21429564119668	0.591735916285557	0.5629916229579492	0.8697018451159896	-5.854207940822768
d2	Phenazine biosynthesis	0.09094684954994081	12.21429564119668	0.591735916285557	0.5629916229579492	0.8697018451159896	-5.854207940822768
d2	Type I polyketide structures	-0.17429740485064474	14.639787193979126	-0.5903900226435862	0.5638696953666693	0.8697018451159896	-5.854989471792348
d2	Tropane, piperidine and pyridine alkaloid biosynthesis	-0.10826032165205182	19.540275178684947	-0.5870632460651924	0.566043234787356	0.8697018451159896	-5.856913993811384
d2	Eicosanoids	-0.1283581428636505	16.193139337305443	-0.5780060460059154	0.5719831530728392	0.8742747676501947	-5.862101058602563
d2	Fatty acid degradation	-0.1292071571983829	18.377139935574473	-0.5590321944739478	0.5845318108339448	0.8818267923916225	-5.872717922038535
d2	Pathways of neurodegeneration - multiple diseases	-0.2671839766156463	13.946907990384915	-0.5576179913979329	0.5854727578568648	0.8818267923916225	-5.873495685783988
d2	Fatty acid elongation	-0.14156335413343354	18.212051595544356	-0.5569887154736022	0.5858916993517221	0.8818267923916225	-5.873841160561575
d2	Glyoxylate and dicarboxylate metabolism	-0.12742497386931623	18.349997949933588	-0.5440339261273189	0.5945503399712841	0.8903164989417707	-5.880870405131242
d2	Carbapenem biosynthesis	0.20988590061430287	12.239282821030173	0.5384881511123047	0.598276646919955	0.8913717719261955	-5.883831079010505
d2	Staurosporine biosynthesis	-0.10678417651155475	19.303240217562667	-0.5296303072357692	0.6042525695193568	0.8957512965236697	-5.888499557294256
d2	Metabolic pathways	-0.11700885048817987	25.1715253057295	-0.5238891453359191	0.6081415807422608	0.8970088315948347	-5.891485678132029
d2	Legionellosis	0.10374414475539118	12.822221774295482	0.5127742282975635	0.6157055487445389	0.8979163482839737	-5.8971778474385
d2	Ubiquinone and other terpenoid-quinone biosynthesis	-0.09096369054460941	19.533561124138682	-0.5087304152016879	0.6184687504825124	0.8979163482839737	-5.899219607982112
d2	Photosynthesis	-0.10234303758136745	19.283993530337117	-0.5071575855114834	0.6195451048662552	0.8979163482839737	-5.9000095380082795
d2	Opioid receptor agonists/antagonists	-0.10238344346704968	19.277660386008073	-0.5051329395294749	0.6209319832201039	0.8979163482839737	-5.901022915402653
d2	Pyruvate metabolism	-0.08447256626407249	21.441339226770165	-0.4961984629185502	0.6270698151159135	0.902368758337534	-5.905448109525532
d2	Fructose and mannose metabolism	-0.08057072185304945	21.80060800054115	-0.48095524491245045	0.6376075705314093	0.9130788024600278	-5.912821891763918
d2	Glycerophospholipid metabolism	0.11196803093509411	16.24434496625524	0.4678729300426804	0.646716562549013	0.91406597953707025	-5.9189728354013935
d2	Amino sugar and nucleotide sugar metabolism	-0.07562035429525825	19.696570670882625	-0.46335933414944547	0.6498730195237665	0.91406597953707025	-5.921056871627973
d2	Stilbenoid, diarylheptanoid and gingerol biosynthesis	-0.06642429695414266	15.89357570983029	-0.4631930520582283	0.6499894374050337	0.91406597953707025	-5.921133274014866
d2	Styrene degradation	-0.11873188926539556	14.536909592238121	-0.4454678185304557	0.6624528868249742	0.91406597953707025	-5.929124897835861
d2	Vitamin digestion and absorption	-0.0878528348905559	19.32353235078236	-0.43845750154478286	0.6674110814508581	0.91406597953707025	-5.932201966373421
d2	Ethylbenzene degradation	-0.28713486682001926	16.070243218323096	-0.436085361794683	0.6690924807440592	0.91406597953707025	-5.933232429538907
d2	Aminoacyl-tRNA biosynthesis	-0.08637397775376936	12.44023637131083	-0.4091336572152376	0.6883230946503544	0.91406597953707025	-5.944557711580869
d2	Antifolate resistance	-0.08637397775376936	12.44023637131083	-0.4091336572152376	0.6883230946503544	0.91406597953707025	-5.944557711580869
d2	Other carbon fixation pathways	-0.08637397775376936	12.44023637131083	-0.4091336572152376	0.6883230946503544	0.91406597953707025	-5.944557711580869
d2	Thyroid hormone synthesis	-0.08637397775376936	12.44023637131083	-0.4091336572152376	0.6883230946503544	0.91406597953707025	-5.944557711580869
d2	ABC transporters	-0.04695303372299082	18.568990083135557	-0.40872717262401537	0.6886148836129207	0.91406597953707025	-5.944723125764179
d2	D-Amino acid metabolism	-0.07709748380324587	19.429961626014073	-0.40752350953586275	0.6894792154566851	0.91406597953707025	-5.9452120009565235
d2	Parkinson disease	-0.15877480379174141	14.236259609869458	-0.4011032881419643	0.6940970155218247	0.91406597953707025	-5.9477958238066275
d2	Lipopolysaccharide biosynthesis	-0.13479840855774608	11.502896634810373	-0.39574157565641443	0.6979631191636815	0.91406597953707025	-5.949922922811501
d2	Steroid hormone biosynthesis	-0.08228425761390108	18.27933133619066	-0.3923449762535012	0.7004167587542078	0.91406597953707025	-5.9512559399692195
d2	alpha-Linolenic acid metabolism	-0.11401022504617275	21.58380827233935	-0.38975568825326934	0.7022895358379719	0.91406597953707025	-5.9522645725166825
d2	Mineral absorption	0.07611267653547765	15.212143534760145	0.3895266663560861	0.7024552788855547	0.91406597953707025	-5.952353471292843
d2	Valine, leucine and isoleucine degradation	0.13459402787131658	15.476657399869776	0.3865430376016141	0.7046159550235447	0.91406597953707025	-5.9535069455161835
d2	Sphingolipid metabolism	-0.042571030120708175	15.177993737156386	-0.3806396992319206	0.7088987693298694	0.91406597953707025	-5.955763596581574
d2	Chemical carcinogenesis - receptor activation	-0.14359963472174014	17.545252470636036	-0.37893683412294293	0.7101360804452778	0.91406597953707025	-5.956408225056513
d2	Phosphatidylinositol signaling system	0.05741864666254734	13.266566437510926	0.37653371787901857	0.7118836341676676	0.91406597953707025	-5.957313119602147
d2	Citrate cycle (TCA cycle)	0.17434546771368473	12.874237579428037	0.3759671194785191	0.7122959104082746	0.91406597953707025	-5.95752565073773
d2	Benzoate degradation	-0.06531280598063294	18.631539609805866	-0.37589035260945736	0.7123517757382627	0.91406597953707025	-5.957554421876167
d2	Naphthalene degradation	0.09577202471135204	14.315260615776845	0.37106773886434363	0.7158647285311704	0.91406597953707025	-5.959350324885058
d2	Naphthalene family	0.09577202471135204	14.315260615776845	0.37106773886434363	0.7158647285311704	0.91406597953707025	-5.959350324885058
d2	Neomycin, kanamycin and gentamicin biosynthesis	-0.05446018079193866	16.830186662184186	-0.3669648292109487	0.7188586686528824	0.91406597953707025	-5.960860314442273
d2	Bile secretion	-0.0705146174959802	16.71456544774497	-0.3624063819346024	0.7221906159999785	0.9143615095278698	-5.962518641004348
d2	Biofilm formation - Pseudomonas aeruginosa	0.03172748729626948	13.75074870304343	0.3426207094706825	0.7367195138620225	0.922158012199988	-5.969480541951591
d2	Biosynthesis of ansamycins	0.028353597238426034	24.985697832526675	0.3404735064066991	0.7383026267070703	0.922158012199988	-5.9702129667399815
d2	Toluene degradation	-0.0725304085416141	16.27813527203658	-0.33786376814399727	0.7402284133258807	0.922158012199988	-5.971097067895745
d2	Zeatin biosynthesis	-0.09222156477989792	14.285110014608154	-0.3331677655219054	0.7436982287763294	0.922158012199988	-5.972671074807245
d2	Biofilm formation - Vibrio cholerae	-0.12220213093232692	13.950573043229907	-0.33278902314778225	0.74397832848677	0.922158012199988	-5.9727970769469145
d2	Sesquiterpenoid and triterpenoid biosynthesis	-0.11500880787805119	22.406191970883246	-0.3065351739616109	0.7634835485671306	0.9341635222292741	-5.981187146102246
d2	Chlorocyclohexane and chlorobenzene degradation	-0.04957827599319339	21.74212330690722	-0.3057670867595844	0.7640567768946367	0.9341635222292741	-5.9814223771613655
d2	Biosynthesis of alkaloids derived from histidine and purine	-0.09713330244758668	21.449794950207686	-0.3016360320612124	0.7671422516780635	0.9341635222292741	-5.982677546551725
d2	Teichoic acid biosynthesis	0.07492894973570292	18.977693489581476	0.29885604436403324	0.7692209191853991	0.9341635222292741	-5.983512724840021
d2	Pantothenate and CoA biosynthesis	-0.04555687460959964	17.833327517450936	-0.2973982336315532	0.7703116952800041	0.9341635222292741	-5.983947636429492
d2	Limonene degradation	-0.037036735851954515	12.213593961710227	-0.28291105825709056	0.7811783473561731	0.9341635222292741	-5.988155437297516
d2	Ovarian steroidogenesis	-0.05404884504231492	17.503375483231025	-0.2762750427107579	0.786171903700163	0.9341635222292741	-5.990013512706585
d2	Polycyclic aromatic hydrocarbon degradation	0.03470946393698263	20.436637844734825	0.2726728794376408	0.7888865969314832	0.9341635222292741	-5.991003847910964
d2	Streptomycin biosynthesis	-0.08292910458630065	21.584787478736015	-0.26384287017042146	0.7955530644033544	0.9341635222292741	-5.993377053412863
d2	Two-component system	-0.04056124535207367	16.405837312554887	-0.25718314608219356	0.8005919736429848	0.9341635222292741	-5.995115792989274
d2	Aldosterone synthesis and secretion	-0.04051204939823905	17.181786139742137	-0.2557404757302237	0.801684750763854	0.9341635222292741	-5.995486647827091
d2	Ascorbate and aldarate metabolism	-0.03373776546572725	17.390015768219108	-0.24989448639507553	0.8061172677363511	0.9341635222292741	-5.996968266863298
d2	AMPK signaling pathway	-0.049881850063401324	12.152813218084358	-0.24490986232097608	0.8099021329925337	0.9341635222292741	-5.998204759171586
d2	Flavone and flavonol biosynthesis	-0.049881850063401324	12.152813218084358	-0.24490986232097608	0.8099021329925337	0.9341635222292741	-5.998204759171586
d2	Neuroactive ligand signaling	-0.049881850063401324	12.152813218084358	-0.24490986232097608	0.8099021329925337	0.9341635222292741	-5.998204759171586
d2	Synaptic vesicle cycle	-0.049881850063401324	12.152813218084358	-0.24490986232097608	0.8099021329925337	0.9341635222292741	-5.998204759171586
d2	Serotonergic synapse	-0.031621692900963116	18.069899625850603	-0.24156727959477062	0.8124429429153681	0.9341635222292741	-5.999020089433096
d2	Histidine metabolism	-0.07686491078466713	21.446880482485465	-0.24068554494525	0.8131135442094107	0.9341635222292741	-5.99923331214181
d2	Bisphenol degradation	-0.1011720536618718	22.171954445491174	-0.2391441710718253	0.8142861959559488	0.9341635222292741	-5.99960419261368
d2	Phenylalanine, tyrosine and tryptophan biosynthesis	0.02888439837623384	19.60000552596316	0.23043525743526397	0.8209203524617403	0.9341635222292741	-6.001655292362369
d2	Nucleotide metabolism	0.03810635035805608	17.056722779803316	0.22690343221044101	0.823614847621588	0.9341635222292741	-6.002465580300537
d2	Quorum sensing	-0.04103612846635188	14.977546220700487	-0.22457105532477292	0.8253955236988686	0.9341635222292741	-6.002993874163723
d2	Biosynthesis of terpenoids and steroids	-0.09391800431191889	22.057845177654688	-0.21904480630229334	0.8296185382139124	0.9341635222292741	-6.004223960283469
d2	Glycolysis / Gluconeogenesis	0.04547721433987059	14.682479830740212	0.21723694296404605	0.8310012481364444	0.9341635222292741	-6.004619764963453
d2	Hormone signaling	0.043476363042606846	15.171014674451646	0.21239243255960083	0.8347093176782091	0.9341635222292741	-6.005664332885395
d2	C5-Branched dibasic acid metabolism	0.051732721377333944	17.992865243841244	0.21071110816985275	0.8359971859950114	0.9341635222292741	-6.006021387245299
d2	Nitrotoluene degradation	-0.08496050715842245	13.69176691044127	-0.2058029243533388	0.8397595442175855	0.934414206139553	-6.007047581075469
d2	Galactose metabolism	-0.029830621958130948	16.292249241818208	-0.19943260103024318	0.8446487264352669	0.934414206139553	-6.00834362505803
d2	Folate biosynthesis	-0.04346547230138431	18.443999434238794	-0.19649232458533766	0.8469076146001029	0.934414206139553	-6.00892815924356
d2	Neutrophil extracellular trap formation	0.033970235182860194	17.001631867266973	0.19391143211374784	0.8488915499844074	0.934414206139553	-6.009434131293289
d2	Inflammatory mediator regulation of TRP channels	0.04435905995991374	18.368414880204636	0.18080561165531742	0.8589820528411621	0.9420063404763674	-6.011900751047623
d2	Glycerolipid metabolism	0.0368765602402508	18.17384946627505	0.1688866713250621	0.86818094033394555	0.9456886704487357	-6.013994859943553
d2	Tyrosine metabolism	-0.031102470556942194	18.750834828815588	-0.16555116175067544	0.8707588402385795	0.9456886704487357	-6.014555436905609
d2	Protein digestion and absorption	0.029757101588212754	17.00862914792781	0.16400153481002677	0.8719570113968005	0.9456886704487357	-6.014812083171318
d2	Terpenoid backbone biosynthesis	-0.03408870718388379	14.71878326087273	-0.1518626602465429	0.8813537826206551	0.947598447509264	-6.0167392941768885
d2	Neuroactive ligand-receptor interaction	0.022090372800816542	16.249225784053674	0.14956536397356762	0.8831342566455076	0.947598447509264	-6.017087408130578
d2	Taurine and hypotaurine metabolism	-0.03200586533398207	13.880252300385811	-0.13799231991840005	0.8921134370232648	0.947598447509264	-6.018760639031104
d2	Biosynthesis of secondary metabolites	-0.011592003738237586	25.645860654065565	-0.13384731633139393	0.8953332097631143	0.947598447509264	-6.019327256861907
d2	Vitamin B6 metabolism	0.0342309611114424	14.949051318814073	0.12893566910084833	0.8991509614917697	0.947598447509264	-6.019976361246286
d2	Glutathione metabolism	-0.023302208222436636	15.169335803210757	-0.12473891165125299	0.9024150873162142	0.947598447509264	-6.020511809588353
d2	1,2-Diphenyl substitution family	-0.01478008471917454	18.870096743382657	-0.12065714616387528	0.9055915249858782	0.947598447509264	-6.021015628562329
d2	Xylene degradation	0.03388625144687997	15.149420879262477	0.11927366346585425	0.9066685354058033	0.947598447509264	-6.021182598920507
d2	Parathyroid hormone synthesis, secretion and action	0.036677708066710425	13.137659066444526	0.11698718585610654	0.908448921822267	0.947598447509264	-6.021454337877677
d2	Tuberculosis	0.036677708066710425	13.137659066444526	0.11698718585610654	0.908448921822267	0.947598447509264	-6.021454337877677
d2	Pentose and glucuronate interconversions	-0.017157753764764562	17.37707596583464	-0.11621273586614611	0.9090520699834634	0.947598447509264	-6.021545188138729
d2	Cephalosporins - oral agents	-0.041262456424620605	14.847885710561686	-0.10578145155729791	0.9171815315201801	0.9488250842310104	-6.022710179251605
d2	Cephalosporins - parenteral agents	-0.041262456424620605	14.847885710561686	-0.10578145155729791	0.9171815315201801	0.9488250842310104	-6.022710179251605
d2	Purine metabolism	-0.026858016442336027	16.389294815260723	-0.10133897390732614	0.9206466703813885	0.9488250842310104	-6.023173137406473
d2	Glucosinolate biosynthesis	0.021991107725116043	18.53426771206492	0.09679626068159657	0.924191714383975	0.9488250842310104	-6.023626033846317
d2	Platelet activation	-0.01877182994792156	15.741169647212093	-0.08775984586976243	0.9312484257633198	0.9488250842310104	-6.0244652742762925
d2	PPAR signaling pathway	-0.020977853200623633	16.80050892985416	-0.0871066791063272	0.9317587352020866	0.9488250842310104	-6.0245227547447895
d2	Diterpenoid biosynthesis	-0.017429085484485834	20.59253322659148	-0.08584660051752722	0.9327433031423493	0.9488250842310104	-6.024632433154257
d2	Potassium channel blocking and opening drugs	-0.020496737211365794	18.35533334465153	-0.07491109954225375	0.9412924010374364	0.954231128199463	-6.025517214426354
d2	Degradation of flavonoids	0.01633093131037232	17.9354198884359	0.061628809162096246	0.9516861133554002	0.9614637104104213	-6.026430094247134
d2	Primary bile acid biosynthesis	-0.01091302574017092	18.344167369944667	-0.0471512291681233	0.9630254517808144	0.9695990043526972	-6.027222922175749
d2	Fatty acid metabolism	-0.004393012341652757	19.93432941476184	-0.03178465889507206	0.9750700654862261	0.9783866303348187	-6.027833623124317
d2	Arachidonic acid metabolism	-0.0016587194563940243	25.30702566309386	-0.01914475949749135	0.9849823061230916	0.9849823061230916	-6.028157752492219
d7	Indole alkaloid biosynthesis	0.616224877409623	19.185684095186932	3.908176958132975	0.0015607002471989672	0.24713826587161905	-1.0209161124187247
