culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	Anxiolytics	0.17362382674283489	21.602804272010328	0.9219689426122422	0.37207981525706435	0.9471561174696762	-5.688968063329675
d2	Aldosterone-regulated sodium reabsorption	0.25542023446273676	14.39970717478776	0.9076213312867022	0.3793567283470244	0.9471561174696762	-5.701557911194611
d2	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	0.25542023446273676	14.39970717478776	0.9076213312867022	0.3793567283470244	0.9471561174696762	-5.701557911194611
d2	Nitrogen metabolism	0.25542023446273676	14.39970717478776	0.9076213312867022	0.3793567283470244	0.9471561174696762	-5.701557911194611
d2	Atrazine degradation	0.16014799413715922	14.655651391042399	0.9035100395297807	0.3814597139232965	0.9471561174696762	-5.705133365826568
d2	Neuroactive ligand-receptor interaction	0.13958032720746774	16.266494150184386	0.8963248336049767	0.38515407310556893	0.9471561174696762	-5.711347595585579
d2	Carbon fixation by Calvin cycle	0.07176026166368997	14.547446837269376	0.8944848511509116	0.3861040123569479	0.9471561174696762	-5.712931859067981
d2	Pentose phosphate pathway	0.07176026166368997	14.547446837269376	0.8944848511509116	0.3861040123569479	0.9471561174696762	-5.712931859067981
d2	Novobiocin biosynthesis	-0.2688104097148436	17.72321891228717	-0.8919542930010812	0.38741306960544064	0.9471561174696762	-5.715106005401486
d2	Prodigiosin biosynthesis	-0.2688104097148436	17.72321891228717	-0.8919542930010812	0.38741306960544064	0.9471561174696762	-5.715106005401486
d2	Benzodiazepine family	0.4025257522516462	14.991070601479896	0.8891475260355381	0.38886851719928717	0.9471561174696762	-5.717511062783695
d2	Xylene degradation	0.16109591034284823	15.515269361956783	0.8816953840666718	0.39275071407056517	0.9471561174696762	-5.723863946733087
d2	Steroid hormone biosynthesis	0.2122818643454108	18.841693645932732	0.855772047240498	0.4064576734521955	0.9471561174696762	-5.745591609590869
d2	Chemical carcinogenesis - receptor activation	-0.6193686753880865	17.75084155597155	-0.8323489648071533	0.4191119081276502	0.9471561174696762	-5.764723432321793
d2	Two-component system	0.15094481132440626	16.48036290285883	0.8105966685154871	0.43109132029370467	0.9471561174696762	-5.782061471682071
d2	Methane metabolism	0.13418526149394008	18.744544815548807	0.8085964741437346	0.4322038366786226	0.9471561174696762	-5.783634895028897
d2	1,2-Diphenyl substitution family	0.1696971560854184	18.18298729635338	0.8039638739693381	0.4347875841166221	0.9471561174696762	-5.787265520276501
d2	Biosynthesis of various antibiotics	0.1271909258256254	17.218056534641434	0.8010754286626892	0.43640355923035445	0.9471561174696762	-5.789519645522556
d2	Tropane, piperidine and pyridine alkaloid biosynthesis	0.17099730716545966	18.620278867240437	0.7919806901888538	0.4415167480730563	0.9471561174696762	-5.796568946449848
d2	Glycerophospholipid metabolism	0.16554051432273714	16.163168090237043	0.7835602176205849	0.44628464981918303	0.9471561174696762	-5.803030270835087
d2	C5-Branched dibasic acid metabolism	0.13785980565842124	17.12908808667733	0.7712204913090123	0.45333023167789144	0.9471561174696762	-5.812385062365889
d2	Styrene degradation	0.1346454933242416	14.872925279570085	0.7690222555613074	0.4545926284441467	0.9471561174696762	-5.814037304469459
d2	Steroid biosynthesis	0.15927988971476084	13.77250116939145	0.7677389777028795	0.45533060075928855	0.9471561174696762	-5.814999848639296
d2	Insect hormone biosynthesis	-0.4956372150063258	17.86420718820927	-0.7378371033103958	0.47273707394783104	0.9471561174696762	-5.8370101747820655
d2	Galactose metabolism	0.19295708109272217	16.675283507047414	0.7369308673760865	0.4732708946255926	0.9471561174696762	-5.83766467923911
d2	Carbapenem biosynthesis	0.11017934678533553	11.898268332633455	0.7238600420514028	0.4810111211807999	0.9471561174696762	-5.847022130965171
d2	Biosynthesis of alkaloids derived from shikimate pathway	0.1733190407257189	21.04544915542981	0.7170412265990986	0.48507925475450153	0.9471561174696762	-5.851842289325577
d2	Teichoic acid biosynthesis	0.12616014377750948	18.08631052638643	0.704481076080971	0.4926265667554399	0.9471561174696762	-5.860610266713513
d2	Phenylalanine, tyrosine and tryptophan biosynthesis	0.09057996140179356	19.89771140669418	0.7038489271827396	0.4930082597164992	0.9471561174696762	-5.8610477564979355
d2	Degradation of aromatic compounds	-0.08163027027864472	19.423467577801464	-0.6993107490295193	0.4957535778840565	0.9471561174696762	-5.8641777709415654
d2	Hypnotics	-0.21520089676526954	13.125143498447727	-0.6743072869274469	0.5110404236377362	0.9471561174696762	-5.881084584293146
d2	Nicotinate and nicotinamide metabolism	0.09849372925047166	21.011801771979865	0.6731919935904381	0.5117286208683871	0.9471561174696762	-5.881825340471909
d2	Limonene degradation	0.07079900960873844	13.277020425955792	0.6591081118430385	0.5204651608132114	0.9471561174696762	-5.891080848754335
d2	Glycerolipid metabolism	0.0998694318935162	17.411051409814792	0.651358900574855	0.52530833164246	0.9471561174696762	-5.896095188141374
d2	Naphthalene degradation	-0.252317331629072	15.071844804590222	-0.6423806745049477	0.5309514792432078	0.9471561174696762	-5.901835161139097
d2	Naphthalene family	-0.252317331629072	15.071844804590222	-0.6423806745049477	0.5309514792432078	0.9471561174696762	-5.901835161139097
d2	Fc epsilon RI signaling pathway	-0.2205360586334154	13.373960235696005	-0.6418548392451111	0.5312830415128369	0.9471561174696762	-5.9021690178953445
d2	Pyruvate metabolism	0.09735689842391246	21.26754154229452	0.638661050742853	0.533299365892266	0.9471561174696762	-5.9041912542046
d2	Ferroptosis	0.1603743803965276	19.429386980664027	0.6379183910449132	0.5337688414144643	0.9471561174696762	-5.904660129952931
d2	Oxytocin signaling pathway	-0.1747150412040866	14.892010145179379	-0.6253831872163195	0.5417278538610492	0.9471561174696762	-5.91249664216493
d2	Pantothenate and CoA biosynthesis	0.45036811880339456	17.577809808190022	0.6148131137026064	0.5484899043480389	0.9471561174696762	-5.918990591299583
d2	Isoquinoline alkaloid biosynthesis	0.16224901690246848	20.796669637572393	0.6106620478711393	0.5511580896687356	0.9471561174696762	-5.921512280091103
d2	Endocrine and other factor-regulated calcium reabsorption	0.1501763468783458	14.332066487951932	0.5931630381742983	0.562483310251416	0.9471561174696762	-5.9319647037349945
d2	Catecholamine transferase inhibitors	0.3058475342762202	18.203647844398567	0.5783409907176603	0.5721727128706708	0.9471561174696762	-5.94059248657616
d2	Nonribosomal peptide structures	0.3058475342762202	18.203647844398567	0.5783409907176603	0.5721727128706708	0.9471561174696762	-5.94059248657616
d2	Ethylbenzene degradation	0.26219982331855113	15.22151259303748	0.5562841307069329	0.5867528007176901	0.9471561174696762	-5.953046631868938
d2	Biosynthesis of various siderophores	0.08613278138824133	16.159674641404962	0.546425293998737	0.5933310175051434	0.9471561174696762	-5.958463809932173
d2	2-Oxocarboxylic acid metabolism	-0.23083729830307667	19.430587322477912	-0.5424064598481875	0.5960232651357193	0.9471561174696762	-5.960645479168596
d2	Alcoholic liver disease	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Amyotrophic lateral sclerosis	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Autophagy - animal	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Biofilm formation - Escherichia coli	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Cationic antimicrobial peptide (CAMP) resistance	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Cholinergic synapse	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Cytosolic DNA-sensing pathway	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Efferocytosis	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Endocytosis	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Fat digestion and absorption	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Fluid shear stress and atherosclerosis	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	FoxO signaling pathway	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Gastric cancer	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Hepatocellular carcinoma	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Insulin secretion	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Insulin signaling pathway	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Meiosis - yeast	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Mitophagy - animal	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Non-alcoholic fatty liver disease	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Peptidoglycan biosynthesis	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Phosphonate and phosphinate metabolism	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Rap1 signaling pathway	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Ras signaling pathway	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Type II diabetes mellitus	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	beta-Lactam resistance	-0.1257237927997801	10.80210328477378	-0.5371063993168711	0.599583236136059	0.9471561174696762	-5.963499103746348
d2	Proximal tubule bicarbonate reclamation	-0.12572379279978008	11.80210328477378	-0.537106399316871	0.5995832361360591	0.9471561174696762	-5.963499103746348
d2	Taste transduction	-0.12572379279978008	11.80210328477378	-0.537106399316871	0.5995832361360591	0.9471561174696762	-5.963499103746348
d2	Carbohydrate digestion and absorption	-0.11716656434260787	13.305817865735138	-0.5294770721054273	0.6047264254901046	0.9471561174696762	-5.967559693981863
d2	Microbial metabolism in diverse environments	0.08555687338981782	24.38226690133427	0.5264917781052156	0.6067448768718149	0.9471561174696762	-5.969133406776212
d2	Glycolysis / Gluconeogenesis	0.049846745226949075	14.526169145136155	0.5219233789016703	0.6098401679930978	0.9471561174696762	-5.971525128784326
d2	Biosynthesis of siderophore group nonribosomal peptides	0.04044161827844522	14.031039370152769	0.5109802627387918	0.6172860969830074	0.9471561174696762	-5.977172805325152
d2	Leishmaniasis	0.04044161827844522	14.031039370152769	0.5109802627387918	0.6172860969830074	0.9471561174696762	-5.977172805325152
d2	Mucin type O-glycan biosynthesis	0.04044161827844522	14.031039370152769	0.5109802627387918	0.6172860969830074	0.9471561174696762	-5.977172805325152
d2	Necroptosis	0.04044161827844522	14.031039370152769	0.5109802627387918	0.6172860969830074	0.9471561174696762	-5.977172805325152
d2	Neurotrophin signaling pathway	0.04044161827844522	14.031039370152769	0.5109802627387918	0.6172860969830074	0.9471561174696762	-5.977172805325152
d2	Biotin metabolism	0.160613453283597	16.016530485998068	0.5093014191390859	0.6184323190393006	0.9471561174696762	-5.978029066297818
d2	Dioxin degradation	0.09861239052035146	18.591039207420582	0.49527268200191904	0.6280504513897134	0.9471561174696762	-5.985078069586249
d2	Biosynthesis of nucleotide sugars	0.09663422750642944	19.40227722875934	0.49329156775116767	0.629414429688395	0.9471561174696762	-5.986058229382919
d2	Alanine, aspartate and glutamate metabolism	-0.12138904683551252	15.135769412864757	-0.4894918800985472	0.632034404157353	0.9471561174696762	-5.987927528437833
d2	Porphyrin metabolism	0.11346365871759893	18.812435963551014	0.4776741938528535	0.6402156822330158	0.9471561174696762	-5.99365216581194
d2	Nucleotide metabolism	-0.08905886138823846	17.81938072914712	-0.47279759993320414	0.6436059840812642	0.9471561174696762	-5.9959750424493485
d2	Neutrophil extracellular trap formation	-0.08956476142136958	17.793323083253743	-0.4690381513533747	0.6462252607480847	0.9471561174696762	-5.9977500488005635
d2	Carbon metabolism	0.11013969303290132	18.405001301463955	0.4612179080336096	0.651689352279501	0.9471561174696762	-6.0013983926214145
d2	Degradation of flavonoids	-0.26003491413128854	19.263043770971137	-0.45198593305243406	0.6581666304383662	0.9471561174696762	-6.005628834924009
d2	Cutin, suberine and wax biosynthesis	0.07681737995452051	21.18797815850495	0.44285356354281735	0.6646021612177011	0.9471561174696762	-6.009731980588427
d2	D-Amino acid metabolism	0.18691597889026074	18.964608413509445	0.43025525250848234	0.6735252522475847	0.9471561174696762	-6.015258797566156
d2	Metabolism of xenobiotics by cytochrome P450	0.05180003243534794	24.011925794672038	0.41818320447709245	0.6821237279036916	0.9471561174696762	-6.0204091271336155
d2	AGE-RAGE signaling pathway in diabetic complications	0.03267628648386686	14.18331198007912	0.4163206999424564	0.6834544475984932	0.9471561174696762	-6.021191021289651
d2	Adipocytokine signaling pathway	0.03267628648386686	14.18331198007912	0.4163206999424564	0.6834544475984932	0.9471561174696762	-6.021191021289651
d2	Central carbon metabolism in cancer	0.03267628648386686	14.18331198007912	0.4163206999424564	0.6834544475984932	0.9471561174696762	-6.021191021289651
d2	Glucagon signaling pathway	0.03267628648386686	14.18331198007912	0.4163206999424564	0.6834544475984932	0.9471561174696762	-6.021191021289651
d2	Insulin resistance	0.03267628648386686	14.18331198007912	0.4163206999424564	0.6834544475984932	0.9471561174696762	-6.021191021289651
d2	Aldosterone synthesis and secretion	0.08298858989901273	17.3412420442797	0.41037950051030614	0.6877065872396134	0.9471561174696762	-6.0236624484402
d2	Valine, leucine and isoleucine biosynthesis	0.4045359611473478	16.4017152026048	0.4045632179199016	0.6918799669778739	0.9471561174696762	-6.026048350314443
d2	Citrate cycle (TCA cycle)	0.08591663054818906	12.224692231455451	0.39580262990009235	0.6981855954156381	0.9471561174696762	-6.029579286081433
d2	AMPK signaling pathway	-0.03901609776427718	11.952876304038256	-0.3778068918087596	0.7112107499955295	0.9471561174696762	-6.036595367148615
d2	Flavone and flavonol biosynthesis	-0.03901609776427718	11.952876304038256	-0.3778068918087596	0.7112107499955295	0.9471561174696762	-6.036595367148615
d2	Neuroactive ligand signaling	-0.03901609776427718	11.952876304038256	-0.3778068918087596	0.7112107499955295	0.9471561174696762	-6.036595367148615
d2	Synaptic vesicle cycle	-0.03901609776427718	11.952876304038256	-0.3778068918087596	0.7112107499955295	0.9471561174696762	-6.036595367148615
d2	Mycolic acid biosynthesis	0.14497978039989431	16.434612782956304	0.37438295090504364	0.713699751801838	0.9471561174696762	-6.037894103692906
d2	Sulfur metabolism	0.11948106583772439	22.9009124716195	0.3696287434649616	0.7171613874893388	0.9471561174696762	-6.039678220042461
d2	Arabinogalactan biosynthesis - Mycobacterium	0.13475758036701901	15.825148415454521	0.36926120862033057	0.7174292669686309	0.9471561174696762	-6.0398152150062066
d2	Vancomycin resistance	0.11962186979594797	22.897046740802203	0.368834151768774	0.7177405777798112	0.9471561174696762	-6.039974228469158
d2	Streptomycin biosynthesis	0.08997122744960406	22.08977693721485	0.3640549714267037	0.7212279845710294	0.9471561174696762	-6.041741440332884
d2	Fatty acid degradation	-0.047217397296537754	17.740461525002683	-0.3493510527515683	0.7319976559024366	0.9471561174696762	-6.04703674745436
d2	Drug metabolism - other enzymes	0.0849067503599169	15.18465199197074	0.3490513035056308	0.7322178226817074	0.9471561174696762	-6.047142467338976
d2	Caprolactam degradation	0.3145093151442207	16.695970193691654	0.3465988016642375	0.73402011035333	0.9471561174696762	-6.048004103294188
d2	Sphingolipid signaling pathway	0.05997225415647742	14.45945156456103	0.3304315405847562	0.7459413317953474	0.9471561174696762	-6.053534690594658
d2	Secondary bile acid biosynthesis	0.10412638830893006	24.190621293188975	0.3267120258339871	0.748693692116831	0.9471561174696762	-6.054770319790679
d2	Phosphatidylinositol signaling system	-0.03585830605576063	13.202172328521351	-0.31719506435468636	0.7557521506199	0.9471561174696762	-6.0578691716496085
d2	Biosynthesis of alkaloids derived from terpenoid and polyketide	0.02464784449784887	14.524413791656674	0.3171793338130876	0.755763836465986	0.9471561174696762	-6.057874219043716
d2	Antifungal agents	-0.10228362637589336	14.703631794556207	-0.31156026986433616	0.7599420520786137	0.9471561174696762	-6.0596614044575405
d2	TGF-beta signaling pathway	-0.10228362637589336	14.703631794556207	-0.31156026986433616	0.7599420520786137	0.9471561174696762	-6.0596614044575405
d2	Alzheimer disease	-0.0933798577304319	14.81011573406949	-0.3030391749732355	0.7662929748319882	0.9471561174696762	-6.062311510942248
d2	HIF-1 signaling pathway	-0.0933798577304319	14.81011573406949	-0.3030391749732355	0.7662929748319882	0.9471561174696762	-6.062311510942248
d2	Biosynthesis of secondary metabolites	0.024861651887970657	25.666245496187603	0.29719718160682007	0.7706572394652611	0.9471561174696762	-6.064086516301204
d2	Staurosporine biosynthesis	0.07528595333771447	18.11932329886703	0.2896213657700891	0.7763287580531801	0.9471561174696762	-6.066337526292603
d2	Platelet activation	-0.0716344807129786	15.845134809482632	-0.2892722300714299	0.7765904552804419	0.9471561174696762	-6.066439881968503
d2	Monobactam biosynthesis	0.08605727473928235	14.730881224428376	0.28324423594781506	0.7811131939046869	0.9471561174696762	-6.068187870166961
d2	Sesquiterpenoid and triterpenoid biosynthesis	0.04370242150588787	22.360511063264816	0.28198617585888425	0.7820581462304761	0.9471561174696762	-6.068548093265018
d2	Bacterial chemotaxis	-0.07021788807541837	12.638010503437892	-0.27132316488433533	0.7900815274309705	0.9471561174696762	-6.071537595552766
d2	Potassium channel blocking and opening drugs	0.07940330607541031	18.67751942888065	0.2684523344111946	0.792245952635259	0.9471561174696762	-6.072322996888871
d2	Parkinson disease	0.10950450441705963	14.43569911715554	0.2678438948786253	0.792704906648308	0.9471561174696762	-6.072488392234306
d2	Vitamin digestion and absorption	0.05867108125080098	18.251988909165608	0.25100453866499295	0.8054381011458032	0.9471561174696762	-6.076918487261545
d2	Biosynthesis of ansamycins	-0.01690451245412021	25.005541217402833	-0.24149396983629784	0.8126552265670209	0.9471561174696762	-6.079294641387174
d2	Pathways of neurodegeneration - multiple diseases	0.12234099471590416	14.20231848473874	0.23478747167964578	0.8177551548901822	0.9471561174696762	-6.080915516636445
d2	Vitamin B6 metabolism	0.05640180655487693	15.106734934136895	0.22595953475864328	0.8244813576100835	0.9471561174696762	-6.082980083216734
d2	Fluorobenzoate degradation	-0.04454299291987275	13.890807003592704	-0.2221039850461078	0.8274235153020357	0.9471561174696762	-6.083857137454598
d2	Metabolic pathways	0.030766428850889038	25.15304196533563	0.21791777437632612	0.8306210441517973	0.9471561174696762	-6.0847924426343525
d2	Aminobenzoate degradation	-0.04045872398985505	16.851828621085044	-0.2120370148216108	0.8351181594541508	0.9471561174696762	-6.086076501075395
d2	Biosynthesis of cofactors	0.02984733228150478	20.339700326853677	0.20263236687387196	0.8423224371595129	0.9471561174696762	-6.088057465876922
d2	Legionellosis	-0.024119308481894704	12.88455957658764	-0.20161844169202808	0.8431000260068958	0.9471561174696762	-6.088265703196855
d2	Angiotensin receptor and endothelin receptor antagonists	-0.06399385239170408	12.57712553077648	-0.2007439405332795	0.8437708256445066	0.9471561174696762	-6.08844447203068
d2	Coronavirus disease - COVID-19	-0.06399385239170408	12.57712553077648	-0.2007439405332795	0.8437708256445066	0.9471561174696762	-6.08844447203068
d2	Prion disease	-0.06399385239170408	12.57712553077648	-0.2007439405332795	0.8437708256445066	0.9471561174696762	-6.08844447203068
d2	Renin-angiotensin system	-0.06399385239170408	12.57712553077648	-0.2007439405332795	0.8437708256445066	0.9471561174696762	-6.08844447203068
d2	Phenylalanine metabolism	-0.06399385239170399	13.57712553077648	-0.20074394053327924	0.8437708256445068	0.9471561174696762	-6.08844447203068
d2	Eicosanoids	0.04379437158553103	16.07298469532493	0.19718507258495466	0.846502002313586	0.9471561174696762	-6.089164020490833
d2	Endocrine resistance	0.07725077204705022	13.799933427818067	0.1957159074811154	0.847630080694497	0.9471561174696762	-6.089457331554831
d2	Thermogenesis	0.07725077204705022	13.799933427818067	0.1957159074811154	0.847630080694497	0.9471561174696762	-6.089457331554831
d2	Glycosphingolipid biosynthesis - lacto and neolacto series	0.03292337891045941	14.334827105595366	0.19429967433669232	0.8487178440419468	0.9471561174696762	-6.089738010390212
d2	Prolactin signaling pathway	0.06116395185658406	14.01221790968197	0.19322431497270473	0.8495440068596413	0.9471561174696762	-6.089949778618202
d2	Photosynthesis	0.053082728267169074	18.069628888724505	0.19305053593965232	0.8496775327470761	0.9471561174696762	-6.089983890855642
d2	Opioid receptor agonists/antagonists	0.05266169978991678	18.058355250712395	0.19001178726169007	0.8520131734586653	0.9471561174696762	-6.090575453147061
d2	Breast cancer	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	Circadian entrainment	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	Estrogen signaling pathway	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	Gap junction	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	GnRH secretion	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	Long-term depression	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	Olfactory transduction	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	Phototransduction	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	Progesterone, androgen and estrogen receptor agonists/antagonists	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	Salivary secretion	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	cGMP-PKG signaling pathway	0.10622117972723476	13.494254570761743	0.18912957339599235	0.8526915309251493	0.9471561174696762	-6.090745447887551
d2	Indole diterpene alkaloid biosynthesis	0.09978974426351683	14.877484629371192	0.1882053555895718	0.8534023160232715	0.9471561174696762	-6.090922692403369
d2	Regulation of lipolysis in adipocytes	0.06124562498618816	14.230080511138366	0.18736872444221378	0.854045855074352	0.9471561174696762	-6.0910823949367785
d2	Renin secretion	0.06124562498618816	14.230080511138366	0.18736872444221378	0.854045855074352	0.9471561174696762	-6.0910823949367785
d2	Ubiquinone and other terpenoid-quinone biosynthesis	0.04197524892428332	18.58994031056522	0.18002953253767878	0.8596957511707087	0.9498511108440415	-6.092453011849611
d2	Folate biosynthesis	-0.03743412169415924	19.078092629948976	-0.17434288721937236	0.8640789800070608	0.9502010949175655	-6.09347753753817
d2	Biosynthesis of amino acids	-0.03504777780666367	22.241352396642153	-0.171263425455688	0.8664545577383902	0.9502010949175655	-6.094018681713232
d2	One carbon pool by folate	0.026722178073472422	15.22795949680487	0.155752477655988	0.8784399990954642	0.956495228604181	-6.096598343640719
d2	Histidine metabolism	0.04835022503143144	21.72935959736903	0.15472203497748838	0.8792373620198006	0.956495228604181	-6.096761082941322
d2	alpha-Linolenic acid metabolism	0.04414871568760382	21.89603597812382	0.1512551857895951	0.8819210243401263	0.956495228604181	-6.0973007041332865
d2	Diabetic cardiomyopathy	0.014269249216382946	14.732178022845508	0.1359648756324668	0.8937746434548458	0.9652886605342395	-6.099535223315231
d2	Bisphenol degradation	0.018330984278279183	22.185653724307237	0.1323600421565289	0.8965731965640054	0.9652886605342395	-6.100027473402951
d2	Biosynthesis of various nucleotide sugars	-0.04324878894245192	18.127044066431992	-0.12732672425524985	0.9004831117935439	0.9659727926512562	-6.100692716712835
d2	Sphingolipid metabolism	0.014232775254565073	15.311525485652481	0.12074169787170026	0.9056024376151619	0.966218747160271	-6.101524198718302
d2	Mineral absorption	0.026840239536444842	15.256173517482077	0.11536180976942378	0.9097881101613015	0.966218747160271	-6.10217081473339
d2	Biosynthesis of alkaloids derived from histidine and purine	0.03589078355856286	21.731671693616356	0.11439790774703582	0.9105383447815435	0.966218747160271	-6.10228356086804
d2	Acarbose and validamycin biosynthesis	-0.025308531705588132	12.104312158708462	-0.10224897296447381	0.9200015806357115	0.970886541578385	-6.103623643697446
d2	Gastric acid secretion	-0.007496397768851142	11.052564294977543	-0.09608147996306743	0.9248105701136481	0.970886541578385	-6.104246519393261
d2	Histamine H2/H3 receptor agonists/antagonists	-0.007496397768851142	11.052564294977543	-0.09608147996306743	0.9248105701136481	0.970886541578385	-6.104246519393261
d2	Steroid degradation	0.012523774866827141	14.675955683065713	0.08684816635418992	0.9320157200967968	0.9749809837892023	-6.10510670481278
d2	Folate transport and metabolism	0.014287177944396861	15.010277351379814	0.07800309227439195	0.9389237215136192	0.9787367415071296	-6.10584937333891
d2	Phenylpropanoid biosynthesis	-0.007545933863617703	18.055815420689967	-0.06359594102060775	0.9501863745471745	0.9858652319080279	-6.1068885664153685
d2	Asthma	-0.01972695341224153	14.984792620408104	-0.057762251778178814	0.954750090385514	0.9858652319080279	-6.107249240276626
d2	Fatty acid metabolism	0.01007219282357662	20.075112649633528	0.05321585358935585	0.9583079042422078	0.9858652319080279	-6.107506295636116
d2	Biosynthesis of unsaturated fatty acids	-0.010263036839255658	19.847650948386264	-0.05029267123218633	0.9605959517091012	0.9858652319080279	-6.1076604539559325
d2	Biosynthesis of terpenoids and steroids	-0.006775955866653528	21.949585567041346	-0.04710518783405484	0.9630912840202626	0.9858652319080279	-6.107818630541625
d2	Fatty acid elongation	0.008931678456737055	17.24898979181644	0.04044613318383926	0.9683056108299268	0.9858652319080279	-6.108115683982771
d2	Longevity regulating pathway - worm	0.012596328081967608	12.10514077206658	0.03936076282471995	0.969155651706197	0.9858652319080279	-6.108159819529684
d2	Primary bile acid biosynthesis	0.007550943029730059	19.074479438735867	0.0336895183055127	0.9735978676957169	0.9869806562551081	-6.108370914799463
d2	Hormone signaling	0.006857826320691063	15.336663045068775	0.02690783054906813	0.9789110605760231	0.9874221191375163	-6.108580317847845
d2	Carotenoid biosynthesis	-0.008114125619469897	18.455629370479887	-0.020521652520241136	0.9839153407694473	0.9874221191375163	-6.10873466284054
d2	Arginine and proline metabolism	0.007197551559279785	18.94363848372012	0.020318015766513733	0.9840749255133214	0.9874221191375163	-6.10873890069987
d2	Arachidonic acid metabolism	6.465139150944383e-4	25.391861158773395	0.008032786816498775	0.9937035838931187	0.9937035838931187	-6.108916386064271
d7	Alzheimer disease	3.1027587055526764	13.953980416326658	12.255756664222602	3.756444168562709e-9	3.317778479159417e-7	11.365900120507158
d7	HIF-1 signaling pathway	3.1027587055526764	13.953980416326658	12.255756664222602	3.756444168562709e-9	3.317778479159417e-7	11.365900120507158
d7	Antifungal agents	3.5359483968872296	13.622199318411564	12.093665520736883	4.498682683605989e-9	3.317778479159417e-7	11.19567320435434
