culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	Valine, leucine and isoleucine degradation	0.29218526578025433	15.900183535011811	1.1284891795539898	0.27680043579422225	0.9200976076692294	-6.562914260680155
d2	Plant hormone signal transduction	0.3238766029199368	12.036850161889705	1.1147678317114058	0.28245395094244463	0.9200976076692294	-6.577973055526658
d2	Pantothenate and CoA biosynthesis	0.4783065636857931	17.92772371443772	1.110864681057632	0.28407780292888773	0.9200976076692294	-6.582228181916226
d2	Fatty acid biosynthesis	-0.25220493366178015	14.920866183704094	-1.0850667346583491	0.2949859776605209	0.9200976076692294	-6.610033371041932
d2	Biosynthesis of siderophore group nonribosomal peptides	0.22905994544524583	16.39129892306045	1.0841433543031533	0.2953820743199674	0.9200976076692294	-6.6110182736011485
d2	Carbon metabolism	0.26564501207365065	19.532423236576054	1.0835598310368162	0.2956325869704515	0.9200976076692294	-6.611640306052028
d2	Mycolic acid biosynthesis	0.37614878321889345	17.434115787014605	1.078374153340993	0.2978657415927948	0.9200976076692294	-6.617155631585156
d2	Purine metabolism	0.3613993054498372	17.499154380728505	1.0668476295289964	0.30287393787519395	0.9200976076692294	-6.629333702711321
d2	Ascorbate and aldarate metabolism	0.21322190117272957	19.502290917793207	1.0551347700955418	0.3080260271648205	0.9200976076692294	-6.64159347028349
d2	Fluorobenzoate degradation	-0.5434036444098075	13.280328171309609	-1.0405852117093923	0.3145144931054393	0.9200976076692294	-6.656659862427035
d2	Dioxin degradation	0.6602205839702932	20.896805304852933	1.0355622361733376	0.3167773709112009	0.9200976076692294	-6.661819267936854
d2	Steroid hormone biosynthesis	0.2840761401614485	17.700073251504595	1.0198820894679312	0.3239169911280618	0.9200976076692294	-6.677785961273843
d2	Dopaminergic synapse	-0.3120353044928773	12.512304692898278	-1.0099541164688925	0.32849681831906263	0.9200976076692294	-6.687785781224168
d2	Cysteine and methionine metabolism	0.2412609473414644	18.92112384628194	1.0020100562263414	0.33219465046267516	0.9200976076692294	-6.695725861177521
d2	Photosynthesis	-0.2840370301620355	19.150503476440207	-0.9571590587970682	0.35362707355974576	0.9200976076692294	-6.739520699513589
d2	Opioid receptor agonists/antagonists	-0.2893376202482683	19.119917851122437	-0.9545223001114151	0.3549164658730032	0.9200976076692294	-6.742040314208222
d2	Inositol phosphate metabolism	-0.2558528718705088	17.96395026505856	-0.9511936823867039	0.3565488477409128	0.9200976076692294	-6.745212263651873
d2	African trypanosomiasis	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Apelin signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	B cell receptor signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	C-type lectin receptor signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Calcium signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Chemokine signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Choline metabolism in cancer	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Coronavirus disease - COVID-19	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	EGFR tyrosine kinase inhibitor resistance	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	ErbB signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Glioma	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Glutamatergic synapse	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Growth hormone synthesis, secretion and action	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Human cytomegalovirus infection	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Human immunodeficiency virus 1 infection	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Kaposi sarcoma-associated herpesvirus infection	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Long-term potentiation	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	MAPK signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Melanogenesis	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	NF-kappa B signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Natural killer cell mediated cytotoxicity	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	PD-L1 expression and PD-1 checkpoint pathway in cancer	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Pancreatic secretion	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Parathyroid hormone synthesis, secretion and action	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Phospholipase D signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Relaxin signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Spinocerebellar ataxia	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	T cell receptor signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Th1 and Th2 cell differentiation	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Thyroid hormone signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	VEGF signaling pathway	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Vibrio cholerae infection	-0.4801015198524562	9.30017097851748	-0.9440397966374996	0.3600747964945442	0.9200976076692294	-6.751996197493246
d2	Thyroid hormone synthesis	-0.2230944380967771	13.698199562593109	-0.9320707427746914	0.3660278010843854	0.9200976076692294	-6.763244554330975
d2	Staurosporine biosynthesis	-0.30341090956900296	19.297594021520133	-0.9216555617943316	0.3712627535738693	0.9200976076692294	-6.772928597164891
d2	Vitamin digestion and absorption	-0.27806966725476634	19.231635352724478	-0.9155340690752964	0.3743633674737654	0.9200976076692294	-6.7785750481707945
d2	Biosynthesis of alkaloids derived from terpenoid and polyketide	-0.18798053510963877	16.294622873750622	-0.9127661354298839	0.37577114099972353	0.9200976076692294	-6.7811171429686725
d2	Isoflavonoid biosynthesis	0.5585847105865495	22.07467941599591	0.9106903485974258	0.376829249449971	0.9200976076692294	-6.783019046353244
d2	Efferocytosis	-0.23269213631912516	13.717611635477109	-0.9076895343963629	0.3783624572391703	0.9200976076692294	-6.785761638607444
d2	HIF-1 signaling pathway	-0.31877584384128915	16.231709961667153	-0.8963065051957433	0.3842168281135281	0.9200976076692294	-6.796091369547807
d2	Mineral absorption	-0.2787881283005453	16.432772513160597	-0.8928535076087583	0.3860047478290316	0.9200976076692294	-6.799201719282246
d2	Fatty acid degradation	0.21208550270184257	18.773331713215306	0.8725125461486327	0.39665046157748574	0.9200976076692294	-6.817304738159529
d2	Flavonoid biosynthesis	0.6535269389456547	20.790105456622932	0.8618355728865056	0.40231588669774465	0.9200976076692294	-6.826656238265891
d2	Antifolate resistance	-0.18670247546854324	13.614373380371832	-0.8528126194140485	0.40714515801666196	0.9200976076692294	-6.834477755347847
d2	Lipoic acid metabolism	-0.18670247546854324	13.614373380371832	-0.8528126194140485	0.40714515801666196	0.9200976076692294	-6.834477755347847
d2	One carbon pool by folate	-0.18670247546854324	13.614373380371832	-0.8528126194140485	0.40714515801666196	0.9200976076692294	-6.834477755347847
d2	Taurine and hypotaurine metabolism	-0.18670247546854324	13.614373380371832	-0.8528126194140485	0.40714515801666196	0.9200976076692294	-6.834477755347847
d2	Ferroptosis	-0.261922008392262	16.511237736227567	-0.8462300243677104	0.41069224602217946	0.9200976076692294	-6.840136732307545
d2	Glutathione metabolism	0.20052444449444387	17.28164153632257	0.8459690941762036	0.4108332663367191	0.9200976076692294	-6.8403602302044675
d2	Chlorocyclohexane and chlorobenzene degradation	0.4656219953594527	22.02567151866098	0.8443663043418344	0.4117001929538463	0.9200976076692294	-6.841731714365406
d2	Lysine degradation	0.1818409925010714	18.748364367649625	0.8362737923432801	0.41609556638890166	0.9200976076692294	-6.848620229824913
d2	Alzheimer disease	-0.30185096870032996	16.20752829616304	-0.835319489290843	0.41661589351358985	0.9200976076692294	-6.849428572169222
d2	Neuroactive ligand-receptor interaction	0.14340498747058109	18.54050539210048	0.8270505475738787	0.42114217484114413	0.9200976076692294	-6.85639754935693
d2	Fatty acid metabolism	0.22724318811639072	18.363236874979375	0.8256480821681522	0.4219130058966638	0.9200976076692294	-6.85757325968409
d2	Isoquinoline alkaloid biosynthesis	-0.4874280443438128	20.17448798491576	-0.825124225978733	0.42220116449146583	0.9200976076692294	-6.858011949933894
d2	Teichoic acid biosynthesis	0.1878237678912521	19.090242305931696	0.8211581685324323	0.42438690431686343	0.9200976076692294	-6.861324975739305
d2	Fatty acid elongation	0.22115718834887693	18.37727463948014	0.8067480751961047	0.43238967383045024	0.9200976076692294	-6.873239445218428
d2	Phenylpropanoid biosynthesis	-0.16443769905660813	19.70625495450375	-0.8010099315635274	0.4356030589441757	0.9200976076692294	-6.877930013508678
d2	Phenylalanine, tyrosine and tryptophan biosynthesis	0.207136233473361	19.15037818969046	0.800356504392053	0.43596994187890215	0.9200976076692294	-6.878462200596435
d2	Biosynthesis of secondary metabolites	0.11761056740925652	25.678671217306345	0.7877878045169715	0.4430651064740495	0.9200976076692294	-6.888621167218256
d2	Amoebiasis	-0.2547314814508082	13.10376517797162	-0.7841986776459235	0.4451044957253292	0.9200976076692294	-6.89149501536462
d2	Riboflavin metabolism	-0.1727051528765054	15.88268794875023	-0.780097843536954	0.44744185250018353	0.9200976076692294	-6.894763795562871
d2	Potassium channel blocking and opening drugs	-0.1126313376566269	15.855921153480594	-0.7598184384501319	0.4591131382479837	0.9200976076692294	-6.910695879056855
d2	Biosynthesis of type II polyketide products	0.23012913374883148	15.94520849594951	0.7518863075382811	0.4637290134582861	0.9200976076692294	-6.916821939798756
d2	Catecholamine transferase inhibitors	0.1971278566841723	18.6899573149369	0.7487418877034078	0.46556667975717025	0.9200976076692294	-6.9192339099364135
d2	Biosynthesis of various other secondary metabolites	-0.1771414055563463	15.518431615720122	-0.7457322351019589	0.4673297568594931	0.9200976076692294	-6.921533720746803
d2	Tropane, piperidine and pyridine alkaloid biosynthesis	-0.15290081311273782	19.837622345126963	-0.7400421696841711	0.4706741684259397	0.9200976076692294	-6.92585825057011
d2	C5-Branched dibasic acid metabolism	0.17679383291342943	17.969551738981142	0.7380687438335708	0.4718374696894231	0.9200976076692294	-6.927350893485995
d2	Antifungal agents	-0.3295244220478358	15.904942909177903	-0.7334397106203489	0.47457305174605957	0.9200976076692294	-6.930837617040621
d2	TGF-beta signaling pathway	-0.3295244220478358	15.904942909177903	-0.7334397106203489	0.47457305174605957	0.9200976076692294	-6.930837617040621
d2	Nonribosomal peptide structures	0.1921541001963608	18.702803838809693	0.7313430515485377	0.47581525087199916	0.9200976076692294	-6.932410165575375
d2	Zeatin biosynthesis	-0.22133199058661956	14.945816639823748	-0.7303771345155028	0.47638818451730636	0.9200976076692294	-6.933133218288795
d2	Neuroactive ligand signaling	0.16517471513285928	18.08280159515235	0.7257383489378915	0.4791454788138684	0.9200976076692294	-6.936593253906021
d2	Neutrophil extracellular trap formation	0.24518446553408144	18.09873686353834	0.7215520922277341	0.48164201562608544	0.9200976076692294	-6.939698112289204
d2	Glucosinolate biosynthesis	0.19035255682698257	18.555282917353036	0.7113242755290645	0.48777423784396456	0.9200976076692294	-6.947213350323645
d2	Caffeine metabolism	0.16845931814443113	12.12210330372724	0.7053608704502558	0.49137101738823663	0.9200976076692294	-6.951548891365079
d2	Histamine H2/H3 receptor agonists/antagonists	0.16845931814443113	12.12210330372724	0.7053608704502558	0.49137101738823663	0.9200976076692294	-6.951548891365079
d2	Xylene degradation	-0.16242350945322334	13.902258865801867	-0.6969402239685129	0.496476505120536	0.9200976076692294	-6.957612723310268
d2	Nucleotide metabolism	0.2359160691225268	18.11780929667331	0.6959307857710361	0.49709062081554745	0.9200976076692294	-6.958335055454751
d2	Glyoxylate and dicarboxylate metabolism	0.1858456147057666	18.802872790890113	0.691583834389918	0.499740283018843	0.9200976076692294	-6.961434424693512
d2	Serotonergic synapse	0.12410476134373741	19.166048660897026	0.6861166196808296	0.5030845011706123	0.9200976076692294	-6.965306669657337
d2	Drug metabolism - other enzymes	0.1482050542285374	16.430528940572135	0.6798034863566232	0.506962323071053	0.9200976076692294	-6.969742139853745
d2	Biosynthesis of cofactors	0.13740829871761093	21.00755695189819	0.6780952256188864	0.5080145866075463	0.9200976076692294	-6.970935702184472
d2	Pyrimidine metabolism	0.1969098626190051	20.85897120508502	0.6720087590892544	0.5117740101618338	0.9200976076692294	-6.9751653532407945
d2	Pathways in cancer	0.1123121804908846	18.144614542280724	0.6609113642998473	0.5186695466623714	0.9200976076692294	-6.9827847699625964
d2	Biofilm formation - Vibrio cholerae	-0.24193536245020464	14.445146030790522	-0.6556023969483731	0.5219869879537296	0.9200976076692294	-6.986387563390644
d2	Chemical carcinogenesis - receptor activation	0.3026395535225999	19.113911285011884	0.6434522064026547	0.5296243952746578	0.9200976076692294	-6.994529655672756
d2	Gap junction	0.1289374542002624	17.542361508244404	0.6406815787091954	0.5313747001440422	0.9200976076692294	-6.996366140101769
d2	Intestinal immune network for IgA production	0.12720598846950487	17.516655467377547	0.6379816641065534	0.5330834390453658	0.9200976076692294	-6.998148535773156
d2	Retinol metabolism	0.12720598846950487	17.516655467377547	0.6379816641065534	0.5330834390453658	0.9200976076692294	-6.998148535773156
d2	Serotonin receptor agonists/antagonists	0.12720598846950487	17.516655467377547	0.6379816641065534	0.5330834390453658	0.9200976076692294	-6.998148535773156
d2	Small cell lung cancer	0.12720598846950487	17.516655467377547	0.6379816641065534	0.5330834390453658	0.9200976076692294	-6.998148535773156
d2	Carbon fixation by Calvin cycle	-0.12508543253053211	16.1707374247453	-0.6174033950303819	0.5462071532180484	0.9200976076692294	-7.011499052256349
d2	Anxiolytics	-0.24381869628713895	21.373986498507964	-0.6166118558681871	0.5467154616336638	0.9200976076692294	-7.0120042770880096
d2	Biosynthesis of plant secondary metabolites	0.3773176896651345	20.97473147577711	0.6147123540455006	0.5479363310738661	0.9200976076692294	-7.0132141809258695
d2	Platelet activation	-0.246071015266085	16.875570886634993	-0.6088711798988765	0.5516999241328042	0.9200976076692294	-7.016912521520566
d2	Carbohydrate digestion and absorption	-0.12555849511347525	15.496037654570127	-0.6067419153581406	0.5530753300444999	0.9200976076692294	-7.018252309528719
d2	Cholinergic synapse	-0.17058845436227768	13.37921467845628	-0.6054040647366672	0.5539404664885843	0.9200976076692294	-7.019091833930173
d2	Fat digestion and absorption	-0.17058845436227768	13.37921467845628	-0.6054040647366672	0.5539404664885843	0.9200976076692294	-7.019091833930173
d2	Hepatocellular carcinoma	-0.17058845436227768	13.37921467845628	-0.6054040647366672	0.5539404664885843	0.9200976076692294	-7.019091833930173
d2	Insulin secretion	-0.17058845436227768	13.37921467845628	-0.6054040647366672	0.5539404664885843	0.9200976076692294	-7.019091833930173
d2	Rap1 signaling pathway	-0.17058845436227768	13.37921467845628	-0.6054040647366672	0.5539404664885843	0.9200976076692294	-7.019091833930173
d2	Ras signaling pathway	-0.17058845436227768	13.37921467845628	-0.6054040647366672	0.5539404664885843	0.9200976076692294	-7.019091833930173
d2	Axon regeneration	0.1213754311039263	17.523553658271293	0.6043738942078765	0.5546071354878555	0.9200976076692294	-7.019737081268672
d2	Non-small cell lung cancer	0.1213754311039263	17.523553658271293	0.6043738942078765	0.5546071354878555	0.9200976076692294	-7.019737081268672
d2	Th17 cell differentiation	0.1213754311039263	17.523553658271293	0.6043738942078765	0.5546071354878555	0.9200976076692294	-7.019737081268672
d2	Amino sugar and nucleotide sugar metabolism	0.15185172366719887	20.43135469211068	0.59730518599973	0.5591932481550004	0.9200976076692294	-7.024136325982647
d2	Polyketide sugar unit biosynthesis	0.22652420446982818	18.459340432885266	0.5941443090377483	0.5612505456928274	0.9200976076692294	-7.026087548051308
d2	Limonene degradation	0.250013357974025	18.287126122232916	0.5827752447241797	0.568683473080321	0.9200976076692294	-7.033024015262509
d2	Acarbose and validamycin biosynthesis	-0.12172082566418198	17.865043780222777	-0.5706207576963523	0.5766868869053017	0.9200976076692294	-7.040297977511316
d2	Type I polyketide structures	-0.18648594971049468	16.068074423212742	-0.5657047253634204	0.5799405272603213	0.9200976076692294	-7.043198338552603
d2	Biosynthesis of various alkaloids	-0.09585927491509921	19.96235156864833	-0.5624797059608698	0.58208012633492	0.9200976076692294	-7.045087974694775
d2	Glycerolipid metabolism	0.11553017819656597	18.396058948568278	0.560889422327568	0.5831366750302517	0.9200976076692294	-7.046015957614603
d2	Nitrotoluene degradation	-0.2719139345232917	13.499556609552956	-0.5570161768185894	0.5857140895821494	0.9200976076692294	-7.048265582344176
d2	Synaptic vesicle cycle	0.10804751470690394	17.630242746188724	0.5532113825301441	0.5882516179359175	0.9200976076692294	-7.050460887110191
d2	Other carbon fixation pathways	-0.12469494712510906	14.093071120268409	-0.5517721185255825	0.5892129633750435	0.9200976076692294	-7.0512875541927125
d2	AGE-RAGE signaling pathway in diabetic complications	-0.11774167410002383	15.911772616732806	-0.5471007324029856	0.5923386742808876	0.9200976076692294	-7.053956398950054
d2	Adipocytokine signaling pathway	-0.11774167410002383	15.911772616732806	-0.5471007324029856	0.5923386742808876	0.9200976076692294	-7.053956398950054
d2	Insulin resistance	-0.11774167410002383	15.911772616732806	-0.5471007324029856	0.5923386742808876	0.9200976076692294	-7.053956398950054
d2	Furfural degradation	-0.4607728277754239	17.8179874116568	-0.5411433389639292	0.596337006006977	0.9200976076692294	-7.05732832550612
d2	Gastric cancer	0.10551193395420605	17.596444953966728	0.5375688274960747	0.5987425455814017	0.9200976076692294	-7.0593344831372935
d2	Metabolism of xenobiotics by cytochrome P450	0.10885865788753235	23.42456663383905	0.5313884790548531	0.602913146166314	0.9200976076692294	-7.062772952735665
d2	Bisphenol degradation	-0.31831204842968913	21.003207314351783	-0.5215938563257188	0.6095520924835451	0.9200976076692294	-7.0681437886091665
d2	Aldosterone-regulated sodium reabsorption	0.11888901925435189	16.16808711645133	0.51715024002745	0.6125758189351501	0.9200976076692294	-7.070548655956043
d2	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	0.11888901925435189	16.16808711645133	0.51715024002745	0.6125758189351501	0.9200976076692294	-7.070548655956043
d2	Glycolysis / Gluconeogenesis	-0.10126284391197296	16.221321070415136	-0.495553117125202	0.6273749326214768	0.9200976076692294	-7.081953839189902
d2	Arachidonic acid metabolism	0.06178860047354777	25.19642678330926	0.4925535707558009	0.6294436641186675	0.9200976076692294	-7.08350065364759
d2	Linoleic acid metabolism	-0.17823508516304407	21.512191496665753	-0.49046109965928886	0.6308887044165998	0.9200976076692294	-7.084574321684703
d2	Phenazine biosynthesis	0.1497931215459768	16.700851132892772	0.48906073454811055	0.6318566533144416	0.9200976076692294	-7.085290390839988
d2	Central carbon metabolism in cancer	-0.10336613944558498	15.89087405545516	-0.48835613693327135	0.6323439428620674	0.9200976076692294	-7.085649933159251
d2	Glucagon signaling pathway	-0.10336613944558498	15.89087405545516	-0.48835613693327135	0.6323439428620674	0.9200976076692294	-7.085649933159251
d2	Alcoholic liver disease	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Amyotrophic lateral sclerosis	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Autophagy - animal	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Bacterial chemotaxis	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Cationic antimicrobial peptide (CAMP) resistance	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Citrate cycle (TCA cycle)	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Cytosolic DNA-sensing pathway	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Endocytosis	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Fluid shear stress and atherosclerosis	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	FoxO signaling pathway	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Insulin signaling pathway	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Meiosis - yeast	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Mitophagy - animal	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Non-alcoholic fatty liver disease	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Peptidoglycan biosynthesis	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Phosphatidylinositol signaling system	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Phosphonate and phosphinate metabolism	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Type II diabetes mellitus	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	beta-Lactam resistance	-0.12664396023992114	13.276768198719777	-0.484683855186537	0.6348864859186103	0.9200976076692294	-7.087515696824669
d2	Proximal tubule bicarbonate reclamation	-0.12664396023991964	14.276768198719775	-0.48468385518653173	0.634886485918614	0.9200976076692294	-7.087515696824672
d2	Lysine biosynthesis	-0.25457417008657257	16.32850129510283	-0.48261561358460264	0.636320550392682	0.9200976076692294	-7.088560493692832
d2	Pyruvate metabolism	0.22007598941025652	21.365085655038705	0.46898739611708407	0.6458073891692795	0.9200976076692294	-7.095336575476326
d2	Biosynthesis of ansamycins	0.05590741360226071	24.896662583782277	0.4668228337999023	0.6473200991764945	0.9200976076692294	-7.096395478537872
d2	GABA-A receptor agonists/antagonists	0.20532048638807818	16.77760966776093	0.45675327269902066	0.6543782859218512	0.9200976076692294	-7.101258920151382
d2	Fc gamma R-mediated phagocytosis	-0.17192222933981186	12.304890653525522	-0.45195405307520736	0.6577543445682266	0.9200976076692294	-7.103540579346598
d2	GnRH signaling pathway	-0.17192222933981186	12.304890653525522	-0.45195405307520736	0.6577543445682266	0.9200976076692294	-7.103540579346598
d2	Phototransduction - fly	-0.17192222933981186	12.304890653525522	-0.45195405307520736	0.6577543445682266	0.9200976076692294	-7.103540579346598
d2	Diabetic cardiomyopathy	0.09063279710439225	16.291572477304094	0.44836833742964183	0.6602817900048981	0.9200976076692294	-7.105230003704056
d2	Taste transduction	0.08695462459757833	17.671459312574573	0.447743472902577	0.6607226738001424	0.9200976076692294	-7.105523070900311
d2	Sesquiterpenoid and triterpenoid biosynthesis	-0.24917283973571236	21.26646007179635	-0.44700770158295566	0.6612419762152761	0.9200976076692294	-7.105867644284838
d2	Naphthalene degradation	-0.14121978726884557	17.774353113222528	-0.4432935439371968	0.6638661435027894	0.9200976076692294	-7.107598619064015
d2	Benzodiazepine family	0.19914850597569583	15.993003120437255	0.4258649499401454	0.6762403016019221	0.9200976076692294	-7.115533115835134
d2	Penicillin and cephalosporin biosynthesis	0.09520401767935793	16.685476226402432	0.4255728010035306	0.6764485616492737	0.9200976076692294	-7.115663473360154
d2	Naphthalene family	-0.13922570420107852	17.73221182063337	-0.42532679610752366	0.6766239488165331	0.9200976076692294	-7.115773173589606
d2	1,2-Diphenyl substitution family	0.4236157949836487	18.16930216210966	0.4239081031054304	0.6776357714212948	0.9200976076692294	-7.116404598947836
d2	Biosynthesis of alkaloids derived from histidine and purine	-0.1004838251252466	21.367207379322014	-0.42322505924239573	0.6781231523729776	0.9200976076692294	-7.116707870468581
d2	Prostate cancer	0.07771438704993276	16.481159563578508	0.4024659512375089	0.6930056197394786	0.9200976076692294	-7.125696883282322
d2	Neurotrophin signaling pathway	-0.09124059580741423	15.637476663078958	-0.39800453285907406	0.6962214577921582	0.9200976076692294	-7.127571020938446
d2	Biosynthesis of alkaloids derived from shikimate pathway	-0.12099594599932212	21.507800390152685	-0.3966624262460703	0.6971900453537172	0.9200976076692294	-7.128130806930299
d2	Aminoacyl-tRNA biosynthesis	-0.04970732972179167	19.198216600566628	-0.3904709847604819	0.7016653841090903	0.9200976076692294	-7.130689247593767
d2	Circadian entrainment	0.20117375101760473	11.460957023664339	0.38910622867101086	0.7026534098115246	0.9200976076692294	-7.131247891098737
d2	Endocrine and other factor-regulated calcium reabsorption	0.20117375101760473	11.460957023664339	0.38910622867101086	0.7026534098115246	0.9200976076692294	-7.131247891098737
d2	Estrogen signaling pathway	0.20117375101760473	11.460957023664339	0.38910622867101086	0.7026534098115246	0.9200976076692294	-7.131247891098737
d2	GnRH secretion	0.20117375101760473	11.460957023664339	0.38910622867101086	0.7026534098115246	0.9200976076692294	-7.131247891098737
d2	Salivary secretion	0.20117375101760473	11.460957023664339	0.38910622867101086	0.7026534098115246	0.9200976076692294	-7.131247891098737
d2	alpha-Linolenic acid metabolism	-0.08621660192693499	21.3777790439752	-0.3775723938558178	0.7110253908710781	0.9200976076692294	-7.135892510331208
d2	Betalain biosynthesis	-0.11885537274680541	12.249056673650829	-0.3769488717193525	0.7114790911264375	0.9200976076692294	-7.136139694321502
d2	PPAR signaling pathway	0.15746087699310007	15.626564694386216	0.37653635177364053	0.7117793194854136	0.9200976076692294	-7.136303010011032
d2	Sphingolipid metabolism	-0.06870532016442225	16.877737845074048	-0.37112139690703205	0.7157248273946855	0.9200976076692294	-7.1384305053501835
