culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	Inositol phosphate metabolism	0.46069156691304713	18.45330793012323	1.9801664243546349	0.06675238664263634	0.3625648426838578	-5.603882033203302
d2	Degradation of flavonoids	0.32793779695700015	18.98074346552676	1.9723747908653768	0.06771393088864823	0.3625648426838578	-5.616818328038176
d2	Terpenoid backbone biosynthesis	-0.435171616632097	15.186097139727806	-1.966260569361039	0.06847725714381674	0.3625648426838578	-5.626948956032283
d2	Hormone signaling	0.2647041512000322	16.50043527274736	1.9575062437391697	0.06958377729254783	0.3625648426838578	-5.641422091477264
d2	cAMP signaling pathway	0.33859870191649616	18.662318670714477	1.94377001988922	0.07135267479467416	0.3625648426838578	-5.664055362727596
d2	Fc epsilon RI signaling pathway	0.320541433575447	13.010483870200344	1.9376917017248616	0.07214832280098377	0.3625648426838578	-5.6740407140636
d2	Prolactin signaling pathway	-0.4075845788632941	13.321698111469228	-1.9349262314465296	0.07251296853677155	0.3625648426838578	-5.678577663835021
d2	Fc gamma R-mediated phagocytosis	0.4625977863491493	12.060060744110631	1.8531536356305895	0.08407434734320222	0.40235580514246777	-5.810962045323238
d2	GnRH signaling pathway	0.4625977863491493	12.060060744110631	1.8531536356305895	0.08407434734320222	0.40235580514246777	-5.810962045323238
d2	Phototransduction - fly	0.4625977863491493	12.060060744110631	1.8531536356305895	0.08407434734320222	0.40235580514246777	-5.810962045323238
d2	Aminobenzoate degradation	0.2680253650880835	16.864293028120336	1.7785946165327442	0.09602315872004825	0.45306701649600234	-5.928562587828202
d2	Secondary bile acid biosynthesis	0.385733433962995	24.239021217004087	1.7414063986768058	0.1025264108523916	0.477032606049322	-5.9860582252031875
d2	Anxiolytics	0.3005016045901009	21.49256874540587	1.7182840600403813	0.10676228494352162	0.48297921585001924	-6.021404945379877
d2	Vancomycin resistance	0.39081248429866955	23.001087206636775	1.7167905114178694	0.10704108832708172	0.48297921585001924	-6.023677354728313
d2	Sulfur metabolism	0.3870888229195768	23.014517695340455	1.7109913371041032	0.10812967519030281	0.48297921585001924	-6.032488246200918
d2	Cysteine and methionine metabolism	0.27812690925785316	18.304804795923964	1.6877508766633493	0.11258981765399038	0.49287313990180176	-6.067598146898822
d2	Glycerophospholipid metabolism	0.33520355439839983	16.615260305583384	1.6817922282075355	0.11375884612439371	0.49287313990180176	-6.076548004193763
d2	Tryptophan metabolism	0.30539523252538664	19.48197797828912	1.6767388656499778	0.11475852212638966	0.49287313990180176	-6.084121363465814
d2	Streptomycin biosynthesis	0.3424928106513698	21.673911424722863	1.6495684299151139	0.12026520383086699	0.5099853580169676	-6.124575068238633
d2	Diterpenoid biosynthesis	0.24800023464401277	20.74168558746508	1.6391628591497611	0.12243385609642839	0.5126917724037938	-6.139947864511002
d2	Fluorobenzoate degradation	0.5459316210714793	12.970102192338459	1.6249250755016458	0.12545579114451205	0.5188603707828584	-6.1608733852619775
d2	alpha-Linolenic acid metabolism	0.35189257622185643	21.518512018909064	1.6107179013866382	0.1285349793979008	0.5194287159395681	-6.181627494177527
d2	Teichoic acid biosynthesis	0.44715753984063705	18.968652322688985	1.6099908866195036	0.12869427887457957	0.5194287159395681	-6.182686113086565
d2	Carotenoid biosynthesis	0.2436747359062064	19.378032906930653	1.594259366821832	0.13218297676323917	0.5225263633280591	-6.205511006212013
d2	Biosynthesis of amino acids	0.32573723455977727	21.775594096385333	1.5862445319244203	0.13399128850743489	0.5225263633280591	-6.21707911959864
d2	Histidine metabolism	0.3428969712069027	21.519693621363842	1.578540482706336	0.13574935231741378	0.5225263633280591	-6.228159830971805
d2	Platelet activation	0.2895387532781831	16.260097529413862	1.5753189690831957	0.13649031372177028	0.5225263633280591	-6.232781992702805
d2	Lysine degradation	0.26962453247051077	18.6649276108356	1.5620643056861476	0.139575291777554	0.5225263633280591	-6.251728843728794
d2	Sphingolipid metabolism	0.20124580605972717	16.39231395014127	1.5615173617710405	0.13970385463675375	0.5225263633280591	-6.252508220156813
d2	Biosynthesis of alkaloids derived from histidine and purine	0.3392371863509666	21.52184219490002	1.5534988918070456	0.141600227851898	0.5225263633280591	-6.26391186090134
d2	Biosynthesis of alkaloids derived from shikimate pathway	0.2857784857555185	21.19536060284209	1.5466030712943344	0.14324851724334767	0.5225263633280591	-6.273685242911041
d2	Caffeine metabolism	0.1418930380878352	11.902773286542413	1.5391034308431981	0.14505955758062536	0.5225263633280591	-6.284278917180943
d2	Histamine H2/H3 receptor agonists/antagonists	0.1418930380878352	11.902773286542413	1.5391034308431981	0.14505955758062536	0.5225263633280591	-6.284278917180943
d2	Long-term depression	0.31502169350948434	12.44030041431966	1.5155394973118739	0.15087626604147517	0.5275382220785904	-6.31732178572671
d2	Vascular smooth muscle contraction	0.31502169350948434	12.44030041431966	1.5155394973118739	0.15087626604147517	0.5275382220785904	-6.31732178572671
d2	Glycerolipid metabolism	0.39144811218722875	18.167266856340714	1.5043795725543263	0.15369887315974	0.5275382220785904	-6.332841440784323
d2	Antifungal agents	0.3511517939337939	15.315681184988136	1.4968853132474367	0.155619124877387	0.5275382220785904	-6.343216282211006
d2	TGF-beta signaling pathway	0.3511517939337939	15.315681184988136	1.4968853132474367	0.155619124877387	0.5275382220785904	-6.343216282211006
d2	C5-Branched dibasic acid metabolism	0.43513729362832365	17.86704267423205	1.4957981366537618	0.1558993551814342	0.5275382220785904	-6.34471818176808
d2	Asthma	0.3676068144891537	15.972276308095289	1.488736842506437	0.15772977892070575	0.5283947593843643	-6.354453601202463
d2	Linoleic acid metabolism	0.27602343297485443	21.619235786193887	1.4756418785846461	0.16117182411284997	0.5309349228174535	-6.372417676953598
d2	Pathways of neurodegeneration - multiple diseases	0.3879983637973812	15.90869202565055	1.4738118863561884	0.16165779739516495	0.5309349228174535	-6.3749187657963775
d2	GABA-A receptor agonists/antagonists	0.361981555068379	17.645665451398468	1.4484199295584357	0.16852776247586715	0.543078523264374	-6.409383956713051
d2	Staurosporine biosynthesis	0.2026185467163808	19.129097994627934	1.4481665730358113	0.16859751169998477	0.543078523264374	-6.4097255901993835
d2	Opioid receptor agonists/antagonists	0.20041488766885493	19.054550412808712	1.4342461145872656	0.17246672760495982	0.5502509880729671	-6.428427373604937
d2	Acarbose and validamycin biosynthesis	0.3431129421455914	17.18983336898456	1.4046894650558244	0.18092529045454822	0.5632688034157874	-6.467682965422929
d2	Photosynthesis	0.1950412700779563	19.066956495590485	1.3895267959014963	0.1853949308358426	0.5632688034157874	-6.487579522782983
d2	Isoflavonoid biosynthesis	0.19984633402250462	21.231594065577536	1.3718892797834248	0.19070713231523975	0.5632688034157874	-6.510514961320785
d2	Pyrimidine metabolism	0.24554647525069231	20.415346960248804	1.3701702065374444	0.19123145354424317	0.5632688034157874	-6.512738329688098
d2	Bile secretion	0.20801911715375992	20.42046627249585	1.3176078350054579	0.20783521679263947	0.5632688034157874	-6.579670887318317
d2	Flavonoid biosynthesis	0.222818245907968	18.81279004392576	1.316828605281748	0.2080898073372147	0.5632688034157874	-6.580647717441399
d2	Methane metabolism	0.2453842106942381	19.566099826398283	1.3021099221897254	0.2129457479732416	0.5632688034157874	-6.599013092752077
d2	Retrograde endocannabinoid signaling	0.25202052382155976	15.098803254820636	1.289983428389051	0.21701401456654631	0.5632688034157874	-6.614021095827214
d2	Sesquiterpenoid and triterpenoid biosynthesis	0.4446419545056381	21.47477000968937	1.2752850508754048	0.222027620936826	0.5632688034157874	-6.632062136654414
d2	Parkinson disease	0.32273083862265217	16.024258573330794	1.2750435913089815	0.22211074171102455	0.5632688034157874	-6.632357129693839
d2	Glucosinolate biosynthesis	0.3399165520584515	18.460075137417043	1.2595809757197465	0.2274850470304018	0.5632688034157874	-6.651154649161269
d2	Propanoate metabolism	0.24031213081851854	16.402576768747945	1.2414719377957044	0.233908714427899	0.5632688034157874	-6.6729344854182795
d2	Biotin metabolism	-0.3989755975466772	15.230193714885981	-1.2346344681084553	0.23637073803594633	0.5632688034157874	-6.6810916019752655
d2	Alcoholic liver disease	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Amyotrophic lateral sclerosis	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Autophagy - animal	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Bacterial chemotaxis	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Cationic antimicrobial peptide (CAMP) resistance	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Citrate cycle (TCA cycle)	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Cytosolic DNA-sensing pathway	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Endocytosis	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Fluid shear stress and atherosclerosis	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	FoxO signaling pathway	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Insulin signaling pathway	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Meiosis - yeast	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Mitophagy - animal	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Non-alcoholic fatty liver disease	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Peptidoglycan biosynthesis	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Phosphatidylinositol signaling system	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Phosphonate and phosphinate metabolism	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Type II diabetes mellitus	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	beta-Lactam resistance	-0.3434719825557207	12.091490909174643	-1.223977317942806	0.24024843826325404	0.5632688034157874	-6.693732659037273
d2	Proximal tubule bicarbonate reclamation	-0.3434719825557206	13.091490909174643	-1.2239773179428048	0.2402484382632547	0.5632688034157874	-6.693732659037274
d2	HIF-1 signaling pathway	0.27665089173528	15.524629398458519	1.221423772613773	0.2411848850960927	0.5632688034157874	-6.696748323387747
d2	Phenylalanine, tyrosine and tryptophan biosynthesis	0.1750117561310076	19.175152821651125	1.2090314135129092	0.24576981071672765	0.5632688034157874	-6.711310336454556
d2	Antifolate resistance	-0.2554008433448218	12.681493626847042	-1.2088343539740023	0.24584326064084877	0.5632688034157874	-6.71154091682684
d2	Lipoic acid metabolism	-0.2554008433448218	12.681493626847042	-1.2088343539740023	0.24584326064084877	0.5632688034157874	-6.71154091682684
d2	One carbon pool by folate	-0.2554008433448218	12.681493626847042	-1.2088343539740023	0.24584326064084877	0.5632688034157874	-6.71154091682684
d2	Taurine and hypotaurine metabolism	-0.2554008433448218	12.681493626847042	-1.2088343539740023	0.24584326064084877	0.5632688034157874	-6.71154091682684
d2	Fructose and mannose metabolism	0.16406323706052975	21.572292674123364	1.20764415076825	0.24628724605207722	0.5632688034157874	-6.7129329257521
d2	Alzheimer disease	0.26961982981479515	15.478219975899345	1.2038799411675332	0.24769550745990881	0.5632688034157874	-6.7173279863123465
d2	Oxytocin signaling pathway	0.23245001686171757	15.149495917965625	1.2008140382450843	0.24884711315085534	0.5632688034157874	-6.720899398654933
d2	Leishmaniasis	0.19230836838629745	15.202707037797481	1.1903211389923078	0.25281972469529873	0.5684201863954703	-6.733065755654132
d2	Glyoxylate and dicarboxylate metabolism	0.30885793208065077	18.595702670435923	1.176828849623939	0.2579994019868596	0.5734787925011018	-6.748580506074079
d2	Bisphenol degradation	0.48740480382365065	21.101018443919937	1.1755528774464081	0.25849342587363094	0.5734787925011018	-6.75004018093993
d2	Benzoate degradation	0.15724596638335142	19.825964908346293	1.1632601098295665	0.26329001448296363	0.5802773345512685	-6.764035523108951
d2	Fatty acid metabolism	0.34819871594454493	18.28565605829983	1.1473209916372846	0.2696100208049396	0.590322594572907	-6.782000045434993
d2	Gastric acid secretion	0.22441760642385966	12.354824400521919	1.1394811915835548	0.27276046753046257	0.5911279033762467	-6.790760155754116
d2	Fatty acid degradation	0.2849125279135198	18.64257295265018	1.1376336572410968	0.2735069403681141	0.5911279033762467	-6.792817255352005
d2	Eicosanoids	0.18356350816987496	16.866130249397095	1.1134404259133068	0.28342457179607067	0.6045877006529851	-6.819495863775852
d2	Vitamin digestion and absorption	0.1482527462113078	19.165144123010837	1.1123359878197643	0.2838836661173218	0.6045877006529851	-6.820702234364182
d2	Fatty acid elongation	0.3355258997651564	18.285518495150857	1.106265830516019	0.2864168471480759	0.6045877006529851	-6.827314576200358
d2	Taste transduction	-0.19123059624540065	17.463388017033143	-1.104984864341795	0.2869535653845511	0.6045877006529851	-6.828706049830667
d2	Primary bile acid biosynthesis	0.24664845983770095	18.308402962998837	1.0971131184555856	0.29026825607062956	0.6061739911492925	-6.837226913384412
d2	Necroptosis	0.18152807680387112	15.143809452993436	1.0946166505579484	0.2913254106717495	0.6061739911492925	-6.839918459245082
d2	Ferroptosis	0.22245291194037617	15.71001989173691	1.082672027494496	0.2964230513854924	0.6085717149386585	-6.852724345475188
d2	Pyruvate metabolism	0.1624392708662129	21.154074133808194	1.0801357065690538	0.29751392363385665	0.6085717149386585	-6.855428155112089
d2	Glutathione metabolism	-0.20704368615891247	17.71735703640345	-1.0789899135616419	0.29800770035292035	0.6085717149386585	-6.856647839740556
d2	Systemic lupus erythematosus	0.21979384718194847	14.9665413096846	1.074971332097954	0.2997442775071004	0.6085717149386585	-6.860916850802715
d2	Thermogenesis	-0.24940537630546142	12.82796923344986	-1.0646051973906487	0.3042582530095572	0.61127495681119	-6.871866139215759
d2	Chlorocyclohexane and chlorobenzene degradation	0.1695200088456005	21.36275731884204	1.0594392942543704	0.3065263010910885	0.61127495681119	-6.877288743806717
d2	Arabinogalactan biosynthesis - Mycobacterium	-0.4582227519347295	18.654817042450556	-1.058873949920848	0.30677526042766423	0.61127495681119	-6.877880808451189
d2	Gastric cancer	-0.18491239278248353	17.424834615233305	-1.0552502589260477	0.30837453045101826	0.61127495681119	-6.8816693301905065
d2	Synaptic vesicle cycle	-0.17836864027398194	17.457125064086714	-1.033862733897014	0.3179377101657395	0.623884523722096	-6.903801994946617
d2	Biosynthesis of enediyne antibiotics	0.2743473095779752	18.524165905334208	1.0327071738052465	0.31846045837754755	0.623884523722096	-6.90498668468872
d2	Nitrotoluene degradation	-0.5556973066649905	13.850761441638738	-1.0244402191220696	0.3222183715621023	0.6267284314035907	-6.913428610620964
d2	Biosynthesis of various siderophores	-0.29530853019482844	15.411879940500665	-1.0062347478879405	0.3306064378904455	0.6267284314035907	-6.931811818279192
d2	Intestinal immune network for IgA production	-0.17801071956577122	17.38500349969243	-1.000690584651103	0.3331916395493504	0.6267284314035907	-6.93735314545622
d2	Retinol metabolism	-0.17801071956577122	17.38500349969243	-1.000690584651103	0.3331916395493504	0.6267284314035907	-6.93735314545622
d2	Serotonin receptor agonists/antagonists	-0.17801071956577122	17.38500349969243	-1.000690584651103	0.3331916395493504	0.6267284314035907	-6.93735314545622
d2	Small cell lung cancer	-0.17801071956577122	17.38500349969243	-1.000690584651103	0.3331916395493504	0.6267284314035907	-6.93735314545622
d2	Arginine biosynthesis	0.21960670902740173	14.961146695888	1.0002040942993775	0.3334191725250394	0.6267284314035907	-6.937838113563547
d2	Furfural degradation	-0.7594650261641618	16.768672061638664	-0.986158057900759	0.34003632630916536	0.6267284314035907	-6.951751364074961
d2	Neutrophil extracellular trap formation	0.20261387395756653	17.065379975647897	0.9815499304409856	0.3422273727209778	0.6267284314035907	-6.956278422141747
d2	Cyanoamino acid metabolism	0.16529071045670116	20.01168804989214	0.9730895019267074	0.34627601189631974	0.6267284314035907	-6.964541594067897
d2	Prostaglandins	0.20699560300916522	14.895010621561054	0.9695951430422616	0.34795799506945646	0.6267284314035907	-6.96793614913889
d2	Gap junction	-0.1692022450103713	17.410239206587892	-0.9655055305294847	0.3499337768555816	0.6267284314035907	-6.971895317214833
d2	Benzoxazinoid biosynthesis	0.2880237533193568	16.389221712965842	0.9624250991697114	0.35142718484198954	0.6267284314035907	-6.974867767148378
d2	Aldosterone-regulated sodium reabsorption	0.21919436929939834	15.67545812886894	0.9552272126107734	0.35493412312655426	0.6267284314035907	-6.9817806988485485
d2	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	0.21919436929939834	15.67545812886894	0.9552272126107734	0.35493412312655426	0.6267284314035907	-6.9817806988485485
d2	Biofilm formation - Vibrio cholerae	-0.44828033418209684	14.30738428670354	-0.9475051879612736	0.35872348482382854	0.6267284314035907	-6.9891460703716355
d2	Fatty acid biosynthesis	0.20085799499125082	14.991304778976062	0.947454600891911	0.3587484013187331	0.6267284314035907	-6.989194146792667
d2	Mineral absorption	0.20675713226842488	15.621284893382185	0.9473916454845925	0.35877941147677417	0.6267284314035907	-6.989253974537848
d2	Axon regeneration	-0.1670908497024085	17.39958591198778	-0.94653901362042	0.3591995785954908	0.6267284314035907	-6.990063900872843
d2	Non-small cell lung cancer	-0.1670908497024085	17.39958591198778	-0.94653901362042	0.3591995785954908	0.6267284314035907	-6.990063900872843
d2	Th17 cell differentiation	-0.1670908497024085	17.39958591198778	-0.94653901362042	0.3591995785954908	0.6267284314035907	-6.990063900872843
d2	Shigellosis	0.3470010341418807	17.905131364026452	0.921387207147252	0.37174772599338357	0.6423863326305551	-7.013664861133058
d2	Polycyclic aromatic hydrocarbon degradation	0.26891046567307697	19.51800641884467	0.9199774407533602	0.37245984811071875	0.6423863326305551	-7.014970980239454
d2	Nucleotide metabolism	0.19761986814619947	17.03197154725807	0.9170800078684337	0.37392637272524853	0.6423863326305551	-7.017649797724896
d2	Plant hormone signal transduction	-0.15868165835989542	11.671589886856859	-0.9128651895895508	0.37606672477552616	0.6423962047714444	-7.021533152035211
d2	Chloroalkane and chloroalkene degradation	0.4970542728992439	17.785704970546313	0.9071175452907552	0.37899891079483494	0.6423962047714444	-7.026803054669778
d2	Biosynthesis of various antibiotics	0.235691807345416	18.873017737983748	0.905777204422167	0.37968492102909257	0.6423962047714444	-7.0280277117267005
d2	Biosynthesis of secondary metabolites	0.07897790483236725	25.578720131009977	0.9017333873964548	0.38175972640083544	0.6426608459511551	-7.031712698681692
d2	Valine, leucine and isoleucine biosynthesis	0.16128264559913089	17.649107475182113	0.8902266227064851	0.38770558925178955	0.6446836287361234	-7.042117605927249
d2	Vitamin B6 metabolism	0.08873546038069507	19.200189824096306	0.889097814463526	0.38829221868600006	0.6446836287361234	-7.043131868949659
d2	Galactose metabolism	-0.29221965826919105	18.861936055944756	-0.8882473197232574	0.38873460598417	0.6446836287361234	-7.043895297282062
d2	Pentose and glucuronate interconversions	0.09911482416092321	18.85664892609429	0.8827053798988903	0.3916255593309186	0.6462786323933879	-7.048853830937429
d2	Glycine, serine and threonine metabolism	0.14716919179179994	16.19982590936742	0.8784281675938285	0.3938665999020188	0.6467907400351779	-7.052661701395704
d2	Betalain biosynthesis	0.24672626521713417	11.745749458872288	0.8729618389932269	0.3967431376785212	0.647375535162175	-7.05750397127167
d2	AMPK signaling pathway	-0.1475359561426231	13.040235820340156	-0.8669887322170818	0.3999023310681281	0.647375535162175	-7.062764015677881
d2	Dopaminergic synapse	0.26678639435689	12.215400425574531	0.8667666606694808	0.4000201068017022	0.647375535162175	-7.062958948583453
d2	Neurotrophin signaling pathway	0.16374446677117988	15.077440773249212	0.8621314888866671	0.40248362944715077	0.6482308455038246	-7.067017380927441
d2	Monobactam biosynthesis	-0.2717300978687583	15.200423082361416	-0.8237087989996299	0.42328997880772723	0.6784791526343953	-7.099899325179606
d2	Toluene degradation	0.07869592769546889	19.37207102740169	0.8180183020940923	0.42642970335490715	0.6802569077328281	-7.104653276236275
d2	Potassium channel blocking and opening drugs	-0.43813208345943844	18.39219592378254	-0.8079198893036712	0.4320383192058094	0.6859376158006927	-7.113015592468019
d2	Prostate cancer	0.16971991077507836	15.875171144148647	0.8017439260209643	0.4354915898109315	0.6881588801257644	-7.118082978377425
d2	Mucin type O-glycan biosynthesis	0.14833333998721307	15.010751566432859	0.7964670057817186	0.43845606216690647	0.6884263709103835	-7.122384479901875
d2	beta-Alanine metabolism	0.10799507180518582	16.365626631641124	0.788288588361916	0.4430757926277573	0.6884263709103835	-7.128999658125252
d2	Riboflavin metabolism	0.11932029330499495	15.398806450169726	0.7873179257462859	0.4436261239414351	0.6884263709103835	-7.12978062460202
d2	Protein digestion and absorption	0.21763279706790703	16.600966532479408	0.7868688428648845	0.44388088393027714	0.6884263709103835	-7.130141644331528
d2	Efferocytosis	-0.1643008757462175	12.543358975226454	-0.760548094619754	0.4589730472229887	0.7085528609202821	-7.150969507346322
d2	Biosynthesis of terpenoids and steroids	0.2424049790074596	21.451275774130973	0.7516230940898534	0.46416198264437036	0.7132764412195599	-7.157883395342046
d2	Biosynthesis of plant hormones	0.09691518907572867	18.436493474481903	0.7341259414361738	0.4744388242433192	0.7236813277975969	-7.171218326562613
d2	Sphingolipid signaling pathway	0.1371111582592813	15.295374537226696	0.7327489654887778	0.47525340929991433	0.7236813277975969	-7.172255373324185
d2	Xylene degradation	-0.14429584995339922	13.004788162035911	-0.7061428894676004	0.491158529667973	0.7429306851943984	-7.19193721469152
d2	Biosynthesis of various other secondary metabolites	-0.18371342584525296	15.081561271659718	-0.7042034326579996	0.49233018541240736	0.7429306851943984	-7.193345371587133
d2	Alanine, aspartate and glutamate metabolism	0.13234240846400325	15.346681340462188	0.6809979786645098	0.5064767283818312	0.7608506906184459	-7.209912585965477
d2	Arachidonic acid metabolism	0.05726727219056881	25.25885837028676	0.6482956123560161	0.5268080846455543	0.787860305161878	-7.232373901550463
d2	Type I polyketide structures	0.11342645425974245	15.397607471655862	0.6423783579212199	0.5305355811630708	0.7899085319539054	-7.23632673790445
d2	Neuroactive ligand-receptor interaction	0.08907436809570486	18.25210449322321	0.628308811066042	0.5394576033097781	0.7996384827821932	-7.245587769290718
d2	Tropane, piperidine and pyridine alkaloid biosynthesis	0.08124057573373385	19.650169129195486	0.6210634234257274	0.5440843840622518	0.8029439148055257	-7.250281123509429
d2	Cholinergic synapse	-0.18529225495476362	12.509102845205371	-0.5922721278465426	0.5626832598778054	0.80570930742216	-7.268419932115549
d2	Fat digestion and absorption	-0.18529225495476362	12.509102845205371	-0.5922721278465426	0.5626832598778054	0.80570930742216	-7.268419932115549
d2	Hepatocellular carcinoma	-0.18529225495476362	12.509102845205371	-0.5922721278465426	0.5626832598778054	0.80570930742216	-7.268419932115549
d2	Insulin secretion	-0.18529225495476362	12.509102845205371	-0.5922721278465426	0.5626832598778054	0.80570930742216	-7.268419932115549
d2	Rap1 signaling pathway	-0.18529225495476362	12.509102845205371	-0.5922721278465426	0.5626832598778054	0.80570930742216	-7.268419932115549
d2	Ras signaling pathway	-0.18529225495476362	12.509102845205371	-0.5922721278465426	0.5626832598778054	0.80570930742216	-7.268419932115549
d2	Naphthalene family	-0.2093235794737736	17.402215724333825	-0.5921023038432571	0.5627939639904043	0.80570930742216	-7.268524491660868
d2	Phenylpropanoid biosynthesis	-0.09056597858642451	19.32503261187685	-0.5862020422658974	0.5666473974256688	0.8077739495216981	-7.272139489806783
d2	Carbon metabolism	0.1240340107035213	19.19026461493294	0.580581509489527	0.5703311027457949	0.8080312220766065	-7.275550971972095
d2	Naphthalene degradation	-0.2009588065869102	17.435434493152382	-0.5785708649949606	0.5716519392004649	0.8080312220766065	-7.27676374666707
d2	Biosynthesis of phenylpropanoids	-0.09638895933281522	19.70252732254571	-0.5697426691387534	0.577470330825027	0.812200784785687	-7.282041119426587
d2	Steroid hormone biosynthesis	0.12197672802128078	16.771528290859827	0.5667484462104638	0.5794507091456096	0.812200784785687	-7.283813398644779
d2	Neuroactive ligand signaling	-0.0826637793267465	17.826291251124555	-0.5583104070957016	0.585050503414664	0.8166329943496352	-7.288759763383322
d2	Ascorbate and aldarate metabolism	0.06357973936892937	18.823124082098182	0.55116464604934	0.5898143353060796	0.8177027218333677	-7.292892984563385
d2	Selenocompound metabolism	0.052015708163852085	19.015767315669567	0.5498413685389875	0.5906986826378358	0.8177027218333677	-7.29365278531896
d2	Nitrogen metabolism	0.15870779353178102	14.930031443700411	0.5456543872016536	0.5935012784014493	0.8182013508826564	-7.296045322782281
d2	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	-0.08724788755712469	18.018847996296735	-0.5366376787088664	0.5995594425412922	0.8206873666641994	-7.301138025205757
d2	Drug metabolism - other enzymes	0.08442990396649128	16.943957434684947	0.5356807576858493	0.6002041935305339	0.8206873666641994	-7.301673714121873
d2	Pathways in cancer	-0.0902763058316498	17.863136624616562	-0.5312096687996117	0.6032212915929555	0.8214598889578865	-7.304164465192017
d2	Aflatoxin biosynthesis	0.16356075180232912	14.641301756813618	0.5242278683520608	0.6079476440884191	0.822622003865659	-7.308013696448968
d2	Zeatin biosynthesis	-0.20434819691112038	14.818393612980712	-0.5226978302034679	0.6089858416677117	0.822622003865659	-7.308850691457261
d2	Complement and coagulation cascades	0.48772269459145884	14.593416121783287	0.5111811739242915	0.6168282264060903	0.8245984502555063	-7.315075096038186
d2	Thyroid hormone synthesis	-0.12509571308839246	12.978435254254162	-0.5085908242618148	0.6185988735617274	0.8245984502555063	-7.316456673763608
d2	Aminoacyl-tRNA biosynthesis	0.047564354021890194	19.03430332004285	0.5001802381827263	0.6243648221157557	0.8245984502555063	-7.320895775180566
d2	AGE-RAGE signaling pathway in diabetic complications	0.0945929787288619	15.262053275134447	0.4989390047464544	0.6252179294474585	0.8245984502555063	-7.321544841246671
d2	Adipocytokine signaling pathway	0.0945929787288619	15.262053275134447	0.4989390047464544	0.6252179294474585	0.8245984502555063	-7.321544841246671
d2	Insulin resistance	0.0945929787288619	15.262053275134447	0.4989390047464544	0.6252179294474585	0.8245984502555063	-7.321544841246671
d2	Biosynthesis of siderophore group nonribosomal peptides	0.07333053224495649	15.78567998713771	0.4932794955213832	0.6291147657509466	0.8264841040257533	-7.324484549972287
d2	Cortisol synthesis and secretion	0.1336628399790768	14.855729097761584	0.4583253442088063	0.6534323703086025	0.8517503659664662	-7.341920347888006
d2	Cushing syndrome	0.1336628399790768	14.855729097761584	0.4583253442088063	0.6534323703086025	0.8517503659664662	-7.341920347888006
d2	Phenazine biosynthesis	0.09673972594814685	16.471030488089212	0.4476446943642205	0.6609465109266517	0.8582057409318927	-7.346999906774897
d2	Penicillin and cephalosporin biosynthesis	-0.11275233565944427	16.180142134342237	-0.4232744375757594	0.6782326552726867	0.864210785529993	-7.3581532520012
d2	Central carbon metabolism in cancer	0.07738141342783106	15.203536939002314	0.4176667629465528	0.6822373385544434	0.864210785529993	-7.360633504714782
d2	Glucagon signaling pathway	0.07738141342783106	15.203536939002314	0.4176667629465528	0.6822373385544434	0.864210785529993	-7.360633504714782
