culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,102.98459__7.382,1.706924194154624,23.246800999865247,4.38177540571667,6.569005146435099e-4,0.07056765464781445,-0.15219528455351305
d7,265.01822__6.79,2.678805615232821,17.985932067869562,4.346081473236565,7.03119747396702e-4,0.07056765464781445,-0.21476933972933665
d7,211.99935__1.436,1.6832085312253222,21.240335879306933,4.232211622781282,8.742032007258417e-4,0.07551528300436092,-0.4153384453324218
d7,138.96951__1.222,1.3789356552154597,21.087918214715184,4.22333483869564,8.89219817986134e-4,0.07551528300436092,-0.4310321275659508
d7,76.9511__6.907,1.3147861154683183,20.12164129872556,4.155206519577697,0.0010136470460235282,0.07993330991499822,-0.5517450915299316
d7,251.11372__3.929,-0.7753987118085275,20.24028688966349,-4.088975071726111,0.0011517510511825412,0.08476887736703502,-0.6695280853617218
d7,248.91547__7.366,1.4160687505207612,20.08063709167704,3.961612520366522,0.0014739748922458122,0.09648084113457803,-0.8971115210590819
d7,287.99518__1.418,1.078533331213188,21.986434390863888,3.957544938259528,0.0014856651261665095,0.09648084113457803,-0.9044015885647552
d7,249.02269__7.295,7.6523601023475285,23.946071872390018,3.901459293703104,0.0016568471344422621,0.10161995757912541,-1.005045657160589
d7,221.83263__1.637,2.5253881263443922,19.711105347805923,3.8531192362875166,0.0018204672208930197,0.10577872694031021,-1.09196731453088
d7,239.90293__0.47,1.7095195905592053,21.572738773399234,3.7987315189321826,0.0020243364066225163,0.1077459765718796,-1.1899411204345487
d7,170.84614__1.452,0.6607127210234507,23.442061365207955,3.7870818590499096,0.0020709417258170278,0.1077459765718796,-1.2109493780565712
d7,264.93446__1.069,-1.5850546517881667,20.768437255370696,-3.7263830259854562,0.002332012319696204,0.1077459765718796,-1.32052667489807
d7,90.98449__7.905,2.091560918558048,22.03619919112058,3.7148410982340634,0.0023853165219558884,0.1077459765718796,-1.3413834911741596
d7,292.90555__7.37,1.1183403272807773,21.509364890063956,3.6733825349773572,0.0025871867095453843,0.1077459765718796,-1.4163496365629662
d7,152.98538__1.231,1.8687978880284202,20.317505141734394,3.6399902847524075,0.0027623109437068276,0.1077459765718796,-1.4767801778311407
d7,90.96679__7.695,1.5574372954531621,23.06614113813973,3.639384198857657,0.0027655980885293394,0.1077459765718796,-1.477877396961591
d7,152.98531__1.239,1.814419196161521,20.352220707475304,3.6293058123097075,0.002820842821732575,0.1077459765718796,-1.4961245046791927
d7,317.0103__7.295,4.176645690471774,19.42529463284661,3.6175638061264297,0.002886616943029226,0.1077459765718796,-1.5173878646343475
d7,201.80139__1.485,0.7074967536844792,26.210291300506245,3.6091700855135,0.0029345842886917876,0.1077459765718796,-1.5325905492451835
d7,218.92821__5.371,-1.4143036594766911,15.066406962105106,-3.6015652037748245,0.0029787394503849748,0.1077459765718796,-1.546366325085554
d7,297.06042__7.366,-1.3252851578732499,17.43171207656093,-3.5936389391815102,0.0030254757914205325,0.1077459765718796,-1.5607260467010686
d7,154.92793__4.65,1.3602122943468804,15.310774586124037,3.5042603190178765,0.0036066771315676565,0.12266474135959031,-1.7227519255042116
d7,391.28591__8.833,1.7690159918098713,24.23819506870685,3.4940103961993954,0.0036801584585750015,0.12266474135959031,-1.7413420502572317
d7,154.92899__8.171,2.060987070820731,21.650366941074502,3.4807159025687224,0.0037777184839004265,0.12266474135959031,-1.765455864006145
d7,302.90508__5.528,2.019859269519774,17.566975223003745,3.437618657932362,0.004112254280183249,0.12734155890203436,-1.843635880419468
d7,373.25927__8.808,0.7291169626044761,20.861013856028197,3.432680514978409,0.004152442138109816,0.12734155890203436,-1.8525943561000107
d7,248.9154__7.595,1.0650457311690906,20.587004213734616,3.390567362322657,0.004511615985780573,0.13109738955133965,-1.9289924008302428
d7,423.27515__8.698,1.6398216355466968,20.16137887373798,3.3901379579228776,0.004515434670003062,0.13109738955133965,-1.929771353725581
d7,428.85507__1.17,-1.620753207576438,18.161091537138415,-3.371017591138532,0.0046888023136777346,0.13109738955133965,-1.9644548715249792
d7,175.02401__1.994,1.5637133042417544,19.845816515593356,3.3644473689810015,0.004749905418526799,0.13109738955133965,-1.9763721942274426
d7,375.84564__0.65,1.163860348543552,16.002036292606796,3.3120122694521887,0.005267060128026153,0.14168555570650804,-2.0714592946503485
d7,349.0028__7.937,1.6782870133855816,22.018679205676943,3.2931118587841595,0.005466996435814216,0.14168555570650804,-2.105720992392408
d7,122.97453__1.22,1.8962903401453042,20.27187241793659,3.288350606722912,0.005518549724075947,0.14168555570650804,-2.114350604852679
d7,338.9109__7.233,1.9653336336632823,19.774410389410836,3.2609768315733847,0.0058245216210323905,0.14614254249135816,-2.1639527285725473
d7,373.11344__6.482,-0.8540167199878559,15.65425381838591,-3.227756842847389,0.006218703264649154,0.15256552009272592,-2.2241166852911047
d7,174.83881__1.442,0.5974848716235742,23.479266196662365,3.208609963696382,0.006457883110957547,0.15434584426941375,-2.2587746834648086
d7,207.83621__11.547,1.8243269427771232,17.72731521328111,3.190183826094301,0.006696719941216617,0.15434584426941375,-2.292113624001947
d7,391.28571__8.863,1.7406473497958665,24.273017522914863,3.1891265067387873,0.006710688881278859,0.15434584426941375,-2.294026205199864
d7,136.89052__10.356,1.432379458419968,15.734334682703176,3.1330213434491982,0.007495097428651634,0.16686386592572425,-2.3954349175318477
d7,247.97648__1.43,1.6552286524510378,21.610221391450526,3.128829578182819,0.007557240304607077,0.16686386592572425,-2.4030045936539657
d7,102.9845__1.214,1.1401306886446805,20.668531594425673,3.117465964166818,0.007728294408354217,0.16729484366319716,-2.4235202724993448
d7,176.89515__1.352,1.27727717791314,18.63178013412449,3.1054508930962452,0.00791334104475733,0.16800631756561715,-2.4452034684218127
d7,76.95112__5.581,1.6327481521470388,23.110850018365916,3.0803136884289097,0.00831483807482663,0.1731996459360113,-2.4905374236265407
d7,102.98453__1.189,1.2018411509601856,20.602384910707368,3.068221133426008,0.008515121318456643,0.17408692473289136,-2.5123304237916675
d7,105.00026__3.005,2.0440590518280852,22.00043713342252,3.0365581980313716,0.009062482983002355,0.1819087493315382,-2.5693416798106434
d7,105.00028__3.025,2.031865047910766,22.031467002413144,3.0010442567810114,0.009717952690648981,0.19158249590136564,-2.633191527660222
d7,336.88761__1.252,0.603385237020106,25.26538439986883,2.98270756713868,0.010074522757583398,0.19512759867319424,-2.666115910753727
d7,120.94115__5.576,1.5068900760362087,21.526908777013414,2.967571009215142,0.010378577827324079,0.19755086071320316,-2.6932709462156454
d7,290.85407__0.326,1.0166779498627894,16.79144045556397,2.955995132294057,0.010617204652602045,0.19866769383851962,-2.7140232864556753
d7,204.06632__6.999,1.5509656524113713,18.199064252318678,2.9464354976454605,0.010818342815242818,0.19905750780046783,-2.7311510788925313
d7,76.9511__7.694,2.0251275313810457,20.665847499910196,2.9377740951110507,0.011003823754977448,0.19915117090975576,-2.7466615360838214
d7,319.81144__1.386,1.0771562410792979,20.747603243551847,2.929203051126711,0.011190454490341069,0.19926228640865384,-2.7620025397690116
d7,258.92345__7.829,2.1390421390209617,21.28112827101533,2.903937144663012,0.011758940580878868,0.20606143494111542,-2.807179319367978
d7,158.84574__1.501,0.8030172115600654,22.719384748695425,2.895210905800936,0.011961811772405361,0.20634125307399248,-2.822765889037513
d7,94.92365__1.464,0.6803290923387176,26.12430318988146,2.8860808671127716,0.01217775580316074,0.20683449856445318,-2.839064398638385
d7,170.90126__1.15,1.3784239338667155,22.119597358113754,2.86796198754049,0.012617714081117845,0.21067775248699894,-2.871380383537562
d7,437.29109__8.824,1.245963799822075,21.790577133574118,2.859225271434772,0.012835400126474623,0.21067775248699894,-2.886948647254184
d7,152.00124__1.226,1.7521831627499571,19.263364786797297,2.8520523847368495,0.013016874133275548,0.21067775248699894,-2.8997232249633096
d7,76.951__7.644,1.8149467938406811,20.59729325237793,2.846178390375122,0.013167359530437434,0.21067775248699894,-2.910179733017293
d7,318.87678__1.256,0.6022638099567311,23.230211939245294,2.8139517262323563,0.014023829105796609,0.22117581903999226,-2.9674681753484022
d7,172.84171__1.435,0.6559154746218837,23.533552927927634,2.8057475713027396,0.014250440252107255,0.2215843103989635,-2.982030341276306
d7,407.9535__1.233,1.0078301728086312,20.859676987298823,2.7771845856004727,0.015067696899537537,0.23103801912624225,-3.032655587794925
d7,356.92363__9.775,-0.8491757080956905,14.551965940328333,-2.764507629940063,0.015444932745402299,0.23109120779110182,-3.0550866391688656
d7,96.93969__0.339,-0.6461952411897679,20.745011628464535,-2.7630197399245273,0.015489809217881824,0.23109120779110182,-3.057717803896492
d7,287.99505__1.224,0.6597846929202195,25.26392758004669,2.754254439086998,0.015756776626629724,0.23145209188285976,-3.073211495885988
d7,400.90927__1.069,-1.0426954386085063,22.157050044987205,-2.748538061399592,0.015933296180341793,0.23145209188285976,-3.0833095831487416
d7,116.95464__11.34,-0.9851108270951954,15.418399884080007,-2.724533120442418,0.016695851469183738,0.23183318360303407,-3.125659375300771
d7,108.90073__1.405,1.0665166746262247,21.323434615572104,2.7150659636329553,0.017006271737078853,0.23183318360303407,-3.142336260640457
d7,154.92725__1.482,0.6793099686306061,25.140207399533235,2.7072951278712054,0.017265264875309435,0.23183318360303407,-3.1560140830040457
d7,146.02706__1.222,0.9731761937324116,23.761576042773495,2.703675817932348,0.017387199113734986,0.23183318360303407,-3.162381207538833
d7,100.94356__9.634,1.124060693253059,17.10471853045181,2.7035381111642187,0.01739185495494859,0.23183318360303407,-3.1626234196775442
d7,180.91188__10.197,-0.9054306975483052,15.561897731801434,-2.699440189420064,0.01753096151335242,0.23183318360303407,-3.169829798971273
d7,228.95938__5.704,-0.9023212266664469,16.7787006521448,-2.6870821346024716,0.017957048896017607,0.23183318360303407,-3.1915448837957654
d7,247.00127__7.556,-0.9344797243991151,17.015646348732435,-2.6792514510234215,0.018232232725507853,0.23183318360303407,-3.205291165787511
d7,161.84146__1.478,1.499994002112353,21.274293653362715,2.6730891651003246,0.018451663269132165,0.23183318360303407,-3.2161012133813798
d7,149.05976__7.814,1.3797676518963147,22.315462936985416,2.6722584188295615,0.018481440541837906,0.23183318360303407,-3.217558023686821
d7,108.90073__1.343,0.9920261810143304,21.419249260055985,2.670927507481283,0.018529243044803603,0.23183318360303407,-3.219891679378397
d7,248.93306__7.119,1.3578811034018525,22.000295866930177,2.666365620660373,0.018694005761743147,0.23183318360303407,-3.2278882478411166
d7,248.91547__7.741,0.9138992241091525,21.018012606027437,2.653607043543383,0.019162397440789132,0.23183318360303407,-3.25023320720861
d7,309.97707__1.216,0.9497848870367634,24.313167678458218,2.6508293732783965,0.019265870260468422,0.23183318360303407,-3.2550940484493496
d7,228.86062__1.143,1.50942606742997,18.555437830966522,2.650367842081442,0.019283115489466388,0.23183318360303407,-3.255901578853468
d7,199.96863__1.168,-0.4993640325567668,18.96922929994839,-2.648118578561403,0.019367374297539135,0.23183318360303407,-3.2598365081978886
d7,359.97148__5.099,1.7119153942823069,17.661784645722186,2.6438192135956085,0.019529425792646892,0.23183318360303407,-3.267355375446703
d7,110.97442__1.245,0.9895051819938454,22.950114953467825,2.635382096328935,0.01985126691572654,0.2331467944144904,-3.282100582953443
d7,292.90554__7.736,0.8510773475317257,21.539041055561906,2.629729663348412,0.020069752759612616,0.23323165312223504,-3.291971705744551
d7,196.81082__1.58,0.533486108350955,23.5731849997625,2.6204685772399117,0.02043276904645385,0.23497684403421928,-3.308131795072458
d7,208.84474__1.112,3.792672265189872,21.27526122621734,2.6145445753208127,0.020668303373960983,0.2352351229366281,-3.318460292324548
d7,309.97708__1.227,0.941599810419468,24.30596152796577,2.606815709835744,0.020979550678884,0.2354142412352112,-3.3319254038536013
d7,362.87596__11.143,2.63081605297905,18.93269464105978,2.603596690083048,0.021110516197722744,0.2354142412352112,-3.337530106045609
d7,76.95111__7.994,1.420110059627445,19.713161836558317,2.5928974679597747,0.02155151748594623,0.23734334693403467,-3.3561441090011015
d7,285.1136__7.561,1.1420907647691745,22.1543201483935,2.584703506815555,0.021895263475457054,0.23734334693403467,-3.3703841886657475
d7,198.80779__1.52,0.5899965335001218,24.04398842933329,2.583918750739073,0.021928461401514072,0.23734334693403467,-3.3717472891349827
d7,190.01726__1.224,0.6349272180445926,27.483967216674888,2.5760946103258133,0.022262119007996763,0.2386153338332857,-3.3853307926673897
d7,364.99763__9.136,0.9899048203912606,20.769810551923705,2.5595408289133186,0.022984273900694737,0.2394753416906858,-3.4140284563770424
d7,88.95116__6.599,0.7676377682522667,20.3703605046965,2.5542822326568366,0.023218369851626997,0.2394753416906858,-3.4231328297261894
d7,244.89775__2.275,1.5833101121960387,16.03087378613274,2.5512502417678773,0.023354387158499988,0.2394753416906858,-3.428379562521341
d7,212.93539__5.547,1.5786495398428253,19.757204282496957,2.5496992194208103,0.023424263678386514,0.2394753416906858,-3.4310627889022496
d7,252.03689__3.87,1.7212143301286706,16.17621403785177,2.5496400003278765,0.023426935600175787,0.2394753416906858,-3.4311652261997945
d7,370.84388__1.1,1.1507973227549855,20.91573342200175,2.5365393286726197,0.02402530037647425,0.24333882216172084,-3.4538083654651026
d7,122.95682__7.15,1.5693855897628008,22.25930646479689,2.516600948016986,0.02496429050595809,0.2505506974416158,-3.48819821878891
d7,115.9882__9.397,-0.9035379963005936,16.1204396578277,-2.496746532287193,0.025934325793891558,0.2573075225351172,-3.5223552335146695
d7,199.80438__1.469,0.5289255606011958,28.480258136374015,2.4884725046916816,0.0263491671915102,0.2573075225351172,-3.536563131478978
d7,274.88734__1.248,0.6858924478282555,23.28633152209024,2.4844977224657754,0.026550710489987698,0.2573075225351172,-3.5433828699095837
d7,120.9411__7.121,1.4942011963595019,21.503676589270178,2.48412277485262,0.026569798522647972,0.2573075225351172,-3.544025997069896
d7,167.99634__1.184,-0.41763090141146875,17.74906888134421,-2.479294317826682,0.026816787009671373,0.25743065750632693,-3.5523050500515247
d7,328.11185__7.561,1.4200956451559592,19.569842402064264,2.474795880617257,0.027048873433635802,0.25743065750632693,-3.5600133144630965
d7,92.92665__1.465,0.6490585203700678,26.68856354817731,2.4620714483976154,0.02771582830853838,0.25978089819696615,-3.5817911909281372
d7,309.97741__1.428,0.7803021160809455,21.197351265796595,2.458165762014552,0.027923685196375534,0.25978089819696615,-3.5884680015491823
d7,122.95681__5.533,1.4440257515507462,22.559177676754594,2.4562427640280746,0.028026572657150906,0.25978089819696615,-3.5917540331843774
d7,207.83626__10.398,1.8305979673411454,17.49963226688605,2.4523297571729232,0.02823705415184415,0.25978089819696615,-3.598437836374116
d7,147.04409__6.658,1.7720557576552307,18.19811092735073,2.4356543745744497,0.02915109619249129,0.26549185899758343,-3.6268789938735067
d7,497.23943__8.23,-0.6695919675860964,18.701309280067363,-2.4213273626547696,0.029958931414873057,0.26549185899758343,-3.6512595725134904
d7,167.97856__1.218,1.0815018471508127,20.58766130424222,2.41235236509585,0.030475829248316377,0.26549185899758343,-3.666506039311738
d7,200.80481__1.475,0.7926905059642354,23.143705391165014,2.409132689807748,0.030663325002245532,0.26549185899758343,-3.671970502390906
d7,234.86864__1.522,1.419948160749225,20.760024724370318,2.3946267700851545,0.03152178943176096,0.26549185899758343,-3.6965567725595103
d7,127.9231__1.206,-1.6921756491019968,20.38734223948975,-2.3929661483902334,0.031621513440677325,0.26549185899758343,-3.699367874358981
d7,102.9846__2.968,1.3157013523912495,19.835432476404456,2.386237898865157,0.032028642220883446,0.26549185899758343,-3.7107500145016528
d7,114.98461__3.472,1.9610162403242457,19.826692182897762,2.385602367841966,0.03206735527701939,0.26549185899758343,-3.711824518810097
d7,122.89297__1.742,0.4300184885267585,21.70288192348246,2.383541418440071,0.032193203556833555,0.26549185899758343,-3.7153082659685097
d7,260.9152__11.078,0.8377557968208363,16.753814472979023,2.3826962994070247,0.03224494502321636,0.26549185899758343,-3.7167364946233836
d7,335.83589__5.583,-0.983391171356443,15.642122162071558,-2.3803262390275006,0.03239047171132336,0.26549185899758343,-3.7207408165182003
d7,203.7986__1.478,0.4832061381076263,22.527336254103542,2.3798727622877967,0.032418387252687225,0.26549185899758343,-3.721506814384435
d7,226.95102__7.118,1.4303919261293976,23.85301104326772,2.3781637015007426,0.0325238009857067,0.26549185899758343,-3.72439320819147
d7,209.83331__1.719,0.34373234531980545,24.445938288551453,2.3762463072420728,0.03264245260598925,0.26549185899758343,-3.7276305188038887
d7,294.82445__1.119,3.180093177987032,21.162905154556565,2.368460550595802,0.033128490437868224,0.26549185899758343,-3.740765733857283
d7,290.86134__1.143,1.477987555893464,19.66426855260153,2.368154595496213,0.03314772992427834,0.26549185899758343,-3.741281570261193
d7,336.89983__7.12,1.3130890112818896,19.283093283866727,2.3664087049215015,0.03325772072396834,0.26549185899758343,-3.744224632606099
d7,148.00643__2.022,2.5494140693530234,18.507364087298416,2.362357377530343,0.03351429109905705,0.26549185899758343,-3.7510507884017774
d7,329.10359__7.561,1.1529227161199396,22.15778026743269,2.3600737509317993,0.0336597404978112,0.26549185899758343,-3.7548965345860386
d7,161.08114__4.031,1.0382218773367564,20.38722394154302,2.359953034103949,0.033667445887374706,0.26549185899758343,-3.7550997882201567
d7,272.84211__1.122,2.7961311867297125,20.41863835144535,2.3489309067515762,0.03437809202039993,0.2664052799694516,-3.7736410584318
d7,325.09007__7.419,1.0975086501144682,20.715501464939354,2.3481594682753317,0.03442835951460277,0.2664052799694516,-3.7749375010088655
d7,86.0233__1.132,0.7851223307435033,16.79168750412835,2.3459828665751403,0.03457056465689013,0.2664052799694516,-3.7785944994490825
d7,343.00982__1.172,-0.34884220638236313,18.19789812396121,-2.3432710813593802,0.034748514778624125,0.2664052799694516,-3.783148830214049
d7,161.84898__1.71,0.3679520138808544,24.443802485510634,2.333431425600063,0.035401523358176604,0.26900326747110187,-3.7996567687697445
d7,319.81157__1.4,0.8519305521555206,20.576606490541515,2.3308507161778613,0.0355747074735334,0.26900326747110187,-3.803981879129587
d7,444.89191__1.045,1.8987819723027681,20.132996419173715,2.324860927515289,0.03597976324749194,0.26952405814468466,-3.814013083552288
d7,302.85627__1.099,2.460139305856226,20.918694262043058,2.3159072368870848,0.036593401598508095,0.26952405814468466,-3.82898879008227
d7,257.08206__8.063,0.7700653195547428,23.416071832704237,2.313185076637318,0.03678191843930546,0.26952405814468466,-3.833537210768135
d7,64.95108__7.38,1.2219863655304206,21.10300511065504,2.310672524491085,0.036956734268693475,0.26952405814468466,-3.8377334887479067
d7,509.42157__8.597,0.6384310020641082,22.457184507797248,2.3024780180485958,0.0375323585398815,0.26952405814468466,-3.851406525551135
d7,176.90912__1.129,1.8831107096459219,19.088107905617562,2.2991706735979136,0.03776707496575511,0.26952405814468466,-3.8569194436032626
d7,58.99468__7.118,1.3175436971941856,23.594074304196134,2.2972391012387257,0.037904795988604495,0.26952405814468466,-3.8601376316967886
d7,331.95914__1.217,1.4792558740172024,20.669608402337616,2.2897450100810106,0.038443627086570585,0.26952405814468466,-3.872613032559741
d7,383.19257__5.771,-0.516259542673014,18.202347666027965,-2.2885915291040977,0.03852720268881005,0.26952405814468466,-3.8745317433651327
d7,331.2494__8.263,1.0133319953259676,23.255297684637185,2.2760761546280244,0.03944509469208043,0.26952405814468466,-3.8953242157637917
d7,333.01992__1.121,0.8778129716822936,17.66471366496298,2.270606924300233,0.03985265481745233,0.26952405814468466,-3.904395648407733
d7,290.8614__1.148,1.4510428625274232,19.686394184570638,2.2597663361541955,0.0406722348441153,0.26952405814468466,-3.9223490995517145
d7,327.08768__7.419,1.2499115653647088,20.40083157954943,2.2595671090020164,0.04068744446792471,0.26952405814468466,-3.9226787071084073
d7,165.84308__1.736,0.34425590039142534,22.60480315419921,2.2587028828518525,0.04075348420124317,0.26952405814468466,-3.924108367240831
d7,76.9511__7.118,1.3259308929863614,24.092323319280545,2.2582003904003316,0.0407919284709938,0.26952405814468466,-3.9249395171243373
d7,212.88637__1.133,1.4500322738860056,23.290761156696778,2.257817032645968,0.04082128103480325,0.26952405814468466,-3.925573559076971
d7,228.94665__7.118,1.5700420664380719,20.792126297884572,2.2575020217887616,0.04084541535712788,0.26952405814468466,-3.9260945268016383
d7,160.03943__5.111,1.2556561198055987,19.556027143111244,2.2564414522012566,0.04092676885645459,0.26952405814468466,-3.927848279655397
d7,207.83631__1.732,0.35244520625913334,26.091220490705297,2.254040451512959,0.041111506972788106,0.26952405814468466,-3.931817271082729
d7,89.92422__10.068,2.792990957263741,16.363174866790477,2.2527932984222057,0.04120777492361637,0.26952405814468466,-3.933878177923093
d7,58.99458__1.222,0.751979935284428,21.919254501140163,2.2524944501862643,0.041230874543976996,0.26952405814468466,-3.93437194930587
d7,327.08783__7.421,1.2465413919158235,20.400552044795226,2.2465737539129993,0.04169103614058269,0.26952405814468466,-3.944148647912797
d7,312.88516__1.087,1.6683233512878335,22.265272507314098,2.243277074572705,0.041949345409852,0.26952405814468466,-3.949587602508495
d7,484.73811__8.871,-2.314010681198913,19.24646175360802,-2.24323441273467,0.04195269799051168,0.26952405814468466,-3.9496579647701195
d7,292.8276__1.12,2.8942782913394995,21.28293402377384,2.2409889252292636,0.04212951550195659,0.26952405814468466,-3.9533606410375275
d7,102.98457__8.048,1.457023751684063,22.618055289458745,2.237409587984909,0.0424128134322779,0.26952405814468466,-3.9592594580174936
d7,484.73808__8.869,-2.455400482593649,18.951708114510335,-2.2258146397330525,0.0433428662525852,0.26952405814468466,-3.9783401347527683
d7,239.0164__1.129,0.7686303238328006,16.782391594288992,2.225576525506014,0.043362164943591276,0.26952405814468466,-3.9787315247717294
d7,158.95461__7.118,1.4701852454584325,22.254470861717135,2.2247802561935885,0.043426759588633033,0.26952405814468466,-3.980040225634043
d7,136.9724__7.136,1.3192306258653108,24.511447563761458,2.219769726519199,0.0438352975419876,0.26952405814468466,-3.988270540413177
d7,335.17103__7.661,-0.6465872253567575,17.778858909057224,-2.219078161919444,0.0438919671445934,0.26952405814468466,-3.9894058693139396
d7,473.2821__8.572,0.4473890357867922,25.887582469570624,2.218595656359346,0.043931546282929605,0.26952405814468466,-3.9901978980072648
d7,255.19673__12.376,-0.5850708109553608,14.943355206694084,-2.2173085090961147,0.04403729263242772,0.26952405814468466,-3.9923103695359226
d7,205.83925__10.177,1.6431192072475493,17.865711697450145,2.21576643062742,0.04416429723212251,0.26952405814468466,-3.9948405265403837
d7,160.04288__2.042,0.30065516910357654,17.756924847263384,2.2154757731345316,0.044188274025532534,0.26952405814468466,-3.995317334637347
d7,164.83505__1.431,0.6146876594182383,24.99932880140083,2.200621463666762,0.04542999740466668,0.2755753688722638,-4.019648222624537
d7,175.8487__1.767,-0.9568780232821105,16.485800021916884,-2.1968597827531644,0.045749593836713495,0.27599754970345186,-4.025798196997087
d7,316.9206__7.121,1.0612066414132446,19.677794699487446,2.189254394598636,0.04640219200432194,0.27825563273741627,-4.038217866336371
d7,88.01077__9.272,-1.7866968239270047,17.609646090638222,-2.1820460300112825,0.047028747922358366,0.27825563273741627,-4.049971303952544
d7,172.06065__1.844,1.3353588782585157,16.73108304376632,2.1801726999407323,0.047192868493751226,0.27825563273741627,-4.0530229529314745
d7,301.88537__9.956,1.0582256164382038,15.60264136031657,2.1789987764051033,0.04729598729452668,0.27825563273741627,-4.054934665617385
d7,343.10274__4.968,0.8258379388043676,15.65028506302248,2.1779974485746285,0.047384111371951323,0.27825563273741627,-4.056564940374101
d7,331.24933__8.26,0.9844290850679916,23.236164463628423,2.168574207484773,0.048220967920595534,0.27880762104886736,-4.071890327673235
d7,380.87268__1.083,1.940393214159936,21.195369594306186,2.1623576460771647,0.04878057531139953,0.27880762104886736,-4.081983924433095
d7,88.95112__7.243,0.8891822040209676,20.684717957447585,2.161547223516287,0.04885397321338216,0.27880762104886736,-4.083298796521042
d7,64.95109__7.125,1.3993433114113096,22.243369123693583,2.160422148613163,0.048956039089581155,0.27880762104886736,-4.085123801052973
d7,197.80741__1.461,0.4442917474954478,29.60775642559783,2.160372302864647,0.04896056565102201,0.27880762104886736,-4.085204646631054
d7,260.99858__1.111,0.8424814272626736,17.173445396238275,2.1600112150186637,0.04899336819155821,0.27880762104886736,-4.085790274848284
d7,261.8051__1.395,0.34192478812229676,20.784372630745516,2.1435973196387654,0.05050627341482013,0.28594320948698165,-4.112363161765888
d7,256.87648__1.157,0.9813025279511706,22.910570675665433,2.1388785575292424,0.050949195050310175,0.2869791394670532,-4.119985011297512
d7,154.89148__8.865,-1.649760252974937,18.733548066453995,-2.1249794296060065,0.052274900710722584,0.29268900883504173,-4.142389270530585
d7,224.88222__1.359,-1.9268238780443765,20.458903933515305,-2.122722822584599,0.052493137454110744,0.29268900883504173,-4.146020219581812
d7,311.03794__1.141,0.5118660462408979,17.674886181755053,2.1154678880260303,0.053200508122294966,0.2951425174221791,-4.1576811921606724
d7,259.80826__1.227,0.5993161513375458,22.049592538791735,2.1114051099888087,0.053600490910735404,0.29538071265903837,-4.164203033987372
d7,269.95878__1.221,1.2822877641261141,19.78343805709011,2.1068085367136207,0.05405638824415526,0.29538071265903837,-4.171574511937504
d7,163.84603__1.734,0.31134948760341946,24.33692646617089,2.106198139570523,0.05411719833929787,0.29538071265903837,-4.172552819070409
d7,274.88732__1.138,0.8652176571104946,23.97627636472181,2.1029572022255016,0.05444113638747554,0.29538071265903837,-4.177744908133709
d7,221.83409__1.225,0.5414702437006907,23.15801033647436,2.101012519701047,0.05463637286801702,0.29538071265903837,-4.180858502853182
d7,211.93331__7.546,-1.7903726530191006,18.271982575045236,-2.0977529318059833,0.05496507474856792,0.29538071265903837,-4.186074244879292
d7,407.2809__8.501,1.0359484460230293,25.147010375205543,2.096259076676789,0.05511632863021911,0.29538071265903837,-4.188463286754141
d7,510.88163__1.082,1.187496782183766,21.611776970060426,2.0858121761161597,0.056184901741932594,0.29831331474839606,-4.205147312783689
d7,465.27151__8.078,-0.5222587002741188,19.369751066477857,-2.0792299377339285,0.056867980944009446,0.29831331474839606,-4.21563843008295
d7,206.04543__5.111,0.9450648535464835,25.227347006197743,2.073608964936409,0.0574573714251983,0.29831331474839606,-4.2245845293198006
d7,329.10339__6.768,1.4209699656814645,19.41714363734074,2.0720852334545445,0.057618112598835605,0.29831331474839606,-4.227007577716432
d7,332.84588__1.135,1.83087196920833,21.760625669952287,2.071291983006721,0.05770195829923635,0.29831331474839606,-4.228268661840403
d7,244.89746__1.093,1.4162072321170662,22.873437024893104,2.0698149020730883,0.05785838442529343,0.29831331474839606,-4.23061624151699
d7,164.94639__10.792,-0.5875505734114501,15.270295213444982,-2.0682233362420344,0.05802737291233614,0.29831331474839606,-4.233144848504326
d7,173.96569__2.058,0.31192074881508014,17.019878914015056,2.0635754053483346,0.058523490023825155,0.29831331474839606,-4.240523744978801
d7,234.86856__1.119,2.651169681434892,22.395548786736136,2.0617042857204515,0.05872431476360899,0.29831331474839606,-4.243491941094112
d7,336.88762__1.252,0.4644894439580337,25.20214400279986,2.0568739387948196,0.059245691459805884,0.29831331474839606,-4.25114821563716
d7,354.82782__1.122,2.244970325167363,20.3091092154045,2.0559340459869335,0.05934763608332618,0.29831331474839606,-4.252636937371712
d7,315.1246__7.431,1.3041011646474963,20.45309586463304,2.0540658441855286,0.05955074919668119,0.29831331474839606,-4.25559502208151
d7,181.04992__4.663,1.1744099392643172,21.29855915531703,2.0539036375211204,0.05956841469263844,0.29831331474839606,-4.255851794331859
d7,283.08211__8.226,-0.9488730537672618,20.297208098352147,-2.0535728283014643,0.05960445721367476,0.29831331474839606,-4.256375432010741
d7,273.07709__7.917,0.6828532816483449,17.98176032745222,2.050179867503249,0.05997529089722787,0.29831331474839606,-4.2617437052801055
d7,177.84404__1.74,0.25654523409032604,23.835143880827122,2.0500738107931356,0.0599869165526666,0.29831331474839606,-4.2619114342255555
