culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,325.15077__4.917,-3.4191351202458233,16.729796678841236,-13.352947493445349,8.966750967639384e-9,9.899293068273882e-7,10.684521874148158
d7,295.14003__4.653,-2.8993111233184545,21.00217797299572,-11.875126380435443,3.521226671295549e-8,3.5340311319184416e-6,9.293701822681834
d7,467.21353__6.053,-2.717147713972827,16.156513704379837,-9.620521802797194,3.849028766347133e-7,3.5411064650393624e-5,6.833549401575038
d7,379.16049__4.994,-2.0092563217689445,17.003573285982075,-8.396800176757285,1.7069956040095906e-6,1.4496331898666061e-4,5.289309287470415
d7,407.22883__7.937,-1.9485185815340051,20.635573837765687,-5.7697644010067926,7.531992649106716e-5,0.0059395142032955825,1.351144217408022
d7,291.10898__3.438,-2.661066872881822,15.333909383623912,-5.674925003887833,8.784925143836391e-5,0.006465704905863583,1.1914492145125273
d7,319.17831__7.857,-1.886900533176819,21.402448230269314,-5.2621702641767705,1.7416265627956753e-4,0.01201722328329016,0.4821798516856415
d7,319.17677__7.847,-1.5284391709600227,22.74965463261441,-4.800898451480523,3.8476766743296247e-4,0.02498726499094062,-0.33671389576597743
d7,217.10775__7.182,-0.4206915285195954,24.20130156737537,-4.65874972335193,4.94049122819908e-4,0.03030167953295436,-0.5942433395048345
d7,375.84493__12.897,-0.9395105200678686,14.134305414051893,-4.578430178580089,5.696595079742762e-4,0.03310021562124216,-0.7407520581052447
d7,265.01822__6.79,2.6909998742173893,17.438183518727282,4.440079080333859,7.293953685172212e-4,0.04026262434215061,-0.9947035425909831
d7,142.99501__4.519,0.46893303943882525,16.800850990541438,4.387754630956186,8.013549081092053e-4,0.04212837231202679,-1.0912456461431503
d7,373.25927__8.808,-0.46652993141510285,21.388438018974153,-3.6732145096683606,0.0029818420376204837,0.14963425497877336,-2.430546051297176
d7,464.25949__8.052,-0.890400317555952,19.338191828462097,-3.6296110293117265,0.0032355213050553576,0.15530502264265716,-2.513097948121742
d7,291.06464__5.693,1.4729814094968834,16.017918401665103,3.482677228758545,0.004264028074469658,0.19614529142560427,-2.791458085699362
d7,338.89149__1.145,-1.334039919938301,18.78679820347076,-3.362654741957209,0.0053469255181217545,0.23612023088025666,-3.0187873072321976
d7,465.23347__7.9,-1.2157272145315126,21.609091459819474,-3.328791014964115,0.0057000755660758275,0.23801915630219425,-3.082876278955112
d7,465.27151__8.078,-0.9116376883151622,19.50036494633052,-3.3049946398773136,0.005962239103945697,0.23801915630219425,-3.127891728963677
d7,248.91547__7.366,0.3938463952079172,17.184853702312417,3.2984265861703306,0.006036717732302028,0.23801915630219425,-3.1403131054028037
d7,309.13488__8.98,0.8912138179087761,17.405643237851578,3.099697262448337,0.008792474458066333,0.3347204069553528,-3.5151583962770823
d7,271.04499__6.058,0.9275251940978453,15.937610314044408,3.0395832711470727,0.009852285373686265,0.3625641017516545,-3.6280297517097577
d7,380.98038__4.209,-1.119965806286656,16.618488717989045,-2.991438389368333,0.010792269425839409,0.3819217029225296,-3.718197363192751
d7,200.91711__8.459,0.8585191193151812,19.340213648634652,2.9780017873235716,0.011070194287609553,0.3819217029225296,-3.743321571892997
d7,96.93969__0.339,0.3637340849082849,20.96857255543839,2.8538886171509907,0.013997834844768443,0.46829120207952607,-3.9744335225864127
d7,319.81157__1.4,-1.2263520787980162,19.916898924218465,-2.8159690685738332,0.015036549619204686,0.4882456111647639,-4.044654117739645
d7,118.97971__3.057,1.955614551282576,17.66174063745319,2.773182466828383,0.016300077179858256,0.5076476774224409,-4.1236383939609915
d7,126.95163__1.386,1.429894738014567,19.81002685247394,2.73360692628103,0.017561513001856585,0.5076476774224409,-4.196442247945448
d7,76.951__7.644,1.281506236051226,18.99967569255749,2.726174845440749,0.01780887995764081,0.5076476774224409,-4.210085910489566
d7,486.28662__8.725,0.714927951970738,20.158158557877304,2.7229808138745937,0.0179162369926676,0.5076476774224409,-4.215946598850312
d7,319.81144__1.386,-1.104128509965078,20.05298446387282,-2.7224776806680473,0.017933205995901445,0.5076476774224409,-4.2168696344962875
d7,208.93437__1.331,1.8450175892913938,19.470127835778364,2.6995912104634674,0.018721986860338494,0.5167268373453425,-4.258810692843758
d7,308.89594__10.744,-0.7213594819418125,14.113354629950805,-2.6756541245087035,0.019583346956146046,0.5268592814328356,-4.3025784898130555
d7,479.25016__8.023,-0.7630485259369385,23.525651860185175,-2.656725525178856,0.020291832325263028,0.5268592814328356,-4.337114597022099
d7,111.95606__1.34,2.2714650196697836,21.187692326522583,2.645650542576059,0.020717917583907435,0.5268592814328356,-4.357290280131557
d7,95.93317__1.323,2.312124329806313,21.556190864297527,2.6360205376693724,0.02109550446973229,0.5268592814328356,-4.374814528377863
d7,398.01566__1.226,0.28879452200863975,17.389857092027583,2.6194783238107373,0.021759851902346514,0.5268592814328356,-4.404875104940112
d7,107.04897__5.335,0.7353063528660083,20.447238790770975,2.614774213506805,0.02195247005970148,0.5268592814328356,-4.4134135388760605
d7,231.97171__1.225,0.3171860502590205,17.491376003186264,2.5823518898128506,0.023325982909249036,0.5449959689397967,-4.472140932743299
d7,445.17245__7.263,-1.123958705187805,18.64340277271892,-2.543233302501569,0.025094688662744797,0.5449959689397967,-4.542702088825534
d7,180.98061__12.39,-1.0036881340091814,15.161071064353973,-2.52310862374584,0.026054633856579818,0.5449959689397967,-4.578871053950531
d7,224.88222__1.359,1.7392345317700615,21.0483880085061,2.504413889561517,0.026978180563458784,0.5449959689397967,-4.612387099556976
d7,168.92704__7.852,2.6438924092328002,19.982165785503113,2.498063941519628,0.02729902545629053,0.5449959689397967,-4.6237527701766385
d7,283.08211__8.226,1.2105101197370665,20.28160255287094,2.4903766931183635,0.02769237965953111,0.5449959689397967,-4.6374992725918815
d7,321.98322__1.239,0.2796316172939954,17.797818631428548,2.4604721450834672,0.029275315692635747,0.5449959689397967,-4.690839426184349
d7,296.61711__8.072,-0.7426604518795838,25.130769447003637,-2.457039137365616,0.029462526067362348,0.5449959689397967,-4.696948735290315
d7,174.88641__0.34,0.5962715040287381,15.171745788363436,2.4482688912191097,0.029946044255193392,0.5449959689397967,-4.7125426715860605
d7,113.92497__0.355,0.6899896197521177,19.91312401832137,2.4140255682388263,0.03190812767034176,0.5449959689397967,-4.773240680362472
d7,200.91727__8.271,1.656737609745538,20.590382048661827,2.4139410319603116,0.0319131211002325,0.5449959689397967,-4.773390147190032
d7,291.88357__0.682,-1.046661075777181,16.697921847930996,-2.406845933506531,0.032334904286057634,0.5449959689397967,-4.785928090198781
d7,120.92345__7.777,-0.665253853831138,18.254677100950136,-2.40157583118079,0.03265165667729359,0.5449959689397967,-4.795232349082058
d7,323.01369__8.285,-0.8846802269010113,19.973516915757735,-2.399756347348814,0.03276170446409192,0.5449959689397967,-4.798442881793467
d7,58.99467__7.847,1.9538673021898934,22.264774180823014,2.39648873342209,0.032960233826969935,0.5449959689397967,-4.804206444714208
d7,134.98686__0.438,-1.4097554422447647,18.386099151067008,-2.3878166000729557,0.03349273642557859,0.5449959689397967,-4.819488719203909
d7,198.91718__1.146,-0.3911542316156271,25.771353746780314,-2.3826791361971384,0.033812077860278386,0.5449959689397967,-4.828532425778123
d7,307.079__6.956,-0.7893264347974267,17.308539359070018,-2.373370570618978,0.0343981408479263,0.5449959689397967,-4.844900193933272
d7,204.97275__7.873,-0.7489230680571659,18.251039094746506,-2.3561522545798983,0.03550793185079519,0.5449959689397967,-4.875112404128649
d7,76.9511__7.694,1.206884197078639,18.999146576250215,2.3471880469673123,0.036099188585474014,0.5449959689397967,-4.890808282258204
d7,200.91728__8.264,1.586624088533098,20.638516067472782,2.3429529718100452,0.03638178569550615,0.5449959689397967,-4.898215677342276
d7,297.02196__1.22,0.2688502761933023,17.541697614381746,2.3322571247963593,0.037104934216513,0.5449959689397967,-4.916900239439466
d7,297.02196__1.221,0.267876688504582,17.24181415791362,2.327127146062573,0.03745662272395354,0.5449959689397967,-4.925849953850074
d7,222.88649__3.685,2.2186754361617793,18.21254536125792,2.3192556266598316,0.038002449306758466,0.5449959689397967,-4.939567469577824
d7,64.95108__7.858,1.3367895915417682,19.637281602120396,2.3189316046240016,0.038025079385343503,0.5449959689397967,-4.940131742331893
d7,97.9112__8.865,2.400557225763804,21.978584018621078,2.314929882769419,0.03830562554322412,0.5449959689397967,-4.947098023275576
d7,100.93229__0.335,0.2869660872628184,25.166233288948654,2.293914510993065,0.03981160054827031,0.5449959689397967,-4.983603056346793
d7,88.95114__8.866,2.0643855280999563,21.384458593972912,2.2916795466462827,0.03997503438356538,0.5449959689397967,-4.987477442698676
d7,327.99886__3.695,1.6308157160651278,18.518853857428102,2.2839405862791216,0.0405458968134896,0.5449959689397967,-5.000881332997021
d7,95.91541__8.867,2.245054959653226,25.05162674801668,2.2797476941552723,0.04085841246455279,0.5449959689397967,-5.008135699195005
d7,267.01148__1.224,0.4882329050286233,17.504231605048204,2.2753588989097246,0.041187980544389276,0.5449959689397967,-5.015723153532452
d7,248.90258__5.761,2.800772835918757,19.54382095084125,2.269031974451888,0.041667534749601366,0.5449959689397967,-5.026650691583923
d7,154.9113__8.681,1.83221476595012,21.74507600399935,2.2688172549938974,0.041683902215260214,0.5449959689397967,-5.0270213234326775
d7,215.12849__12.819,0.9589137572651549,14.75552970706424,2.2674800683902387,0.04178596964151848,0.5449959689397967,-5.029329143020131
d7,122.93903__8.866,2.2262725376074384,24.375272652012555,2.255431805508407,0.04271636816503132,0.5449959689397967,-5.050097433028453
d7,124.93481__8.866,2.1258762875397768,21.495029592687338,2.252376956966219,0.042955374643825296,0.5449959689397967,-5.055355903307428
d7,346.86459__11.548,-0.7553124504121677,15.574171308639158,-2.2494021819538736,0.04318933392710673,0.5449959689397967,-5.06047366201992
d7,143.90037__1.39,2.3322164587442455,21.53504348892287,2.2319612787594973,0.04458548630114416,0.5449959689397967,-5.090421116833399
d7,97.91118__8.684,1.8022465400955185,21.887626093548153,2.210219896835075,0.04638570359293193,0.5449959689397967,-5.1276128103389524
d7,296.89461__1.148,-0.5554175697558608,22.33884643065804,-2.208982143812775,0.046490229651978514,0.5449959689397967,-5.129725415113974
d7,398.01578__1.532,0.32488370173784425,18.569342449556807,2.20372455914619,0.046936705971012224,0.5449959689397967,-5.138693336531848
d7,198.90139__8.683,1.5636110827704426,20.885724483023623,2.203304888646754,0.04697251837900497,0.5449959689397967,-5.139408770506879
d7,90.96676__7.854,1.3342684762149217,22.467991507932204,2.197097242885808,0.04750526451960142,0.5449959689397967,-5.149984280692519
d7,222.88651__1.397,3.2255799769120865,22.637303194286396,2.196578631555278,0.04755002917469248,0.5449959689397967,-5.150867206988989
d7,90.96678__7.852,1.3296322196717678,22.447771986994095,2.195944719973883,0.04760480014234397,0.5449959689397967,-5.151946305164387
d7,329.94912__1.226,0.26254478996105896,17.393273996092617,2.1938787777635373,0.04778371385212154,0.5449959689397967,-5.1554621745562175
d7,237.03826__5.45,-0.8868315187843094,15.886096218759567,-2.1908961047721593,0.0480431360644633,0.5449959689397967,-5.160535579840314
d7,90.96679__8.683,1.4891971710268046,26.562195975777303,2.1828425258786934,0.04875025144700781,0.5449959689397967,-5.174219098946741
d7,95.9154__8.679,1.4962570139570701,25.09258079961812,2.1824445359483917,0.048785448394132354,0.5449959689397967,-5.174894726924551
d7,443.19226__6.901,0.840456770215901,16.075227393563203,2.1815743594444323,0.0488624873522113,0.5449959689397967,-5.176371747879527
d7,725.37417__0.971,-0.6418860601561763,21.75693149857142,-2.1690410324129084,0.04998487157133999,0.5449959689397967,-5.197616314821791
d7,186.88363__8.866,1.6563042782587283,20.3978210849441,2.1604417597325227,0.0507689272829723,0.5449959689397967,-5.212160572425222
d7,308.99796__8.24,-0.7650080934050562,19.291512270860405,-2.1578169855327802,0.05101053854915232,0.5449959689397967,-5.2165947304680635
d7,311.03794__1.141,-0.37698576192296873,23.98738046419933,-2.148192334491547,0.051905759248450506,0.5449959689397967,-5.232833088453541
d7,280.96791__4.753,1.0698356650887944,15.22080104699154,2.146597156490441,0.05205554875931266,0.5449959689397967,-5.235521205930677
d7,258.91599__6.101,0.6990978982541043,16.737678070084574,2.1438820921047537,0.0523114299401205,0.5449959689397967,-5.240094394122414
d7,142.94671__1.385,-0.9800461970514057,19.43624624643005,-2.1435704805208338,0.052340873109366505,0.5449959689397967,-5.240619094893063
d7,88.95114__8.686,1.5483515099716818,21.325424536492367,2.138543844973147,0.05281797570839506,0.5449959689397967,-5.24907823658978
d7,176.89515__1.352,-0.7444288629357236,18.067533285162998,-2.138331738307633,0.05283819715245515,0.5449959689397967,-5.249434981709127
d7,296.61728__8.217,-0.6520697792342397,25.09061825754537,-2.134968776834363,0.05315978011115505,0.5449959689397967,-5.255089006574581
d7,364.87858__10.877,-0.6394541973265528,15.701303223415525,-2.132506341027224,0.05339641230264632,0.5449959689397967,-5.259226396325117
d7,321.92178__11.168,-0.6269830221117001,16.28397830737899,-2.1312411888874787,0.05351837269974346,0.5449959689397967,-5.261351246044391
d7,209.80799__1.228,-0.4797802174920723,17.87446269879449,-2.1282425986497047,0.053808478817425585,0.5449959689397967,-5.266385100493274
d7,90.97001__9.918,1.0116778948182976,15.872746812466845,2.120404946665134,0.054573719472600556,0.5463188977237929,-5.279526865571588
d7,174.08446__8.064,0.8327912020541003,18.486740677113403,2.116803028425133,0.0549288022167944,0.5463188977237929,-5.285558758730875
d7,145.97297__5.509,0.8518091630373992,17.475458011533693,2.1084605964410437,0.055759524267156975,0.5494373294405996,-5.299510733298023
d7,231.97158__1.487,0.37771481616904856,16.877759075870657,2.0999936436399187,0.056614636335469634,0.5494373294405996,-5.313644287086723
d7,209.08115__7.583,-0.5979252468277929,22.376463826483835,-2.0958876016791264,0.05703371579555583,0.5494373294405996,-5.320488598706149
d7,137.89796__0.578,-0.8183706992600569,15.831783561448644,-2.0924119552036022,0.05739071455902511,0.5494373294405996,-5.32627711073931
d7,168.91573__1.561,2.8035653053366913,21.21151909636639,2.086668886445061,0.05798518014375506,0.5494373294405996,-5.335831805536994
d7,381.33774__8.461,-0.4745125334313117,24.551951619603816,-2.079796803083177,0.05870405138295018,0.5494373294405996,-5.347248214283733
d7,288.11731__7.9,-0.7972368554820526,22.443263150387285,-2.079587351799651,0.05872609137136844,0.5494373294405996,-5.347595884553996
d7,257.85668__0.328,0.510734487984933,17.164168302553563,2.0584390194468654,0.06099154369426925,0.565837514609019,-5.382612420195377
d7,90.96683__4.51,1.256820863993552,18.95992992201813,2.024089050519935,0.06484484875245504,0.5804737390349354,-5.439110175989613
d7,168.98851__7.713,0.9439500064010791,19.11947822124441,2.0202300939171822,0.0652915499092905,0.5804737390349354,-5.445427491688029
d7,189.9996__4.299,2.3095492932086645,19.288924236965354,2.002163499027725,0.06742097406888051,0.5804737390349354,-5.47492198648351
d7,401.29097__8.291,-0.5330964593098658,19.55254202327787,-1.9997640164311405,0.06770856523039875,0.5804737390349354,-5.478829064764789
d7,339.86724__12.853,-0.73965083769012,15.123753238164236,-1.9907420489718353,0.06880005485605045,0.5804737390349354,-5.493497971815427
d7,317.08712__6.466,0.972553259927293,15.36025151799315,1.988292670355545,0.069099171266053,0.5804737390349354,-5.4974745343987195
d7,128.93098__1.785,2.0188169061010783,22.7619087617471,1.9853571834903248,0.06945922933318088,0.5804737390349354,-5.502236954752817
d7,259.87429__2.879,1.6150261866627127,15.57153795683963,1.9782583899421298,0.07033709975011072,0.5804737390349354,-5.5137386598529226
d7,107.04894__5.577,0.8438869808077264,20.511362016202945,1.9705671926705264,0.0712997460199695,0.5804737390349354,-5.526175942588286
d7,237.14933__8.454,0.6761074253552639,18.746352589846392,1.9694212374303228,0.07144420886111208,0.5804737390349354,-5.528026873865495
d7,89.95898__8.684,1.435372902499167,21.126974713806298,1.9689522129090355,0.07150341318438198,0.5804737390349354,-5.528784273072182
d7,111.95605__1.582,2.8827075593213545,21.498195024389602,1.9652090500117496,0.0719775260351493,0.5804737390349354,-5.534825484884886
d7,230.91655__1.553,2.5611390896779134,20.820569478871093,1.9612149263700862,0.0724866099644528,0.5804737390349354,-5.541265059709758
d7,144.90824__1.224,2.265158826588616,21.64933102036749,1.9602262591285267,0.07261313331951758,0.5804737390349354,-5.542857984312806
d7,125.88287__9.592,0.626511725435457,16.51318243904878,1.949883789741551,0.07394890304217226,0.5804737390349354,-5.5594961151485105
d7,381.13274__5.301,-1.1184180665116403,17.931213329773275,-1.9478735407729972,0.07421113634102801,0.5804737390349354,-5.562724618359016
d7,116.0163__2.348,0.9030288743688949,18.535285369665154,1.9477655725846479,0.07422524469069086,0.5804737390349354,-5.562897967456963
d7,95.93317__1.584,3.0552786531468255,21.89028642660472,1.9412645862976803,0.07507928184236444,0.5804737390349354,-5.573326227379001
d7,144.90826__1.388,2.081999122592172,20.835703037393394,1.935207253327168,0.07588312766900998,0.5804737390349354,-5.583026032385143
d7,80.91543__1.198,-0.7897875944806759,20.813868331635245,-1.9328004804102912,0.07620470277119791,0.5804737390349354,-5.586875559602917
d7,277.95998__2.999,0.21893456127735625,16.700733653398366,1.9303873747433418,0.07652837545517674,0.5804737390349354,-5.590732628239175
d7,273.7967__1.479,2.404483893576142,20.691522640960876,1.9292520808402327,0.07668108834863246,0.5804737390349354,-5.592546365581971
d7,105.00031__1.722,0.31978199658502154,15.61964559404543,1.9281917516574687,0.07682396910711196,0.5804737390349354,-5.5942398202093315
d7,58.99467__8.866,1.3015663866295943,20.095884347762684,1.9265337352985457,0.07704787704854783,0.5804737390349354,-5.596886835502436
d7,128.93097__1.202,1.737221278388221,22.878863180382055,1.9249939653802797,0.07725635050062005,0.5804737390349354,-5.599343969181252
d7,241.10762__0.603,-1.6791012101131628,16.845870022418914,-1.921723261578296,0.07770089138169112,0.5804737390349354,-5.60455976467445
d7,373.11344__6.482,0.6163299158595986,16.146102370151972,1.9194574506036453,0.07801022037659235,0.5804737390349354,-5.608170237698964
d7,547.27711__7.855,1.240641639339449,19.1333678516636,1.913821311187217,0.07878455185000531,0.5804737390349354,-5.617141144216225
d7,112.93606__2.297,1.915536760488216,20.067985598306777,1.9094920570524554,0.07938409156384763,0.5804737390349354,-5.624022150009544
d7,367.09946__7.153,-0.7704370696190341,16.760595433179756,-1.9044321889520646,0.08009008376937667,0.5804737390349354,-5.632053608548033
d7,284.84443__1.313,0.5396735973269045,18.92179072331064,1.9023033743022806,0.0803888196505793,0.5804737390349354,-5.635429155377706
d7,161.84146__1.478,-0.8437741749104346,20.63040112170776,-1.8997843861723704,0.08074361997015064,0.5804737390349354,-5.639420700532245
d7,127.9231__1.206,1.5242138992124123,20.96152155274912,1.8992667954115572,0.08081669926151172,0.5804737390349354,-5.64024050575442
d7,108.97746__5.79,0.7223175198804312,21.086111483765478,1.8916608549513907,0.08189756067955689,0.5804737390349354,-5.652273250440487
d7,96.96827__0.339,0.19443605855016066,25.26563007785655,1.890133659358989,0.08211616649340925,0.5804737390349354,-5.654686087386777
d7,200.9172__8.037,1.3278248106007935,18.89663250172489,1.8844545555807473,0.08293374979898044,0.5804737390349354,-5.663649102021965
d7,108.92327__8.683,1.1987926432579956,20.492817746747566,1.8818909532146642,0.08330523369706608,0.5804737390349354,-5.667690185292516
d7,133.01308__1.233,-0.49492802750530407,18.14413541383158,-1.8674308175790197,0.08542906309607178,0.5804737390349354,-5.6904265631984225
d7,144.01139__3.733,0.8743602391267093,19.503453205774385,1.863503322873419,0.08601433579562087,0.5804737390349354,-5.696584960977363
d7,76.95111__7.83,0.8917342079067425,21.013509079912808,1.8633038015326902,0.08604416513373583,0.5804737390349354,-5.696897619975177
d7,369.15488__8.317,0.4896963130131779,20.457942604394848,1.861022811954379,0.0863858502760164,0.5804737390349354,-5.700470692861606
d7,77.00527__5.289,1.6527670443827744,18.947725412856762,1.86090871492497,0.08640297390337456,0.5804737390349354,-5.700649356158545
d7,224.86582__1.227,2.5845994340509497,22.49432855412454,1.8594225754626998,0.08662629409631403,0.5804737390349354,-5.7029759209100925
d7,136.89052__10.356,-0.8139593615069429,15.13146652379701,-1.8566428154906502,0.08704540913250848,0.5804737390349354,-5.70732484006732
d7,225.89712__1.743,-0.27539039285285183,23.256806231163846,-1.8560985605941462,0.08712768318987792,0.5804737390349354,-5.708175892989276
d7,90.96682__4.352,1.2532206629498395,18.914919021754013,1.8552642456372792,0.0872539418334576,0.5804737390349354,-5.70948023938671
d7,344.86703__10.881,-0.6469177606187179,15.760609179511246,-1.8512392313664485,0.08786538594318496,0.5804737390349354,-5.715768171136816
d7,152.98531__1.239,-0.7061382383449861,19.5276820599398,-1.8504495478473875,0.0879858016406175,0.5804737390349354,-5.717000915838598
d7,89.92422__10.068,-0.7075501719938718,14.839236564422741,-1.8473763208193001,0.08845584823640548,0.5804737390349354,-5.721795566241051
d7,428.85507__1.17,-0.923043910622058,19.32129163697365,-1.844753817806377,0.08885875171821021,0.5804737390349354,-5.725883437648213
d7,272.93927__8.04,1.2716232359098918,22.144479757004476,1.833723288929097,0.0905716280141182,0.5848389076918066,-5.74304110567926
d7,305.17876__8.161,-0.84860382500291065,19.34047295699417,-1.8334257157765954,0.09061824690664393,0.5848389076918066,-5.743503154980907
d7,79.95592__1.393,1.1349501953743253,23.33650438829803,1.8260630813388965,0.09177862107248094,0.5848389076918066,-5.754921556728354
d7,231.94113__1.228,1.9283332322522628,19.508489426884072,1.8220091043695674,0.09242324442933175,0.5848389076918066,-5.761197381815915
d7,224.86592__1.616,1.8474565428205978,21.00670071576991,1.8040290507309578,0.09533167523200974,0.5848389076918066,-5.7889339904822386
d7,191.07357__4.636,0.4430593196895991,15.522254109646171,1.7990386664085845,0.09615337222816187,0.5848389076918066,-5.796603827103108
d7,131.0701__0.84,1.0103305674385412,19.259822977033448,1.7966379019039167,0.09655093399492501,0.5848389076918066,-5.800289175171915
d7,78.96676__7.546,1.0675097003082208,19.786873645391918,1.7941528122654087,0.09696401339122046,0.5848389076918066,-5.804100920300284
d7,76.95111__7.994,1.0763611993722726,19.04952700175887,1.7936973663594113,0.09703989076852051,0.5848389076918066,-5.804799167516847
d7,172.92251__0.834,-0.868298697439673,15.696594665669695,-1.785963992103136,0.098336427821573,0.5848389076918066,-5.8166392858815295
d7,220.84473__10.685,-0.6541374261999819,15.127650923231617,-1.784413109274671,0.09859830230617866,0.5848389076918066,-5.81901011095229
d7,71.04885__3.811,0.39883785202032157,15.538747373854031,1.7843562022991775,0.09860792321312066,0.5848389076918066,-5.81909708109857
d7,335.83648__3.661,-0.4614587600925342,15.819606687470232,-1.7790195655514596,0.09951390079239351,0.5848389076918066,-5.827245677242729
d7,114.00065__4.029,1.1629932133157943,21.43371214756589,1.7776207125417312,0.0997526074423337,0.5848389076918066,-5.829379210151055
d7,91.96615__8.689,1.0957129876103884,20.37843372930449,1.7760213572681713,0.10002615652113464,0.5848389076918066,-5.8318173260677675
d7,181.97568__0.996,0.28186526897748887,22.83493340751048,1.7730622302552137,0.10053404726403928,0.5848389076918066,-5.836324880807355
d7,96.91477__8.866,1.2307046525507286,19.81792052804598,1.7658131026562156,0.10178801097754575,0.5848389076918066,-5.847348298957339
d7,208.85592__1.364,0.2928038637395582,18.08676022479925,1.7646196356706711,0.10199579305423125,0.5848389076918066,-5.849160558182874
d7,96.91472__8.684,0.6639494422299196,19.732452582738777,1.7632301375131143,0.10223818129439641,0.5848389076918066,-5.851269561724191
d7,114.98781__0.446,0.7539977782880878,17.567413540680423,1.7575427079126977,0.10323568299400962,0.5848389076918066,-5.859891632589116
d7,411.16495__7.326,-0.7590810115257315,17.98725306996495,-1.7561749617044553,0.10347685958904976,0.5848389076918066,-5.861962618040463
d7,419.26567__8.125,-0.30842519967631704,18.72753086722206,-1.7557277704846597,0.10355582239349663,0.5848389076918066,-5.862639525980962
d7,143.86408__0.365,-0.9707136426559301,15.525595140351868,-1.7552434828512282,0.10364139610979586,0.5848389076918066,-5.863372469108555
d7,192.95715__1.222,0.9323905660258428,19.53773936066711,1.7550529820290302,0.1036750749206507,0.5848389076918066,-5.863660748385063
d7,257.85679__0.647,-0.9783765628149981,14.553648939456178,-1.7546053823610783,0.10375424487607392,0.5848389076918066,-5.86433801350918
d7,105.00026__1.722,0.4685694512217888,18.24516007030257,1.7534599564696172,0.10395708959376349,0.5848389076918066,-5.866070688095174
d7,248.98725__5.272,1.5318487340452362,19.16244031324372,1.753314048936255,0.10398295389086398,0.5848389076918066,-5.866291351967274
d7,400.90927__1.069,-0.412857195327106,23.01365555617046,-1.7505036253877002,0.10448226426705225,0.5848389076918066,-5.8705395432352105
d7,152.98538__1.231,-0.6786373643095326,19.5210758193057,-1.7462993177583659,0.10523320644176203,0.5848389076918066,-5.876887008661554
d7,316.14984__7.734,-1.1661346181057772,23.11650349780313,-1.7452613875952003,0.10541933209299774,0.5848389076918066,-5.878452603174877
d7,467.33762__8.817,0.9346430532033609,21.26047915907371,1.7304971259671247,0.10809882050960613,0.5929126811374602,-5.900661365547414
d7,175.84888__1.815,0.7670823694999287,16.854305070576096,1.728871408064654,0.10839753183142133,0.5929126811374602,-5.903099767135443
d7,461.79269__11.205,-0.4068886264741225,14.541710857172045,-1.7283915866607964,0.10848583477333963,0.5929126811374602,-5.903819179245285
d7,200.89723__8.675,0.27795207374689906,18.797965115093437,1.721268066034044,0.10980432896763094,0.5950695097786185,-5.914485291202456
d7,174.83881__1.442,-0.343167994981557,22.80359726095205,-1.7185976038715813,0.1103022567960795,0.5950695097786185,-5.918476816558257
d7,311.00162__1.6,0.3430350519420227,18.471084010473,1.716065043851864,0.1107763199815281,0.5950695097786185,-5.922258691042423
d7,254.92685__0.893,0.24971862554004362,18.808836782550756,1.7102326522062776,0.11187494179897789,0.5950695097786185,-5.930955101357819
d7,223.02187__11.99,-0.6054139475761436,14.650787749153787,-1.7039849274561594,0.11306248773596578,0.5950695097786185,-5.940250440993354
d7,168.94484__8.04,1.0990543989673665,22.14368104027124,1.7002737501552492,0.11377316148307022,0.5950695097786185,-5.945761905564183
d7,168.94487__8.04,1.0990843473745722,22.165896277132394,1.7002703996076391,0.11377380487777732,0.5950695097786185,-5.945766878078289
d7,509.42157__8.597,0.3036505076482303,22.65872259934029,1.6915630910254544,0.11545673863861115,0.5950695097786185,-5.958668642014703
d7,110.9567__1.335,3.187243051435458,25.67701966793988,1.691287548322405,0.11551035189301713,0.5950695097786185,-5.959076242213024
d7,429.17651__7.057,-0.6323172868043894,17.621211698205663,-1.6895164480499343,0.11585548539160392,0.5950695097786185,-5.96169517295411
d7,364.87778__4.558,0.39993448654994307,17.049297608527436,1.6850391004187617,0.11673204328636658,0.5950695097786185,-5.96830816297041
d7,152.89569__8.86,1.2390697518152496,19.91440201016372,1.6827625771170769,0.11717997018433982,0.5950695097786185,-5.9716663331165405
d7,110.95675__1.568,4.268759854795774,25.862400140368837,1.6824592557054137,0.11723976565758716,0.5950695097786185,-5.97211355635085
d7,87.9433__8.865,1.1155636013736494,19.89867372771203,1.6790556471569742,0.11791258364323504,0.5950695097786185,-5.977128424204256
d7,287.99518__1.418,0.5858023640879976,22.08483953916861,1.6778708434521885,0.11814758961167104,0.5950695097786185,-5.978872608797214
d7,157.9908__1.911,0.2393080156207585,18.420906247736294,1.6760490273704547,0.11850975152048696,0.5950695097786185,-5.981553042176088
d7,110.9567__1.585,4.219960936045122,25.888249237264706,1.6756548001526408,0.118588249082684,0.5950695097786185,-5.982132825676065
d7,263.91367__1.357,0.21523731630011692,17.72454642865429,1.6733084795382882,0.11905638985444547,0.5950695097786185,-5.9855817375122236
d7,271.22816__8.192,-0.5076648397749738,19.597711142097197,-1.672981768585892,0.11912170440314736,0.5950695097786185,-5.986061735219041
d7,56.97901__8.681,0.8629405684296197,20.04313241965557,1.6661308841991211,0.12049857797310402,0.5966449539663068,-5.996113245209939
