culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	Metabolic pathways	0.3665827486074116	24.738629117045434	2.4011999897664826	0.03038278406108194	0.1565881947763454	-4.984269336568406
d2	Insect hormone biosynthesis	1.3165908055676128	18.46429538971244	2.386228799496649	0.03127323308271117	0.15873534973800368	-5.011577466201329
d2	Valine, leucine and isoleucine degradation	0.6059423936510521	14.898526843931265	2.366912292329569	0.03245872563318739	0.16110974817601653	-5.046702619374447
d2	Naphthalene family	0.8451498174683754	16.44002071717779	2.363017229211974	0.03270287425662425	0.16110974817601653	-5.053770325971498
d2	Microbial metabolism in diverse environments	0.43245130514651925	23.954664334042807	2.3216456367799596	0.03540555767638191	0.17189654813895566	-5.128521016200816
d2	Cysteine and methionine metabolism	0.690189700463898	18.442152538322254	2.286585586152467	0.037859495319676764	0.1811847276013102	-5.191398630647738
d2	Naphthalene degradation	0.7419414226117786	16.590353922218842	2.2573670718298993	0.0400258504056587	0.18885436459007982	-5.243459354130084
d2	Plant hormone signal transduction	-0.739357637355181	12.459471651360172	-2.1947684666807454	0.045063944030692374	0.209672517365027	-5.3539103328572075
d2	Styrene degradation	0.19756766809881338	13.921905782851061	2.182893588459994	0.046084084578098324	0.2114817579953827	-5.374690214799228
d2	Hormone signaling	0.46345658898189784	16.61202528625297	2.16426131086643	0.04772814983230656	0.21606662424084727	-5.407180774588031
d2	Aldosterone-regulated sodium reabsorption	0.4045336663974112	15.101500784708927	2.0939929508776896	0.05443053376609924	0.23598516556679447	-5.528420267245945
d2	Glucocorticoid and mineralocorticoid receptor agonists/antagonists	0.4045336663974112	15.101500784708927	2.0939929508776896	0.05443053376609924	0.23598516556679447	-5.528420267245945
d2	Phenylpropanoid biosynthesis	0.790199245633959	19.579250378485515	2.082944190921935	0.055560270993630416	0.23598516556679447	-5.547292010623663
d2	Chemical carcinogenesis - receptor activation	0.45609081872810037	18.235148163735833	2.0808499071033855	0.05577683254198039	0.23598516556679447	-5.550863122543211
d2	Tropane, piperidine and pyridine alkaloid biosynthesis	0.3458596861017078	18.878073409198123	2.075025080271574	0.05638324885782307	0.23598516556679447	-5.560785317215478
d2	Folate biosynthesis	0.39064302123424915	18.91726107871269	2.070804371999315	0.05682644757215994	0.23598516556679447	-5.567965660914544
d2	Prostate cancer	0.3500871202461624	15.34635661143912	2.0686008659804553	0.05705909973406076	0.23598516556679447	-5.571711173554672
d2	Linoleic acid metabolism	0.5249586165899977	21.296639768565388	2.045975761011308	0.059499080513590374	0.24307551185430212	-5.610043977548468
d2	Novobiocin biosynthesis	0.6355503162687731	17.704133622822464	1.9894060574428591	0.06602397914949042	0.266482325482883	-5.704865338925604
d2	Quorum sensing	0.7514592886393446	17.87057998980817	1.9611161721669326	0.06952604980707543	0.2749790434560575	-5.751719983131911
d2	Shigellosis	0.684752807789119	17.564526915547667	1.9591878228504773	0.06977080207093996	0.2749790434560575	-5.754899749894645
d2	Biosynthesis of siderophore group nonribosomal peptides	-0.3960805787619142	15.93729671252047	-1.870922184050535	0.08184396396299563	0.3188107898558551	-5.89846763086281
d2	Neutrophil extracellular trap formation	0.4193696580440247	17.748163439541248	1.8145577558496422	0.09050392000458944	0.34849210576479844	-5.988041945933236
d2	Amoebiasis	0.269693906238132	12.469924604089675	1.7544391887376032	0.1006303418492248	0.383081414994208	-6.08167849680514
d2	Other carbon fixation pathways	0.2260344137440412	13.113569550495084	1.7362806552388674	0.10387963153606702	0.39100760184924105	-6.109561657999786
d2	Glyoxylate and dicarboxylate metabolism	0.2996426016781944	17.832580101178635	1.715825920292211	0.10764991028944357	0.4006968882995955	-6.140743558506864
d2	Indole alkaloid biosynthesis	0.5126321091848522	18.060611850983634	1.6706116507406588	0.11641131782333983	0.42854715901998724	-6.20879882498267
d2	Toluene degradation	0.21596079469519133	18.552335222305043	1.6577149364211476	0.11902145585966604	0.4295302320165421	-6.227986764956292
d2	Arabinogalactan biosynthesis - Mycobacterium	-0.8125064781895199	18.249512318921152	-1.6529934628519634	0.11998963843569496	0.4295302320165421	-6.234986248271892
d2	Benzoate degradation	0.21131889193683276	18.900181749780945	1.6503973334357622	0.12052490092404465	0.4295302320165421	-6.238829172761008
d2	Biosynthesis of phenylpropanoids	0.3471702667630029	19.75368566248178	1.630634218412824	0.1246677534614907	0.4396178674694672	-6.267948251061824
d2	Carbapenem biosynthesis	-0.8326498933942349	10.680765910819403	-1.552139966322308	0.14235423079632822	0.4967569512163537	-6.381187329091971
d2	Fc gamma R-mediated phagocytosis	0.36090062401192025	11.571967120290465	1.471390220411487	0.16272858179530206	0.5449802439043135	-6.493496648393475
d2	GnRH signaling pathway	0.36090062401192025	11.571967120290465	1.471390220411487	0.16272858179530206	0.5449802439043135	-6.493496648393475
d2	Phototransduction - fly	0.36090062401192025	11.571967120290465	1.471390220411487	0.16272858179530206	0.5449802439043135	-6.493496648393475
d2	Ferroptosis	0.46060956368581474	15.906062683658863	1.4627683867922878	0.16504158310181527	0.5449802439043135	-6.505228622167087
d2	Galactose metabolism	-0.582114078685714	18.464137696134816	-1.4595479651080767	0.16591253073775458	0.5449802439043135	-6.509597654281284
d2	Anxiolytics	0.4061180303213179	21.21596148574298	1.4594677132993068	0.16593428321862683	0.5449802439043135	-6.509706437956555
d2	Carotenoid biosynthesis	0.31897620891944417	19.296861641357633	1.4506752282964999	0.168331922182922	0.547487319721154	-6.521598009880637
d2	Inflammatory mediator regulation of TRP channels	0.30292099257784605	18.642894577951047	1.4340567683565768	0.17294220746670377	0.5570734567437093	-6.543927639849333
d2	Selenocompound metabolism	0.18853958047559033	17.706174595512596	1.4236839297830801	0.17587244248894215	0.5611168403218632	-6.557767548607614
d2	Aminoacyl-tRNA biosynthesis	0.18499473604077893	17.75024147944486	1.412114570274581	0.17918888488112966	0.5642150803107954	-6.573114655541901
d2	Fatty acid degradation	0.24891972279548688	17.81138814911593	1.4044783509555931	0.1814059302925047	0.5642150803107954	-6.583192474267162
d2	Metabolism of xenobiotics by cytochrome P450	0.2097274969095057	23.615238296171707	1.4028000478414084	0.18189620499571912	0.5642150803107954	-6.585401847013925
d2	Fatty acid metabolism	0.38549450060720397	17.159066658899157	1.3920559666381613	0.18506063926579727	0.5681322889494648	-6.599498140130251
d2	Mineral absorption	0.45545434656708345	15.844522309702574	1.387048177824728	0.186550900849078	0.5681322889494648	-6.606040181603786
d2	Fatty acid elongation	0.3831122153345703	17.125664186816003	1.3719571179190249	0.1911012264918806	0.5733121911895782	-6.62564565482805
d2	Fc epsilon RI signaling pathway	0.19977453989758304	12.655655957245747	1.3659700281573113	0.19293135477250148	0.5733121911895782	-6.633378143798407
d2	beta-Alanine metabolism	0.2529883559749942	16.773234730922624	1.362674282023932	0.19394486180586418	0.5733121911895782	-6.637623582339979
d2	Biosynthesis of cofactors	0.19223319597179309	20.564163538078127	1.3589437659074453	0.19509728297197587	0.5733121911895782	-6.64241953381958
d2	Efferocytosis	0.12086804069266184	12.384134322715278	1.3345055361562308	0.20278463740270908	0.586067085978493	-6.673585339821486
d2	Alzheimer disease	0.46220589463769135	15.763792766344869	1.334029846905138	0.2029366626074782	0.586067085978493	-6.67418762020848
d2	Glucosinolate biosynthesis	0.34675106936139727	17.398078039588288	1.327580115110917	0.20500700545115158	0.5869858703088529	-6.682337234243299
d2	Platelet activation	0.39787009209371654	16.354158625099323	1.3197958843149553	0.20752831047149872	0.5879982418394405	-6.692131952679503
d2	HIF-1 signaling pathway	0.4500566683735932	15.787887082760282	1.315681382569085	0.2088710172504281	0.5879982418394405	-6.697290909453127
d2	Biotin metabolism	-0.3549051397092016	15.20196120794879	-1.3049304534060133	0.21241230870640157	0.5881226548048853	-6.71071119332064
d2	Starch and sucrose metabolism	0.5136472181654057	16.574890679591043	1.298905138152516	0.21441790498950516	0.5881226548048853	-6.718194612607907
d2	Diterpenoid biosynthesis	0.24484442299154247	20.8590245241128	1.295961984449438	0.21540304697356227	0.5881226548048853	-6.721840060569535
d2	Phenylalanine metabolism	0.520207774421127	16.09744049844846	1.294369557828811	0.21593757176418177	0.5881226548048853	-6.723809747035307
d2	Antifungal agents	0.4682133713412093	15.676817060147389	1.274609195929586	0.2226586938550732	0.5934699838074114	-6.748091672613873
d2	TGF-beta signaling pathway	0.4682133713412093	15.676817060147389	1.274609195929586	0.2226586938550732	0.5934699838074114	-6.748091672613873
d2	Biosynthesis of type II polyketide products	0.2031827772273634	18.5914379174797	1.2689361349929398	0.22461861667507896	0.5934699838074114	-6.7550079257075275
d2	Flavone and flavonol biosynthesis	0.4825744703523448	16.18207165277097	1.2591294249602263	0.22803877034845113	0.5934699838074114	-6.766905540751066
d2	Degradation of flavonoids	0.29518387282836706	19.632005209298722	1.2391792557700139	0.2351230799510764	0.5934699838074114	-6.79088059471208
d2	Aflatoxin biosynthesis	0.2458812365023343	14.218913426876771	1.2377564824450111	0.23563482795375373	0.5934699838074114	-6.792578629818046
d2	Sphingolipid signaling pathway	-0.2140450382457867	14.732440387354094	-1.2085688500990293	0.24632648347169347	0.5934699838074114	-6.827064129902604
d2	Nitrotoluene degradation	-0.3576877689289097	12.782399887708038	-1.193403155685301	0.2520285117421372	0.5934699838074114	-6.8447177868526
d2	Chemical carcinogenesis - reactive oxygen species	-0.1546080714280317	21.694575468575827	-1.184402066642355	0.2554606247399753	0.5934699838074114	-6.85510914437616
d2	Phenylalanine, tyrosine and tryptophan biosynthesis	0.19094685268941888	19.215975188703947	1.1669157546606428	0.26223072984296997	0.5934699838074114	-6.875111150225771
d2	Biofilm formation - Vibrio cholerae	-0.2569132241904056	13.300346782626162	-1.1470203581279357	0.2700993927581412	0.5934699838074114	-6.897569286691824
d2	Methane metabolism	0.21710491942795002	18.527803990214572	1.1270093972166801	0.2781932478976867	0.5934699838074114	-6.919833320516594
d2	Proximal tubule bicarbonate reclamation	0.11571312265700286	12.444844491521165	1.1242272285576036	0.27933288673964196	0.5934699838074114	-6.9229027942674515
d2	Alcoholic liver disease	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Amyotrophic lateral sclerosis	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Autophagy - animal	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Bacterial chemotaxis	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Cationic antimicrobial peptide (CAMP) resistance	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Citrate cycle (TCA cycle)	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Cytosolic DNA-sensing pathway	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Endocytosis	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Fluid shear stress and atherosclerosis	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	FoxO signaling pathway	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Insulin signaling pathway	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Meiosis - yeast	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Mitophagy - animal	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Non-alcoholic fatty liver disease	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Peptidoglycan biosynthesis	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Phosphatidylinositol signaling system	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Phosphonate and phosphinate metabolism	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Type II diabetes mellitus	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	beta-Lactam resistance	0.11571312265700162	11.444844491521165	1.1242272285575918	0.27933288673964685	0.5934699838074114	-6.922902794267464
d2	Circadian entrainment	-0.40862594112646167	10.596030341811822	-1.109989719823846	0.28521990266565145	0.5934699838074114	-6.938510856431524
d2	Endocrine and other factor-regulated calcium reabsorption	-0.40862594112646167	10.596030341811822	-1.109989719823846	0.28521990266565145	0.5934699838074114	-6.938510856431524
d2	Estrogen signaling pathway	-0.40862594112646167	10.596030341811822	-1.109989719823846	0.28521990266565145	0.5934699838074114	-6.938510856431524
d2	GnRH secretion	-0.40862594112646167	10.596030341811822	-1.109989719823846	0.28521990266565145	0.5934699838074114	-6.938510856431524
d2	Salivary secretion	-0.40862594112646167	10.596030341811822	-1.109989719823846	0.28521990266565145	0.5934699838074114	-6.938510856431524
d2	Staurosporine biosynthesis	0.3135256884782516	17.928946387105345	1.0988132899603162	0.2899058962722741	0.5994967608099495	-6.9506457946502715
d2	Biosynthesis of various siderophores	-0.23242620666986955	15.100409625705412	-1.0624241244571437	0.3055597413186642	0.6279908793972547	-6.989433820277955
d2	Butanoate metabolism	0.4473567556669942	16.470142261225877	1.0313640337447756	0.3194048457128854	0.6381521506058149	-7.0216575009931
d2	Photosynthesis	0.31407474288071396	17.81343601134231	1.027882803279338	0.3209845308255731	0.6381521506058149	-7.025217888675939
d2	Opioid receptor agonists/antagonists	0.31713271035604945	17.794003512965826	1.0263288847549703	0.3216914766782706	0.6381521506058149	-7.026803788238751
d2	Sphingolipid metabolism	0.1717713468221067	16.31300795438106	1.0259997350950982	0.321841365634713	0.6381521506058149	-7.02713944632579
d2	Monoterpenoid biosynthesis	0.18459329198600294	18.15883520863899	1.0117849783786266	0.32836269377460825	0.6381521506058149	-7.041546430768776
d2	Bisphenol degradation	0.17573514710349708	21.088618963009118	0.9948636113395475	0.33624872415301565	0.6381521506058149	-7.0584692105497755
d2	Penicillin and cephalosporin biosynthesis	0.2335752815859706	15.701467793075206	0.9926137280994242	0.3373073437754127	0.6381521506058149	-7.060700577824228
d2	Cutin, suberine and wax biosynthesis	0.2570767152854627	19.273360191461382	0.987481547449091	0.3397310144370703	0.6381521506058149	-7.065774038811556
d2	Fructose and mannose metabolism	0.18386677769424223	21.1314183306846	0.9509918052757519	0.3573192104357953	0.6381521506058149	-7.10118159671471
d2	Teichoic acid biosynthesis	0.23058002907972963	18.15985018914859	0.9196382838855498	0.3729308795717252	0.6381521506058149	-7.130665311399527
d2	Sesquiterpenoid and triterpenoid biosynthesis	0.15110891123863035	21.45874530305478	0.9187478559877233	0.3733809846063495	0.6381521506058149	-7.1314898372385445
d2	Biosynthesis of terpenoids and steroids	0.17499918123898323	21.25898851098403	0.9061693890010647	0.37977906380921733	0.6381521506058149	-7.143061388485495
d2	Glycerophospholipid metabolism	-0.20737445333189575	16.731682305831832	-0.9035658620958859	0.38111262840362325	0.6381521506058149	-7.14543874271598
d2	Vitamin B6 metabolism	0.12956564957380726	18.184506868841392	0.9029015641109726	0.38145340060049193	0.6381521506058149	-7.146044354820882
d2	Xylene degradation	0.1502114777489984	12.09467298341644	0.8958693837967009	0.3850734632329509	0.6381521506058149	-7.152430898002836
d2	GABA-A receptor agonists/antagonists	0.169043294373945	17.559283717539	0.873310309615112	0.3968428878637429	0.6381521506058149	-7.172616771637064
d2	Thiamine metabolism	0.384239359652005	16.231772753385023	0.8592082428396333	0.40432103109237194	0.6381521506058149	-7.185000168258618
d2	Polycyclic aromatic hydrocarbon degradation	0.2278979317547767	19.60565331294026	0.8573408720160886	0.40531823250000354	0.6381521506058149	-7.186626329966649
d2	Streptomycin biosynthesis	0.21596055363601305	21.725032253076204	0.8508759856744372	0.4087831235564412	0.6381521506058149	-7.192231465587227
d2	Pyrimidine metabolism	0.2383124232920992	20.5711787158363	0.8486144373054559	0.40999980901243116	0.6381521506058149	-7.194183203018015
d2	African trypanosomiasis	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Apelin signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	B cell receptor signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	C-type lectin receptor signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Calcium signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Chemokine signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Choline metabolism in cancer	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Coronavirus disease - COVID-19	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	EGFR tyrosine kinase inhibitor resistance	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	ErbB signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Glioma	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Glutamatergic synapse	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Growth hormone synthesis, secretion and action	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Human cytomegalovirus infection	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Human immunodeficiency virus 1 infection	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Kaposi sarcoma-associated herpesvirus infection	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Long-term potentiation	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	MAPK signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Melanogenesis	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	NF-kappa B signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Natural killer cell mediated cytotoxicity	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	PD-L1 expression and PD-1 checkpoint pathway in cancer	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Pancreatic secretion	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Parathyroid hormone synthesis, secretion and action	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Phospholipase D signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Relaxin signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Spinocerebellar ataxia	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	T cell receptor signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Th1 and Th2 cell differentiation	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Thyroid hormone signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	VEGF signaling pathway	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	Vibrio cholerae infection	-0.28046009124516325	9.609908252381103	-0.8474053851052389	0.41065124099421335	0.6381521506058149	-7.195224699358249
d2	alpha-Linolenic acid metabolism	0.23946475454935848	21.415644937401513	0.8453868881589298	0.4117403139598542	0.6381521506058149	-7.196960470197467
d2	Biosynthesis of plant secondary metabolites	0.1996195702554808	19.714942112252725	0.8423725843469306	0.41337019904913974	0.6381521506058149	-7.199545591199923
d2	Chemical carcinogenesis - DNA adducts	-0.10390269562967622	21.73392228481271	-0.8246693062640916	0.42302781276179013	0.6492656659394889	-7.214559130593859
d2	Isoflavonoid biosynthesis	0.16741959744765536	21.05474984650809	0.8210002692246617	0.4250475412060427	0.6492656659394889	-7.217634457254818
d2	Histidine metabolism	0.2284561461807041	21.429477405732854	0.8185797006491358	0.4263834224080225	0.6492656659394889	-7.219656504199918
d2	Biosynthesis of alkaloids derived from histidine and purine	0.23306603852845048	21.41016889065537	0.8125763271745169	0.4297082899854968	0.6513677698875178	-7.22464800589308
d2	Vitamin digestion and absorption	0.21917726635914334	17.989928607385842	0.8022999417023485	0.4354382678823704	0.6570802691017751	-7.233114469879
d2	Biosynthesis of alkaloids derived from terpenoid and polyketide	-0.10889049574143694	15.26375227528658	-0.7972004698004703	0.43829970646225	0.6584322944612275	-7.237279235967396
d2	Chlorocyclohexane and chlorobenzene degradation	0.18737682586890525	21.181700421855123	0.7921790079427524	0.4411290389811706	0.6597242324048757	-7.241356537435244
d2	Ethylbenzene degradation	0.454032399777945	15.612514957626988	0.7879901406478117	0.44349809060873213	0.660319379350779	-7.244739732549692
d2	Two-component system	0.11478413656125663	17.869759313344304	0.7673770706525762	0.4552727569332442	0.6748512104983929	-7.261148059252706
d2	Ether lipid metabolism	-0.1744492578643789	17.05847196765576	-0.7566383606837689	0.4614834967028063	0.6810439268521591	-7.269537523637317
d2	AMPK signaling pathway	0.06481063248309316	12.580698067569454	0.7503174778823793	0.46516356892738486	0.6834640157485699	-7.274424586863998
d2	Valine, leucine and isoleucine biosynthesis	0.3403596226975952	18.498524666933065	0.728339946664902	0.4780988851217154	0.6994022991955225	-7.291121217884768
d2	Carbohydrate digestion and absorption	0.1368574244379214	14.860934968576888	0.715170471174784	0.4859533838132023	0.7052707287864073	-7.300905356932673
d2	Monobactam biosynthesis	-0.179341082833979	14.811014427257565	-0.7145572240638247	0.4863210099989853	0.7052707287864073	-7.301356915069808
d2	Biosynthesis of alkaloids derived from shikimate pathway	-0.1182632397433582	21.60526298673821	-0.7007359702168725	0.49465053532379955	0.7142583160925553	-7.311438241678599
d2	C5-Branched dibasic acid metabolism	0.18518869872760615	17.019958901741283	0.6839949462557957	0.5048519149139294	0.7258600493397698	-7.323402811390786
d2	Acarbose and validamycin biosynthesis	0.25211287415203915	16.995628395923383	0.6782866442432247	0.5083582445324561	0.727777828710995	-7.327420509215243
d2	Pyruvate metabolism	0.15171747280814432	20.781698703500865	0.6683658124836652	0.5144856349485445	0.733415692373457	-7.334327950401765
d2	Zeatin biosynthesis	-0.10709852878467588	14.077120533534016	-0.6399115060642636	0.53229335930545	0.7555859125734141	-7.353607848118526
d2	Catecholamine transferase inhibitors	-0.1193239768172037	17.539590116862097	-0.6349968744567198	0.5354038039127342	0.7562814661643861	-7.356857722351448
d2	Nonribosomal peptide structures	-0.11646585442363304	17.559358590126145	-0.6251407747630043	0.5416721197560344	0.7562814661643861	-7.363303791004847
d2	Biosynthesis of secondary metabolites	0.05136158620811161	25.58551542928297	0.6242899552851423	0.5422151233641128	0.7562814661643861	-7.363855766927583
d2	Glycerolipid metabolism	0.14137993525844722	17.390323653557203	0.6157550906250041	0.5476787654530549	0.7562814661643861	-7.36935340766886
d2	Type I polyketide structures	0.1756437430492894	14.929346481801904	0.6125793428514776	0.549719409711602	0.7562814661643861	-7.371380709964088
d2	Benzodiazepine family	0.20349737053742267	16.546385932497678	0.6089467571340917	0.5520586829746044	0.7562814661643861	-7.373687444086508
d2	Long-term depression	0.14961396250616912	11.934598686281827	0.5932181893093436	0.5622494874324556	0.7562814661643861	-7.383524765818198
d2	Vascular smooth muscle contraction	0.14961396250616912	11.934598686281827	0.5932181893093436	0.5622494874324556	0.7562814661643861	-7.383524765818198
d2	Mycolic acid biosynthesis	0.3386252248050889	15.929671197738019	0.5896455119880802	0.5645782432431772	0.7562814661643861	-7.385725126554374
d2	Retrograde endocannabinoid signaling	0.186772575366233	14.771538804350028	0.5831652925631527	0.5688152791185085	0.7562814661643861	-7.389683874937695
d2	Secondary bile acid biosynthesis	0.25175866164062566	23.625240247644996	0.5796557850606965	0.5711169449870768	0.7562814661643861	-7.391810407565524
d2	Pantothenate and CoA biosynthesis	0.4651638912185658	17.527410583485022	0.577239314199509	0.5727046055237791	0.7562814661643861	-7.393267510577849
d2	Alanine, aspartate and glutamate metabolism	0.14007706484737162	15.163146421198281	0.574682735205268	0.5743868412718797	0.7562814661643861	-7.394802770687542
d2	Primary bile acid biosynthesis	0.14079989505941667	18.579381135313348	0.5698119313089995	0.5775989942486259	0.7562814661643861	-7.397709738202867
d2	Fatty acid biosynthesis	0.15753525255363043	15.664033803931202	0.5674284202452642	0.5791742560957005	0.7562814661643861	-7.399123635469305
d2	Arginine and proline metabolism	0.299228081767578	18.291584377514965	0.5664500019901193	0.5798215384772486	0.7562814661643861	-7.399702392162645
d2	Breast cancer	-0.29793605421246755	9.40691283431602	-0.5658901996867896	0.580192050161932	0.7562814661643861	-7.400033098421135
d2	Olfactory transduction	-0.29793605421246755	9.40691283431602	-0.5658901996867896	0.580192050161932	0.7562814661643861	-7.400033098421135
d2	Phototransduction	-0.29793605421246755	9.40691283431602	-0.5658901996867896	0.580192050161932	0.7562814661643861	-7.400033098421135
d2	Progesterone, androgen and estrogen receptor agonists/antagonists	-0.29793605421246755	9.40691283431602	-0.5658901996867896	0.580192050161932	0.7562814661643861	-7.400033098421135
d2	cGMP-PKG signaling pathway	-0.29793605421246755	9.40691283431602	-0.5658901996867896	0.580192050161932	0.7562814661643861	-7.400033098421135
d2	Systemic lupus erythematosus	0.1764623544898455	14.743632548524493	0.553146011674203	0.5886600153074777	0.7643453687131978	-7.4074771231065695
d2	Oxytocin signaling pathway	0.16798531449343385	14.81768134362222	0.5320809820848954	0.6027939454167053	0.7796755664656227	-7.419424831358181
d2	Sulfur metabolism	0.2469620605469494	22.254143931325775	0.5067533660656953	0.6200088155964603	0.7988575124031315	-7.43319923245379
d2	Prostaglandins	0.1754897516240003	14.584555649629904	0.5013069312624946	0.6237415028431224	0.7991743390231781	-7.436076655258981
d2	Vancomycin resistance	0.24602971077642186	22.239639450550666	0.4994364587719413	0.6250259009673811	0.7991743390231781	-7.437057925110308
d2	1,2-Diphenyl substitution family	0.2371624576079662	13.807293005960114	0.48093253585742973	0.637799457457635	0.7998262852029364	-7.446574172885598
