culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d7	ko00531	-150.7142857142857	1222.642857142857	-0.7885782394270175	0.44479502870392373	0.5421301867641203	-4.595125706365802
d7	ko02010	1451.5714285714305	71231.92857142857	0.7856290487446566	0.4464601538057461	0.5421301867641203	-4.595125780323903
d7	ko04626	-30.85714285714289	585.8571428571429	-0.7772000819593029	0.45124107530854707	0.5453387403017985	-4.595125990453205
d7	ko01502	-97.71428571428567	3439.714285714286	-0.7658584634772786	0.4577251008996126	0.5481311075027862	-4.595126270259396
d7	ko04212	-7.142857142857142	1374.142857142857	-0.7631599195110458	0.459276464045307	0.5481311075027862	-4.595126336335887
d7	ko00940	-43.28571428571426	1057.2142857142858	-0.7619029234389851	0.4600002235513577	0.5481311075027862	-4.5951263670489775
d7	ko03060	7.571428571428592	5190.357142857143	0.7436089362217821	0.4706143970981189	0.5581705640000946	-4.595126809287349
d7	ko04112	-58.714285714285694	4566.214285714285	-0.7148175082624336	0.4876230802992456	0.5738884499907683	-4.595127487063008
d7	ko01501	-148.2857142857142	7132.285714285715	-0.7069091127987176	0.4923594742469226	0.5738884499907683	-4.595127669279008
d7	ko05134	-20.14285714285714	996.6428571428571	-0.7047130401014107	0.4936796121664643	0.5738884499907683	-4.595127719573203
d7	ko00190	-85.71428571428568	7535	-0.7037588045024992	0.49425389901027283	0.5738884499907683	-4.595127741385549
d7	ko04622	3.2857142857142847	22.642857142857142	0.6999291192148965	0.4965627424651302	0.5738884499907683	-4.595127828673221
d7	ko03420	22.571428571428527	3753.5714285714284	0.6965318294943409	0.4986162909541274	0.5738884499907683	-4.595127905765883
d7	ko00362	39.28571428571429	1963.0714285714287	0.6936653743594032	0.5003528998487141	0.5738884499907683	-4.595127970563651
d7	ko00981	-7.428571428571424	79.71428571428571	-0.6911643098427184	0.5018710758742797	0.5738884499907683	-4.595128026915034
d7	ko00680	30.57142857142833	6838.285714285715	0.6826039338834935	0.5070879673417039	0.5772653199648862	-4.595128218468625
d7	ko04122	14.142857142857066	1969.357142857143	0.6756691129832749	0.5113375419248534	0.5795158808481672	-4.595128372143622
d7	ko00280	-35.14285714285724	2732.285714285714	-0.6682348789870137	0.5159162302675763	0.5821178704346547	-4.595128535382861
d7	ko00525	-10.142857142857162	645.0714285714286	-0.6599302329544297	0.5210590918580325	0.5850942506483705	-4.5951287158865455
d7	ko04614	-3.999999999999998	19.857142857142858	-0.6528971245909244	0.5254375819548112	0.5850942506483705	-4.595128867220405
d7	ko05143	-3.999999999999998	19.857142857142858	-0.6528971245909244	0.5254375819548112	0.5850942506483705	-4.595128867220405
d7	ko00621	11.142857142857133	354.85714285714283	0.5638624648627202	0.5826443885404784	0.6459753003383565	-4.595130658817018
d7	ko05225	5.571428571428572	191.21428571428572	0.4934626071652089	0.6300884490488778	0.6955521840149951	-4.595131907153123
d7	ko02020	-601.2857142857134	36128.78571428572	-0.4852150697562032	0.6357663051392116	0.6987948612521506	-4.595132043382194
d7	ko05146	-4.714285714285713	100.64285714285714	-0.47087139305203723	0.645698189218968	0.7066654002181838	-4.595132275224818
d7	ko00250	-13.85714285714281	7131.785714285715	-0.4215621050296024	0.6803752959971333	0.7414346174327734	-4.595133022495044
d7	ko03018	47.14285714285706	6289.571428571428	0.41207010741060834	0.6871417733437744	0.7456219242666488	-4.595133157406672
d7	ko00380	-9.42857142857144	504	-0.39563299307770583	0.6989256199342818	0.7551950554374656	-4.595133384136174
d7	ko00620	27.99999999999993	10432	0.3795936495452141	0.7105033014946894	0.7644655775575772	-4.595133596907124
d7	ko01220	21.714285714285637	2808.1428571428573	0.2988826846745297	0.7698523013717447	0.8248417514697264	-4.595134538871548
d7	ko00643	1.285714285714284	3.642857142857143	0.2888401039953904	0.7773531096962669	0.8270022303064591	-4.595134640879985
d7	ko00310	1.7142857142857144	857.5714285714286	0.28750103618275225	0.7783550402884322	0.8270022303064591	-4.595134654225231
d7	ko00460	16.14285714285717	1931.9285714285713	0.2775589890176142	0.7858067909118992	0.8314553181847896	-4.595134751417422
d7	ko04940	-2.4285714285714364	417.7857142857143	-0.20184814696874823	0.8432248855831804	0.888522090180624	-4.5951353814259175
d7	ko04141	-2.14285714285716	417.92857142857144	-0.1779814925456955	0.8615381790342003	0.9040832742951485	-4.595135539334236
d7	ko01523	-3.57142857142854	1234.0714285714287	-0.11622559140369108	0.9092870533451523	0.9502795024713683	-4.59513585649776
d7	ko00670	4.428571428571356	3156.9285714285716	0.09218871927357272	0.9279829112279938	0.9597630360674804	-4.595135944106325
d7	ko00350	-3.8571428571428945	2281.3571428571427	-0.08006988064201467	0.9374266075033196	0.9597630360674804	-4.59513598063424
d7	ko04080	0.2857142857142857	0.7142857142857143	0.06772844864036714	0.9470539094739456	0.9597630360674804	-4.595136012560747
d7	ko04979	0.2857142857142857	0.7142857142857143	0.06772844864036714	0.9470539094739456	0.9597630360674804	-4.595136012560747
d7	ko05166	0.2857142857142857	0.7142857142857143	0.06772844864036714	0.9470539094739456	0.9597630360674804	-4.595136012560747
d7	ko03022	0.2857142857142857	0.5714285714285714	0.06772434157018067	0.9470571148484657	0.9597630360674804	-4.595136012570485
d7	ko05100	0.2857142857142856	1	0.06750737358003811	0.9472264494941021	0.9597630360674804	-4.595136013084121
d7	ko02026	4.571428571428587	4008.1428571428573	0.0641959994842335	0.9498111683948278	0.9597630360674804	-4.595136020718971
d7	ko04216	-1.571428571428582	391.5	-0.06109081552408441	0.9522354828434217	0.9597630360674804	-4.595136027530055
d7	ko00622	-0.428571428571435	415.92857142857144	-0.051853954938269706	0.9594498234129835	0.9632271849224834	-4.595136045796875
d7	ko04113	0.14285714285714285	0.07142857142857142	0.0339612845923502	0.973434695437758	0.973434695437758	-4.595136072687439
