culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d2,165.03992__1.917,0.25135578279821114,21.74946111056483,0.6098217874945482,0.5520348383116004,0.999715579336155,-7.31015049105667
d2,143.95092__1.025,0.32483346785577,14.819068170486393,0.609229677465588,0.5524158332459207,0.999715579336155,-7.310526487931733
d2,517.26082__2.73,-0.06845667625928659,15.532154456358924,-0.6090082748919617,0.5525583322847545,0.999715579336155,-7.310666992365074
d2,285.97865__4.718,0.2601308555252428,17.045884161510582,0.60808953024457,0.5531498688695629,0.999715579336155,-7.311249520868679
d2,294.80409__0.528,-0.1591304710470287,20.366431696140996,-0.6072827401036887,0.55366960811479915,0.999715579336155,-7.311760378061489
d2,208.02792__0.864,-0.4144436109807773,20.673877335585836,-0.6061662682339752,0.5543892853379689,0.999715579336155,-7.312466265319744
d2,312.95115__4.195,0.29358920638770175,18.41788040260577,0.6055852381662082,0.5547640185598403,0.999715579336155,-7.312833133724982
d2,238.86205__0.516,0.10565904388520611,21.588665423443153,0.6053797885826099,0.5548965555144183,0.999715579336155,-7.31296277696132
d2,545.31536__1.653,-0.15605641731589243,17.1123026627471,-0.6044908285595604,0.5554702283670687,0.999715579336155,-7.313523250114964
d2,264.93432__0.598,0.10658605075698002,21.33850688428742,0.6042532553010411,0.5556235961934657,0.999715579336155,-7.3136729035969115
d2,118.99733__0.885,0.3207437471543185,18.249598884968208,0.6033543927257299,0.5562040743105627,0.999715579336155,-7.314238615707063
d2,219.98328__1.112,-0.10945898046454816,17.3176014541085,-0.6023553926414739,0.5568496067093801,0.999715579336155,-7.3148664143271835
d2,58.99465__1.113,0.24231465520628295,16.76447546973798,0.6019890960496156,0.5570864015218129,0.999715579336155,-7.315096357927934
d2,105.01796__1.194,0.30231239088079603,16.349670027857055,0.6019608775432117,0.5571046458242992,0.999715579336155,-7.3151140666653225
d2,135.90122__1.65,-0.07407555968622868,17.260456111049315,-0.6001582753002995,0.5582707656617324,0.999715579336155,-7.316243672424202
d2,447.31179__1.665,-0.3699603981461152,17.89162574215464,-0.6000487744303936,0.5583416453286162,0.999715579336155,-7.316312187963319
d2,274.10175__1.565,0.3493185304601814,18.147111349123115,0.598520300801982,0.5593315311635392,0.999715579336155,-7.317267327878123
d2,194.9267__0.455,0.20179784955834845,21.382824266821125,0.5985025058348439,0.5593430613068808,0.999715579336155,-7.317278434308885
d2,217.01471__0.734,-0.3525546784524793,15.516825824179765,-0.5976312067400124,0.55990777145602455,0.999715579336155,-7.317821857902498
d2,269.08816__1.633,0.1876101201615589,16.48395994358503,0.5974553458648477,0.5600217884958798,0.999715579336155,-7.317931450099178
d2,424.17779__1.827,-0.12792592261783528,19.326708910206797,-0.5969742669056297,0.5603337536142938,0.999715579336155,-7.31823109039435
d2,176.90902__0.499,0.10152095258377077,21.614464517351426,0.59686622947903345,0.560403825500807,0.999715579336155,-7.318298350076552
d2,216.09564__1.374,-0.0653836815452851,20.678056021754546,-0.595359172761726,0.5613817785735744,0.999715579336155,-7.319235377500106
d2,465.30421__2.136,-0.14213970930568617,18.324016049751773,-0.595255962925918,0.5614487866977441,0.999715579336155,-7.319299466985634
d2,376.78814__0.538,0.15208916660313518,19.013413875347084,0.5933633745098745,0.5626782971659471,0.999715579336155,-7.320472824358548
d2,456.25221__2.254,0.3132763783013278,18.609303725508084,0.5932396168235107,0.5627587461073384,0.999715579336155,-7.320549427463316
d2,141.86686__0.327,-0.1576440344937734,15.892039323506477,-0.5929701156897051,0.5629339572646157,0.999715579336155,-7.3207161898552195
d2,285.17172__1.645,-0.19917376807775852,19.204621145673304,-0.5917854491573756,0.5637044936282762,0.999715579336155,-7.321448386644508
d2,202.91403__0.466,0.44344526373616766,20.605936605946543,0.5912973145411408,0.5640221530047682,0.999715579336155,-7.321749679346247
d2,248.96022__0.584,0.051126580710201645,27.26188196683811,0.5912882809975564,0.5640280325947915,0.999715579336155,-7.321755252920507
d2,219.05056__1.213,0.27093258692236216,17.47064611808795,0.5901245198722855,0.5647857552324134,0.999715579336155,-7.322472601460948
d2,234.86842__0.627,-0.09180904461322564,21.513008848033337,-0.5896788376278885,0.5650760824173153,0.999715579336155,-7.322746966862999
d2,329.15248__1.521,0.17741627617103514,20.61900543025495,0.5895949971505712,0.5651307068702427,0.999715579336155,-7.322798557696726
d2,232.90201__1.097,0.07032208230058855,13.81798255819332,0.5895948392306245,0.5651308097622416,0.999715579336155,-7.322798654865428
d2,176.93517__0.386,-0.11540563950598036,15.731354596892075,-0.5885393904341794,0.5658187063941186,0.999715579336155,-7.323447523910654
d2,135.02868__0.478,0.07734695352856234,17.21430558545472,0.5882788174544447,0.565988605671716,0.999715579336155,-7.32360754900186
d2,542.85461__0.465,0.07734695346295353,18.044331899739067,0.5882788168422185,0.5659886060709328,0.999715579336155,-7.323607549377767
d2,212.91766__0.465,0.07734695341551075,17.87366437331176,0.58827881665453,0.5659886061933198,0.999715579336155,-7.3236075494930075
d2,406.88833__0.463,0.07734695341807866,18.05619527758985,0.5882788165825951,0.5659886062402266,0.999715579336155,-7.323607549537176
d2,236.85094__0.475,0.07734695341981561,17.671373531286946,0.5882788165280657,0.5659886062757838,0.999715579336155,-7.323607549570655
d2,384.86777__0.469,0.07734695336552538,17.9797846388711,0.5882788160968989,0.5659886065569366,0.999715579336155,-7.323607549835392
d2,332.93963__0.469,0.07734695335397768,17.983379631520723,0.5882788160901238,0.5659886065613545,0.999715579336155,-7.323607549839551
d2,438.86035__0.467,0.07734695337159575,17.86427364656593,0.5882788160117352,0.5659886066124696,0.999715579336155,-7.323607549887681
d2,352.8954__0.462,0.07734695334079172,18.225983550456547,0.5882788159674396,0.5659886066413538,0.999715579336155,-7.323607549914878
d2,291.9082__0.477,0.07734695333310593,17.754110361903717,0.5882788159586575,0.5659886066470803,0.999715579336155,-7.323607549920271
d2,350.89637__0.462,0.07734695333152264,18.27538982257409,0.5882788159210685,0.5659886066715911,0.999715579336155,-7.323607549943351
d2,574.82505__0.462,0.0773469533366298,18.03846481909795,0.5882788159066558,0.5659886066809892,0.999715579336155,-7.3236075499522
d2,304.92877__0.464,0.07734695333717034,18.210753023496068,0.5882788158916136,0.565988606690798,0.999715579336155,-7.323607549961437
d2,213.0397__0.471,0.07734695332340244,17.876385663870828,0.5882788158652839,0.5659886067079668,0.999715579336155,-7.323607549977602
d2,337.92981__0.463,0.0773469533266776,18.02532914453894,0.5882788157631331,0.5659886067745766,0.999715579336155,-7.323607550040324
d2,368.89998__0.47,0.07734695331476354,17.998818359299968,0.5882788157618981,0.5659886067753819,0.999715579336155,-7.323607550041081
d2,70.99465__0.466,0.07734695331937803,17.825268514281788,0.5882788157409151,0.5659886067890644,0.999715579336155,-7.323607550053964
d2,171.83304__0.458,0.07734695331065719,18.648277094430107,0.5882788156735609,0.5659886068329844,0.999715579336155,-7.32360755009532
d2,240.96638__0.471,0.07734695328509134,18.148156662723117,0.5882788155736302,0.5659886068981466,0.999715579336155,-7.323607550156677
d2,270.9232__0.47,0.07734695326381401,17.856275304750024,0.5882788154580911,0.5659886069734867,0.999715579336155,-7.32360755022762
d2,138.88272__0.476,0.07734695324328321,17.46911495553345,0.5882788154096102,0.5659886070050999,0.999715579336155,-7.323607550257386
d2,122.93882__0.471,0.07734695327435911,18.066574914743047,0.5882788153510315,0.5659886070432973,0.999715579336155,-7.323607550293352
d2,318.92383__0.461,0.07734695326934167,18.07175717507727,0.5882788153057209,0.5659886070728434,0.999715579336155,-7.3236075503211735
d2,88.95099__0.468,0.07734695325608279,18.15418693489089,0.5882788153003004,0.565988607076378,0.999715579336155,-7.323607550324502
d2,272.9387__0.462,0.07734695324162708,18.032077536372064,0.5882788152224647,0.5659886071271325,0.999715579336155,-7.323607550372293
d2,252.82844__0.476,0.07734695325000368,17.46097231164984,0.5882788151581849,0.5659886071690476,0.999715579336155,-7.32360755041176
d2,194.96032__0.47,0.0773469531989522,17.774478894855807,0.5882788149526347,0.5659886073030818,0.999715579336155,-7.323607550537968
d2,327.9448__0.469,0.077346953219851855,17.690943365361658,0.5882788149296476,0.5659886073180711,0.999715579336155,-7.323607550552082
d2,182.94074__0.467,0.07734695321020087,17.890848008520813,0.5882788149056606,0.5659886073337124,0.999715579336155,-7.32360755056681
d2,336.99916__0.47,0.07734695319378772,17.476659090624143,0.5882788148473763,0.565988607371718,0.999715579336155,-7.3236075506025955
d2,370.85201__0.461,0.07734695318421632,18.472715997469827,0.5882788147074592,0.5659886074629543,0.999715579336155,-7.323607550688505
d2,390.94054__0.457,0.0773469531621831,18.34350197218546,0.5882788146918462,0.5659886074731353,0.999715579336155,-7.323607550698093
d2,89.95869__0.469,0.07734695316224732,17.627330512881123,0.5882788146709881,0.5659886074867362,0.999715579336155,-7.323607550710899
d2,338.87975__0.462,0.07734695317479001,18.30790069238865,0.5882788145162032,0.5659886075876674,0.999715579336155,-7.323607550805938
d2,189.05848__0.466,0.07734695302138633,17.895985783739178,0.5882788135680034,0.5659886082059641,0.999715579336155,-7.323607551388129
d2,218.07477__2.757,-0.22383487869845473,16.25313230303414,-0.5873892654330208,0.5665688184209084,0.999715579336155,-7.324153340203133
d2,664.7742__0.574,-0.1789077789121071,17.637391155335596,-0.5855162982839864,0.5677915040590923,0.999715579336155,-7.325299946476682
d2,143.90036__0.989,0.06592859690118609,14.795119801824677,0.5853731618971307,0.5678850022798168,0.999715579336155,-7.325387429542222
d2,196.0609__1.246,-0.2857325234326073,17.50962739982182,-0.5853266766348377,0.5679153687157812,0.999715579336155,-7.325415836345196
d2,165.03987__2.589,0.2931558391312251,20.91010356066725,0.5850548215807548,0.568092974993957,0.999715579336155,-7.325581922027665
d2,183.02843__3.467,-0.12285503207036483,16.635915650158175,-0.5844639619858314,0.568479092906458,0.999715579336155,-7.325942645662363
d2,100.03904__4.832,-0.23289582552677446,15.509860001205949,-0.5836164888684332,0.5690331477192858,0.999715579336155,-7.326459428468982
d2,402.85415__0.561,-0.13420334020682215,18.839667997948457,-0.5822760714231618,0.5699100620991704,0.999715579336155,-7.3272753490013915
d2,216.92791__0.635,0.46798416694832323,22.36972254972838,0.5810407648312267,0.5707188469642008,0.999715579336155,-7.3280257076862245
d2,210.84156__0.631,0.547348933351949,18.56373319049487,0.5795895140632157,0.5716697927540058,0.999715579336155,-7.328905299719304
d2,494.81842__0.553,0.0697827734111871,20.993972554945806,0.5795273429551643,0.5717105496962787,0.999715579336155,-7.328942934397944
d2,330.80108__0.5,-0.06236041773997733,23.2733199315905,-0.5786451807524616,0.5722890264131704,0.999715579336155,-7.329476528700479
d2,328.90582__1.149,-0.35446401327229105,17.01269843854306,-0.5784741507410286,0.5724012149449359,0.999715579336155,-7.329579890251911
d2,352.78301__0.508,-0.0800695401944744,23.859873256561873,-0.5775799152195731,0.5729879853606387,0.999715579336155,-7.330119845620458
d2,171.02893__4.843,0.24652255500719591,17.923430256817298,0.5765907716269024,0.5736374015852408,0.999715579336155,-7.330716181848539
d2,248.86346__0.477,0.11594147805418151,17.81294345617155,0.5760736607246162,0.573977062176507,0.999715579336155,-7.331027550988765
d2,209.98935__0.474,-0.18429557612375363,22.21618291145352,-0.5753696194462175,0.5744396771221809,0.999715579336155,-7.331451049267086
d2,176.82473__0.345,-0.29539275048715763,16.859596715273195,-0.5742203536062748,0.5751952644282334,0.999715579336155,-7.332141301433194
d2,319.1918__1.611,-0.20232437971939132,16.741366272387896,-0.5741082997878181,0.5752689624354528,0.999715579336155,-7.332208530928
d2,224.09227__1.256,0.3247374753727141,16.897602412840296,0.5708380101968795,0.577422024523734,0.999715579336155,-7.334165116713126
d2,271.0802__0.652,0.13990114843946194,18.069001228277962,0.5705940884359528,0.5775827846306467,0.999715579336155,-7.334310626132704
d2,396.86665__0.794,0.5387210096930439,17.291353035845468,0.5702730020241675,0.5777944369640484,0.999715579336155,-7.334502077091454
d2,138.98649__1.18,-0.21812850487073362,15.627326827569123,-0.5695929584005192,0.5782428392982908,0.999715579336155,-7.334907220689287
d2,239.99889__0.927,-0.29502843066963585,15.765057280318363,-0.5688297788473728,0.578746276121192,0.999715579336155,-7.335361344663292
d2,381.10591__2.104,-0.062443223509570996,15.273993699526562,-0.5688001754298466,0.5787658088456181,0.999715579336155,-7.335378948248668
d2,191.86__2.105,-0.06244322347549275,14.977767086737538,-0.568800174950857,0.5787658091616645,0.999715579336155,-7.33537894853349
d2,86.02326__0.481,0.19387749633878912,20.95752078644191,0.5668583418190052,0.58004780897405,0.999715579336155,-7.336531745863939
d2,308.8014__0.53,-0.15280196912102148,19.492385900609857,-0.5663918419955531,0.5803560132594072,0.999715579336155,-7.336808130153479
d2,181.04911__4.783,-0.10881088392978867,15.227097048640328,-0.5662611236768106,0.5804423907717697,0.999715579336155,-7.336885537107891
d2,344.89556__4.29,-0.17141694684733552,15.336563884514392,-0.5642905933891507,0.5817453117684541,0.999715579336155,-7.338050353275352
d2,184.05978__0.736,0.15248218108448935,17.854227244173963,0.5642890415877978,0.5817463384241801,0.999715579336155,-7.338051269046738
d2,256.86044__1.339,-0.2788729599595741,17.774697696366708,-0.563737340198106,0.5821113981117503,0.999715579336155,-7.338376694738402
d2,553.28453__1.55,-0.26175340491744276,20.05031615062682,-0.5635780171766049,0.5822168440022291,0.999715579336155,-7.338470616236451
d2,228.97324__4.485,0.3341206136817439,19.708481193663435,0.5630906425348704,0.582539468293152,0.999715579336155,-7.3387577680756575
d2,362.81194__0.524,-0.07221310021270436,22.84496267520409,-0.5623774338254943,0.5830117539522709,0.999715579336155,-7.339177549713587
d2,412.8831__0.593,0.16173315361124557,19.6699621497287,0.5617067131088411,0.5834560855042041,0.999715579336155,-7.339571860383886
d2,270.84528__0.587,-0.19884936052112448,18.80027588886531,-0.5617057332983321,0.5834567347266342,0.999715579336155,-7.339572436077125
d2,151.07534__1.794,-0.1416641646381094,21.599718851543237,-0.5616651333251782,0.5834836365978961,0.999715579336155,-7.3395962899796245
d2,305.17581__1.617,-0.1279307886702932,18.726293601628424,-0.5614831748750284,0.5836042116477629,0.999715579336155,-7.3397031767084755
d2,116.9272__0.1,-0.2206133621629106,18.245108565171005,-0.5611743671873093,0.5838088731237399,0.999715579336155,-7.339884502039202
d2,421.29629__1.937,-0.13205591310236273,19.026992107347297,-0.5608264748129079,0.5840394824517766,0.999715579336155,-7.340088663002778
d2,244.04366__1.555,0.44678205425808065,17.905798751322127,0.5583932113896112,0.5856537521204427,0.999715579336155,-7.341513246249614
d2,206.99607__0.473,0.16211538509724044,19.166819457225586,0.5583478434671546,0.5856838718907633,0.999715579336155,-7.341539751271826
d2,160.04273__0.708,-0.3366977877406506,18.37992263645945,-0.5582265673686216,0.585764391041292,0.999715579336155,-7.341610593563166
d2,328.98592__0.544,0.529554511984263,21.21403153516158,0.5577254772671885,0.5860971417204324,0.999715579336155,-7.341903144804091
d2,194.99608__0.46,0.4935090586368864,18.843194448741457,0.5570395139613349,0.5865528163824476,0.999715579336155,-7.342303223592188
d2,267.04935__2.901,-0.23434877734441478,15.946587715672988,-0.5557819873870272,0.587388646150952,0.999715579336155,-7.343035437359678
d2,291.14625__1.249,-0.12064433405438907,14.68637579686948,-0.5553549247405903,0.5876726379205869,0.999715579336155,-7.343283741362791
d2,249.06161__0.913,0.2032861467323853,14.625597243042886,0.5540854766371074,0.5885172237417666,0.999715579336155,-7.344020750681004
d2,510.88137__0.584,0.04755776842886907,23.592287461928574,0.5534463789529038,0.5889426626799861,0.999715579336155,-7.34439118453352
d2,510.88136__0.582,0.04755776842886907,23.592287461928574,0.5534463789529038,0.5889426626799861,0.999715579336155,-7.34439118453352
d2,480.8702__0.587,0.12845189992273542,20.72350814996756,0.5505583830700015,0.5908671323277359,0.999715579336155,-7.346060028571543
d2,350.78604__0.508,-0.07829576676915498,23.566473600215456,-0.5497797518677233,0.5913865385448418,0.999715579336155,-7.346508535936446
d2,190.01714__4.87,0.24853362942695825,16.52581169950324,0.5478562702446951,0.5926706477375795,0.999715579336155,-7.347613897890431
d2,267.07221__4.858,0.2269562372226593,15.26113999468419,0.5467684373538556,0.5933975107161937,0.999715579336155,-7.348237399098377
d2,176.93502__4.832,0.30808283146276527,18.557866037039513,0.5463548913810664,0.5936739510937172,0.999715579336155,-7.348474115621337
d2,114.01833__0.222,0.10893644372929098,16.72081937135386,0.5462843955349864,0.5937210815392447,0.999715579336155,-7.3485144508242355
d2,261.00761__0.475,-0.2642543382093692,22.08458994439325,-0.5461736484660497,0.5937951260458575,0.999715579336155,-7.348577806279792
d2,261.00749__0.475,-0.2642543382093692,22.08458994439325,-0.5461736484660497,0.5937951260458575,0.999715579336155,-7.348577806279792
d2,93.03311__0.045,-0.3858715940708446,19.26924778044853,-0.5455997706342542,0.5941788910132944,0.999715579336155,-7.348905909650792
d2,191.05521__0.476,-0.12172082566418294,19.450006280943935,-0.5450760657975238,0.594529214355754,0.999715579336155,-7.349205039517456
d2,74.98956__0.472,0.09914848870929358,18.47805827460806,0.5444124821891625,0.5949732581121616,0.999715579336155,-7.349583670463241
d2,271.02187__1.065,0.18680848683485904,15.325243562979304,0.5441664125145963,0.5951379610028121,0.999715579336155,-7.349723961951982
d2,487.30645__1.599,-0.44411617715756657,19.166394140939698,-0.5428096867147033,0.596046480138626,0.999715579336155,-7.35049638053887
d2,339.32674__3.204,-0.18001185197506683,19.189302087488414,-0.542398296272693,0.5963221030356392,0.999715579336155,-7.350730230839922
d2,158.84558__0.327,-0.24935267087074442,18.567809316174426,-0.5423737532797166,0.5963385483652811,0.999715579336155,-7.350744176664004
d2,223.17001__1.573,-0.3069994461332743,16.566293822161324,-0.5415423604614027,0.5968957690277547,0.999715579336155,-7.351216233901814
d2,537.28934__1.569,-0.24748587398626506,20.508858868679187,-0.5413626340412256,0.5970162609306342,0.999715579336155,-7.3513181897592075
d2,537.28938__1.576,-0.24748587398626506,20.508858868679187,-0.5413626340412256,0.5970162609306342,0.999715579336155,-7.3513181897592075
d2,140.98492__1.212,0.30231797170168023,15.071062761322285,0.5411632569890364,0.5971499413941757,0.999715579336155,-7.351431255178887
d2,122.97436__0.946,0.08925976188727303,13.862269076339048,0.5410412108414948,0.5972317796835648,0.999715579336155,-7.351500447068165
d2,110.97435__0.469,-0.2368301191046357,19.599668403339106,-0.5405864099620731,0.5975367973349549,0.999715579336155,-7.351758156694161
d2,421.28119__2.694,-0.062095387899638435,14.699029835164994,-0.5405829766542444,0.5975391002237472,0.999715579336155,-7.351760101363791
d2,343.10258__3.027,0.3004444377934569,15.618131232498113,0.5396968241683009,0.5981336365235259,0.999715579336155,-7.352261633923623
d2,401.16325__2.111,-0.0584032927010893,15.486176729019872,-0.5390447940614448,0.5985712866446167,0.999715579336155,-7.352630157725125
d2,369.24153__2.33,0.1495868046925115,21.98037529204438,0.5375523165471434,0.59957366324716,0.999715579336155,-7.353472091041743
d2,140.98495__0.875,0.1702046041270613,15.611377139743329,0.5369404287621263,0.5999848633812701,0.999715579336155,-7.35381662138142
d2,145.01319__0.364,-0.4090132346428448,18.712275404065092,-0.5368118649168689,0.6000712787722721,0.999715579336155,-7.353888962902565
d2,264.88179__0.974,0.06060250772521643,13.931950821628577,0.5358919905905195,0.6006897637656611,0.999715579336155,-7.354406082100451
d2,265.07466__1.079,0.06435838543491264,14.531079509277589,0.5349117354118853,0.601349199186288,0.999715579336155,-7.354956209510837
d2,117.01795__0.48,-0.4526496382108483,22.896318725219032,-0.5348362326425137,0.6014000063566032,0.999715579336155,-7.354998542247996
d2,161.9502__1.413,0.12294992910666042,19.054785416622046,0.5345043609118278,0.6016233543855041,0.999715579336155,-7.355184547474054
d2,309.05873__4.138,-0.17383594696113752,14.524688815095049,-0.5344775932863487,0.6016413706805714,0.999715579336155,-7.355199545188141
d2,154.92693__4.801,-0.24372328817185943,20.59923094269257,-0.5342206732581976,0.601814307797423,0.999715579336155,-7.355343459064529
d2,281.02603__4.03,0.3637585139947028,15.726614828163125,0.5334741823130538,0.6023169247771798,0.999715579336155,-7.355761229893048
d2,412.30728__2.206,0.20788445460858263,16.049540353275585,0.5327153576399505,0.6028280618952895,0.999715579336155,-7.356185329115331
d2,435.27521__1.656,0.13711249194654745,20.015186382954873,0.5321238036338124,0.6032266778337181,0.999715579336155,-7.356515540929256
d2,393.10101__1.531,0.24719916216307247,19.343856882716942,0.5318715002148726,0.6033967314834667,0.999715579336155,-7.356656272370362
d2,172.82956__0.919,-0.09884723939091715,14.818023511234376,-0.5318298027439053,0.6034248380794216,0.999715579336155,-7.356679524492874
d2,218.98794__4.316,0.24766050664973938,15.694978277052103,0.5311242575175957,0.6039005172275225,0.999715579336155,-7.357072698694234
d2,119.94572__1.27,0.1310966858067123,17.14909115968871,0.5302925874146903,0.6044614706384921,0.999715579336155,-7.357535514674722
d2,170.04487__0.47,-0.0902844344284938,17.637761670047862,-0.528852618395166,0.6054333310439581,0.999715579336155,-7.358335197413242
d2,188.04519__0.576,-0.26499323564792404,18.990891736368813,-0.5287180628300799,0.6055241847705128,0.999715579336155,-7.358409815877117
d2,288.95284__0.624,-0.11474547278738664,21.892920261149733,-0.5286613958265711,0.6055624491279055,0.999715579336155,-7.358441235395859
d2,238.90019__4.719,-0.3119170039382447,17.02346646793694,-0.5275776231950416,0.6062944978611011,0.999715579336155,-7.35904152069127
d2,194.94578__0.679,0.39877353650608566,18.546343793635373,0.526770697766046,0.6068398325423201,0.999715579336155,-7.35948769663674
d2,327.99891__0.473,0.20422840177799695,18.615300013100825,0.5267557047053617,0.6068499674307302,0.999715579336155,-7.359495980596207
d2,393.01729__1.54,0.08666640756038298,15.98555379460574,0.5264893000509641,0.6070300635435867,0.999715579336155,-7.359643136642593
d2,361.02677__1.545,0.08666640754082942,16.41710480380603,0.5264893000378263,0.6070300635524688,0.999715579336155,-7.359643136649849
d2,411.90902__1.541,0.08666640738859625,16.00107974353861,0.5264892991680707,0.6070300641404884,0.999715579336155,-7.359643137130165
d2,547.18901__2.208,-0.04720924646890584,15.88178443115764,-0.526257545358066,0.6071867570462237,0.999715579336155,-7.35977109469321
d2,143.90014__0.523,-0.047563438032553904,18.513903071558126,-0.5260268660027717,0.6073427434620644,0.999715579336155,-7.359898405313899
d2,329.23345__1.528,-0.24381869628713743,22.95894899922912,-0.525749114716324,0.6075305865551919,0.999715579336155,-7.360051623562602
d2,606.74062__0.543,-0.1043054233322566,20.844188130956717,-0.5247825627430152,0.6081844902183127,0.999715579336155,-7.360584205038767
d2,259.93615__0.468,0.25269328172515587,18.534642204347758,0.5227640334361511,0.6095512158440174,0.999715579336155,-7.36169340345688
d2,245.06628__0.405,0.1404197392031867,16.982363193519127,0.5225249243801147,0.6097132148245042,0.999715579336155,-7.361824523880592
d2,255.04904__4.646,-0.07101664339246622,16.30630342194631,-0.5220005730743913,0.6100685430945387,0.999715579336155,-7.3621118610973895
d2,449.31311__2.783,0.21356987653502407,17.372643287491055,0.5219827715014863,0.6100806081821635,0.999715579336155,-7.3621216112479155
d2,337.20156__1.6,-0.1593655974447276,16.30453612849471,-0.5213232565614309,0.6105276802229408,0.999715579336155,-7.36248261093448
d2,349.20015__1.529,-0.4293330744880584,19.243513572498948,-0.5208774243580253,0.6108299926662544,0.999715579336155,-7.362726398392902
d2,270.05978__4.338,-0.2741704599383867,16.661882940298575,-0.520155844968848,0.6113194419147335,0.999715579336155,-7.363120543731124
d2,110.94164__0.36,-0.06819154621461648,15.817548301997018,-0.519448904618501,0.6117991490264711,0.999715579336155,-7.363506183692748
d2,357.19196__1.466,0.18538293467857436,19.91341694830535,0.5192444318661148,0.6119379322842442,0.999715579336155,-7.363617630767068
d2,336.78841__0.518,-0.06701869050424034,22.11399906345563,-0.5191587391134874,0.6119960997537295,0.999715579336155,-7.363664324728032
d2,232.99984__3.027,0.335895341579168,14.843044267312072,0.5180885635080654,0.612722754670593,0.999715579336155,-7.364246839322111
d2,322.61874__1.41,-0.29548082292464883,20.195156451306385,-0.5180456233267626,0.6127519201389551,0.999715579336155,-7.364270188277773
d2,223.02786__1.626,0.311808908769864,19.87670893466091,0.5178970158491257,0.6128528613305625,0.999715579336155,-7.364350980038339
d2,257.98339__4.744,0.2774027086347879,16.304172576880728,0.5170982520251438,0.6133955593968126,0.999715579336155,-7.3647848532696045
d2,199.05886__0.723,-0.2600018008039861,17.882611498845495,-0.5170562000527893,0.6134241369933734,0.999715579336155,-7.364807677258651
d2,493.11184__1.793,0.18180111379377273,16.661293802222612,0.5168014908356205,0.6135972457621974,0.999715579336155,-7.364945884251529
d2,158.92381__0.655,-0.05556870421492736,16.85682577153691,-0.5166640712191295,0.613690650622131,0.999715579336155,-7.365020421902647
d2,258.91546__0.662,-0.05556870403075333,17.222081136794607,-0.5166640694669393,0.6136906518131489,0.999715579336155,-7.365020422852931
d2,302.90476__0.661,-0.05556870377894927,17.180457672423234,-0.5166640669004255,0.6136906535576873,0.999715579336155,-7.365020424244854
d2,58.99464__0.686,0.20560310064849488,18.395829275814588,0.5163158739117485,0.6139273534823484,0.999715579336155,-7.365209201971864
d2,151.00044__3.129,-0.22000302729962043,14.619760957305788,-0.5159375206700073,0.6141846070004577,0.999715579336155,-7.365414192789453
d2,371.17155__1.324,-0.26458821447812886,16.43783815520163,-0.5147914056466105,0.6149642069852413,0.999715579336155,-7.366034273173591
d2,219.05089__0.452,0.1332954309973902,17.34733319422433,0.5142973656882626,0.6153004078545874,0.999715579336155,-7.366301153639281
d2,553.28499__1.525,0.16185427696447,20.24962340157399,0.5129346521371712,0.6162282189920858,0.999715579336155,-7.367036014260522
d2,224.93494__0.468,0.08530458976928577,18.303458349315665,0.5121241371702674,0.6167803867648256,0.999715579336155,-7.367472205276817
d2,212.88278__1.97,-0.26114367391018156,17.130841335367865,-0.5116817101583038,0.6170818944830034,0.999715579336155,-7.367710024150397
d2,464.96082__0.56,0.35856631310513554,18.55428419062892,0.5112027364693241,0.6174083892946791,0.999715579336155,-7.367967265113828
d2,202.84513__0.717,-0.05766236723289223,14.39134969813952,-0.5098062071179033,0.6183608210490341,0.999715579336155,-7.368715971638336
d2,155.87312__0.719,-0.05766236721682028,14.78907621278392,-0.5098062067930224,0.6183608212706857,0.999715579336155,-7.368715971812282
d2,391.20786__2.095,0.31386446714664556,16.63238347671571,0.5094275180985791,0.6186192098291892,0.999715579336155,-7.368918654476551
d2,197.15394__1.63,-0.1444296749038643,17.55495791531242,-0.5091449367047194,0.6188120562424422,0.999715579336155,-7.369069803922733
d2,539.07509__1.882,-0.055300219671289355,16.275971141202323,-0.5090965985368598,0.618845047337852,0.999715579336155,-7.369095651352351
d2,214.78254__0.36,-0.17515095494822852,13.200103882848888,-0.5061541161087509,0.6208549181615395,0.999715579336155,-7.370664609222517
d2,273.07698__1.518,-0.27191393452328955,16.821484704440316,-0.5056364909239567,0.6212088103344016,0.999715579336155,-7.370939705894506
d2,88.96881__0.475,0.08164832545461045,23.26697230304834,0.5053705373439846,0.6213906765670643,0.999715579336155,-7.3710809439634755
d2,506.12506__2.107,-0.04902650031610365,16.570292859987543,-0.5045818028343435,0.6219301859441595,0.999715579336155,-7.371499390743488
d2,470.84155__0.57,-0.06179880351192075,20.77934737244476,-0.5038906238553015,0.6224031515534387,0.999715579336155,-7.37186556393165
d2,216.88024__0.497,0.07267160080687816,20.80569128434877,0.5038265926231507,0.6224469761591964,0.999715579336155,-7.371899461965059
d2,578.86902__0.585,-0.06236171373144147,22.656688703987168,-0.503784698232598,0.6224756505532438,0.999715579336155,-7.371921638543794
d2,578.86923__0.584,-0.06236171373144147,22.656688703987168,-0.503784698232598,0.6224756505532438,0.999715579336155,-7.371921638543794
d2,313.07673__2.382,0.335046791964019,18.41671668047411,0.5033085986982496,0.6228015591619172,0.999715579336155,-7.372173534566055
